# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:54:26+00:00
# capture_name=noise_2vpp_1to1_osc_fix_ch1_vga_bypass_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=564
# firmware_status_timestamp=2026-09-02T17:54:26+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_2vpp_1to1_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8168,8096
1,8162,8204
2,8172,8155
3,8225,7989
4,8178,8215
5,8157,8114
6,8185,8164
7,8206,8042
8,8169,8155
9,8167,8072
10,8198,8008
11,8139,8242
12,8168,8156
13,8208,8032
14,8183,8169
15,8180,8137
16,8181,8023
17,8190,8174
18,8162,8285
19,8161,8034
20,8175,8264
21,8176,8136
22,8173,8132
23,8170,8134
24,8202,7976
25,8173,8071
26,8191,8034
27,8154,8342
28,8165,8256
29,8184,8108
30,8180,8013
31,8191,8229
32,8145,7992
33,8200,8035
34,8192,8171
35,8150,8305
36,8165,8083
37,8189,8058
38,8165,8228
39,8199,8134
40,8172,8122
41,8174,8099
42,8170,8207
43,8166,8023
44,8227,8006
45,8181,8218
46,8187,8174
47,8172,8124
48,8185,7925
49,8168,8155
50,8158,8117
51,8197,8047
52,8180,8297
53,8207,8154
54,8186,8119
55,8202,8180
56,8164,8093
57,8188,8061
58,8175,8026
59,8171,8286
60,8154,8124
61,8190,8148
62,8180,8201
63,8170,8009
64,8170,8159
65,8209,7971
66,8161,8258
67,8170,8191
68,8197,7964
69,8183,8215
70,8174,8138
71,8164,8019
72,8197,8097
73,8170,8281
74,8170,8129
75,8199,8040
76,8195,8416
77,8192,8121
78,8178,8145
79,8206,7942
80,8147,8192
81,8162,8095
82,8205,8042
83,8177,8221
84,8148,8216
85,8196,8070
86,8181,8205
87,8170,8274
88,8158,8126
89,8186,8055
90,8190,8193
91,8175,8198
92,8187,8277
93,8204,8164
94,8150,8118
95,8187,8097
96,8188,8037
97,8190,8119
98,8168,8060
99,8171,8389
100,8162,8231
101,8175,8155
102,8184,7982
103,8174,8137
104,8180,8076
105,8182,8087
106,8187,8024
107,8150,8139
108,8166,8011
109,8183,8250
110,8168,8098
111,8177,8098
112,8159,8104
113,8210,8181
114,8182,8149
115,8184,8035
116,8199,8389
117,8171,8131
118,8185,8123
119,8183,8076
120,8164,8203
121,8181,8055
122,8194,8122
123,8187,8228
124,8155,8087
125,8175,8132
126,8240,7931
127,8161,7997
128,8175,8281
129,8172,8233
130,8168,8227
131,8178,8211
132,8163,7971
133,8169,8259
134,8209,7986
135,8189,8085
136,8176,8072
137,8167,8057
138,8174,8200
139,8195,8007
140,8150,8190
141,8158,8273
142,8194,8172
143,8181,8197
144,8210,7910
145,8177,8005
146,8165,8211
147,8193,7963
148,8175,8306
149,8183,8269
150,8149,8340
151,8158,8216
152,8218,8005
153,8160,8198
154,8183,8212
155,8153,8056
156,8164,8158
157,8201,8071
158,8159,8158
159,8196,8243
160,8162,8058
161,8150,8228
162,8205,8235
163,8179,8106
164,8175,8205
165,8202,7997
166,8158,8196
167,8166,8002
168,8179,8082
169,8160,8223
170,8210,7979
171,8160,8266
172,8177,8157
173,8190,8278
174,8156,8165
175,8214,7902
176,8146,8143
177,8192,8249
178,8136,8128
179,8201,7858
180,8171,8142
181,8176,8048
182,8179,8213
183,8196,7984
184,8165,8237
185,8175,8087
186,8176,8228
187,8164,8029
188,8170,8096
189,8175,8320
190,8174,8205
191,8167,8234
192,8157,7902
193,8179,8167
194,8171,8255
195,8197,8079
196,8188,7979
197,8177,8062
198,8158,8185
199,8171,8155
200,8207,8002
201,8172,8260
202,8170,8170
203,8162,8107
204,8201,8202
205,8177,8187
206,8187,8033
207,8210,8016
208,8152,8209
209,8161,8129
210,8197,8000
211,8153,8193
212,8171,8100
213,8182,8165
214,8183,8153
215,8168,8192
216,8165,8047
217,8195,8107
218,8167,8307
219,8166,8063
220,8173,8163
221,8233,7928
222,8178,8042
223,8165,8143
224,8194,8124
225,8172,8298
226,8152,8192
227,8163,8059
228,8173,8086
229,8165,8172
230,8166,8117
231,8208,8104
232,8155,8071
233,8166,8200
234,8180,8217
235,8189,8067
236,8192,8067
237,8167,8074
238,8166,8260
239,8212,7945
240,8179,8001
241,8159,8174
242,8175,8248
243,8178,8238
244,8182,7861
245,8147,8081
246,8180,8256
247,8178,8157
248,8210,7963
249,8201,8026
250,8134,8137
251,8170,8194
252,8210,7901
253,8164,8154
254,8175,8051
255,8189,8170
256,8199,8174
257,8196,8006
258,8148,8138
259,8179,8289
260,8180,8123
261,8157,8111
262,8196,8121
263,8187,8029
264,8174,8185
265,8168,8001
266,8176,8302
267,8161,8178
268,8197,8177
269,8171,8215
270,8198,8216
271,8174,8121
272,8181,7909
273,8150,8205
274,8181,8125
275,8194,8064
276,8176,8236
277,8149,8175
278,8166,8040
279,8208,7955
280,8162,8050
281,8197,8217
282,8192,8159
283,8146,8151
284,8207,8058
285,8186,8030
286,8178,8282
287,8187,7994
288,8162,8204
289,8153,8235
290,8177,8125
291,8179,8080
292,8200,8062
293,8157,8145
294,8234,8027
295,8185,8037
296,8151,8254
297,8163,8158
298,8198,8065
299,8165,8173
300,8175,8036
301,8166,8165
302,8205,7953
303,8166,8216
304,8196,8163
305,8181,8250
306,8184,8045
307,8183,8160
308,8171,8102
309,8206,8001
310,8166,8215
311,8181,8267
312,8173,8257
313,8141,8226
314,8208,8135
315,8182,7997
316,8205,8086
317,8161,8023
318,8210,8166
319,8191,8131
320,8144,8262
321,8161,8281
322,8190,8177
323,8191,8081
324,8156,8216
325,8159,8264
326,8207,7946
327,8184,8086
328,8160,8285
329,8148,8186
330,8204,7892
331,8165,8074
332,8186,8242
333,8160,8207
334,8207,7977
335,8156,8149
336,8201,8100
337,8174,8232
338,8167,7882
339,8173,8071
340,8162,8202
341,8165,8209
342,8182,8162
343,8221,8017
344,8163,8108
345,8174,8147
346,8196,7887
347,8179,8072
348,8152,8251
349,8158,8121
350,8203,8251
351,8203,8063
352,8187,7996
353,8174,8177
354,8186,7933
355,8144,8208
356,8204,8033
357,8156,8143
358,8168,8203
359,8210,8257
360,8175,8083
361,8197,7989
362,8186,8237
363,8161,8233
364,8212,7949
365,8165,8059
366,8169,8227
367,8161,8067
368,8191,7992
369,8179,8129
370,8143,8306
371,8187,8302
372,8198,8001
373,8173,8241
374,8163,8099
375,8178,8165
376,8221,7953
377,8173,7992
378,8174,8297
379,8182,8267
380,8176,8266
381,8151,8073
382,8169,8070
383,8198,8241
384,8208,7946
385,8168,7996
386,8173,8097
387,8161,8299
388,8203,8176
389,8196,7869
390,8164,7981
391,8187,8264
392,8167,8221
393,8191,7860
394,8153,8232
395,8188,8057
396,8170,8208
397,8169,8011
398,8212,8112
399,8156,8137
400,8193,7987
401,8170,8203
402,8194,8127
403,8171,8093
404,8133,8213
405,8166,8221
406,8185,8064
407,8207,8020
408,8155,8234
409,8165,8267
410,8200,7917
411,8184,8077
412,8162,8060
413,8183,8097
414,8190,8062
415,8206,8113
416,8152,8237
417,8149,8193
418,8188,8119
419,8169,8152
420,8185,7971
421,8174,8152
422,8196,8110
423,8173,8061
424,8161,8329
425,8165,8257
426,8180,7992
427,8195,8202
428,8194,8065
429,8181,8238
430,8185,7983
431,8183,8062
432,8153,8205
433,8188,8092
434,8183,8248
435,8166,8200
436,8163,8202
437,8168,8126
438,8209,7980
439,8169,8305
440,8174,8163
441,8216,8138
442,8176,8102
443,8148,8302
444,8153,8087
445,8209,8142
446,8183,8337
447,8154,8061
448,8172,8246
449,8198,7931
450,8155,8154
451,8167,8148
452,8179,8198
453,8170,8167
454,8189,8082
455,8171,8133
456,8149,8195
457,8200,8143
458,8196,7993
459,8203,8305
460,8152,8173
461,8213,8116
462,8189,7908
463,8180,8283
464,8156,8149
465,8180,8089
466,8134,8295
467,8157,8166
468,8182,8249
469,8200,7994
470,8161,8167
471,8173,8177
472,8209,7943
473,8163,8053
474,8185,7917
475,8171,8191
476,8179,8266
477,8185,8119
478,8163,7966
479,8196,8243
480,8156,8088
481,8196,8163
482,8185,8013
483,8169,8227
484,8183,8119
485,8209,7945
486,8143,8193
487,8182,8129
488,8163,8230
489,8221,7982
490,8153,8162
491,8168,8053
492,8197,8227
493,8148,8286
494,8173,8169
495,8158,8182
496,8171,8259
497,8205,8036
498,8192,8046
499,8163,8077
500,8132,8238
501,8170,8083
502,8204,8151
503,8168,8226
504,8166,8051
505,8162,8259
506,8184,7903
507,8158,8186
508,8177,8133
509,8197,8154
510,8175,8200
511,8173,8041
512,8157,8148
513,8155,8205
514,8176,8176
515,8186,8133
516,8192,8113
517,8166,8176
518,8159,8130
519,8205,7963
520,8161,8303
521,8170,8159
522,8193,8159
523,8170,8219
524,8158,8078
525,8185,8031
526,8203,8106
527,8167,8303
528,8166,8112
529,8216,7997
530,8156,8180
531,8164,8123
532,8200,8249
533,8202,8096
534,8174,8322
535,8157,8015
536,8171,8231
537,8200,8131
538,8199,7929
539,8168,8170
540,8185,8206
541,8162,8038
542,8205,7994
543,8170,8291
544,8164,8215
545,8192,8182
546,8164,8100
547,8188,8288
548,8166,8101
549,8210,7990
550,8191,8090
551,8160,8230
552,8165,8278
553,8185,7927
554,8186,8246
555,8159,8031
556,8167,8233
557,8210,8005
558,8177,8049
559,8157,8142
560,8191,8004
561,8180,8109
562,8208,8075
563,8152,8261
564,8153,8255
565,8187,8166
566,8190,8076
567,8177,8143
568,8171,8077
569,8196,8169
570,8179,8054
571,8155,8300
572,8185,8143
573,8182,8122
574,8210,8117
575,8177,8083
576,8159,8202
577,8198,7974
578,8159,8186
579,8177,8121
580,8185,8092
581,8185,8273
582,8200,7894
583,8180,8251
584,8163,8184
585,8193,8117
586,8174,8145
587,8196,7888
588,8192,8277
589,8178,8110
590,8149,8243
591,8183,8111
592,8194,8170
593,8174,8038
594,8195,8033
595,8151,8258
596,8180,7991
597,8176,8261
598,8195,8217
599,8172,8241
600,8162,8063
601,8186,8125
602,8168,8283
603,8172,8120
604,8198,8114
605,8184,8133
606,8175,8164
607,8146,8161
608,8211,7965
609,8161,8252
610,8183,8087
611,8162,8197
612,8183,8160
613,8167,8105
614,8164,8090
615,8205,8185
616,8169,8211
617,8214,7950
618,8167,8074
619,8196,8137
620,8176,8107
621,8174,8060
622,8188,8046
623,8146,8301
624,8164,8271
625,8162,8162
626,8159,8165
627,8190,8044
628,8175,8050
629,8198,7983
630,8209,8133
631,8164,8241
632,8152,8111
633,8178,8016
634,8172,8163
635,8171,8104
636,8174,8090
637,8221,7909
638,8158,8178
639,8172,8113
640,8218,8220
641,8167,8198
642,8189,8064
643,8156,8051
644,8186,8179
645,8188,8165
646,8175,7857
647,8200,8166
648,8156,8298
649,8190,8011
650,8178,8148
651,8180,8108
652,8182,8148
653,8178,8168
654,8170,8117
655,8161,8144
656,8157,8237
657,8186,8117
658,8163,8130
659,8178,8086
660,8197,8127
661,8188,8137
662,8182,7834
663,8169,8294
664,8175,8274
665,8178,8080
666,8186,8078
667,8165,8122
668,8195,8075
669,8194,8042
670,8196,8087
671,8149,8273
672,8164,8182
673,8190,8201
674,8194,8063
675,8170,7972
676,8162,8140
677,8180,8169
678,8187,8331
679,8177,8043
680,8179,8184
681,8158,8271
682,8181,8186
683,8156,8079
684,8193,8020
685,8173,8170
686,8171,8176
687,8202,7910
688,8165,8069
689,8201,8091
690,8183,8153
691,8191,8267
692,8179,8128
693,8194,7963
694,8180,8156
695,8171,8095
696,8161,8156
697,8196,7920
698,8162,8252
699,8211,8031
700,8167,8230
701,8184,8128
702,8159,8130
703,8196,7987
704,8185,8129
705,8153,8070
706,8186,8195
707,8156,8356
708,8154,8165
709,8199,8026
710,8169,8169
711,8173,8086
712,8201,7899
713,8182,8113
714,8154,8171
715,8192,8101
716,8183,8199
717,8180,8070
718,8189,7985
719,8168,8172
720,8173,8118
721,8187,8143
722,8186,8229
723,8144,8346
724,8174,8232
725,8211,8202
726,8162,8158
727,8173,8028
728,8193,7912
729,8188,8077
730,8175,8139
731,8169,8050
732,8179,8329
733,8160,8175
734,8182,8102
735,8161,8153
736,8177,8197
737,8185,8042
738,8182,7953
739,8181,8253
740,8159,8156
741,8193,8198
742,8180,7837
743,8171,8149
744,8185,8126
745,8188,8150
746,8162,8238
747,8216,7935
748,8160,8210
749,8170,8225
750,8164,8071
751,8195,8076
752,8206,7966
753,8156,8116
754,8180,8220
755,8186,8113
756,8162,8239
757,8176,8133
758,8189,7997
759,8164,8193
760,8184,7879
761,8166,8220
762,8189,7996
763,8161,8163
764,8167,8135
765,8240,8056
766,8174,8067
767,8188,8023
768,8165,8065
769,8197,8204
770,8178,8136
771,8140,8042
772,8178,8257
773,8156,8021
774,8178,8179
775,8203,7869
776,8150,8249
777,8191,8123
778,8186,8022
779,8181,8193
780,8165,8199
781,8183,8097
782,8184,7941
783,8152,8129
784,8172,8074
785,8198,8123
786,8202,8096
787,8149,8226
788,8191,8037
789,8180,8167
790,8193,8142
791,8192,8060
792,8161,8098
793,8184,8148
794,8166,8222
795,8188,8207
796,8177,8129
797,8186,7985
798,8160,8260
799,8166,8053
800,8204,7957
801,8182,8024
802,8166,8167
803,8185,8010
804,8206,8055
805,8165,8147
806,8163,8085
807,8168,8208
808,8184,8207
809,8168,8123
810,8182,8136
811,8165,8154
812,8191,8093
813,8191,7883
814,8181,7977
815,8164,8275
816,8161,8145
817,8178,8156
818,8172,8025
819,8196,8023
820,8176,8083
821,8220,7966
822,8169,8089
823,8155,8072
824,8185,8117
825,8186,8048
826,8164,8189
827,8168,8074
828,8181,8255
829,8174,8089
830,8181,8059
831,8188,8032
832,8209,8161
833,8168,8146
834,8192,7969
835,8192,8389
836,8178,8154
837,8180,8124
838,8183,8082
839,8191,8220
840,8200,8023
841,8175,8054
842,8155,8229
843,8173,8142
844,8180,8167
845,8187,7901
846,8199,8256
847,8167,8241
848,8173,7936
849,8170,8255
850,8182,8100
851,8169,8183
852,8207,8002
853,8182,8125
854,8168,8247
855,8198,7963
856,8156,8163
857,8196,8179
858,8189,8040
859,8178,8124
860,8182,7985
861,8192,8174
862,8159,8253
863,8195,8183
864,8159,8243
865,8184,8192
866,8156,8158
867,8206,8169
868,8159,8187
869,8178,8335
870,8159,8170
871,8196,8178
872,8153,8199
873,8200,8182
874,8185,8205
875,8195,7971
876,8164,8142
877,8193,8198
878,8182,8202
879,8167,8387
880,8159,8244
881,8177,8289
882,8159,8267
883,8196,7950
884,8168,8107
885,8182,8167
886,8164,8014
887,8197,8055
888,8190,8114
889,8191,8314
890,8174,8259
891,8163,8074
892,8182,8108
893,8186,8049
894,8165,8212
895,8177,8074
896,8215,8145
897,8183,8071
898,8153,8073
899,8177,8061
900,8190,8060
901,8175,8202
902,8172,8106
903,8168,8215
904,8183,8127
905,8177,8043
906,8185,8094
907,8186,8143
908,8176,8327
909,8170,8022
910,8157,8142
911,8165,8065
912,8178,8193
913,8205,8094
914,8176,8125
915,8188,8148
916,8166,8107
917,8208,8145
918,8195,7823
919,8184,8075
920,8161,8117
921,8176,8139
922,8193,8133
923,8171,8049
924,8178,8169
925,8175,8203
926,8184,8211
927,8180,8039
928,8198,8121
929,8174,8201
930,8168,8143
931,8177,8150
932,8182,8080
933,8161,8114
934,8192,8270
935,8186,8181
936,8165,8192
937,8153,8115
938,8213,8146
939,8180,8196
940,8199,7876
941,8141,8153
942,8190,8047
943,8171,8170
944,8167,8130
945,8195,8035
946,8181,8139
947,8177,8219
948,8178,7934
949,8175,8154
950,8196,8104
951,8190,8008
952,8160,8148
953,8182,7895
954,8176,8246
955,8156,8216
956,8191,8173
957,8163,8146
958,8193,8198
959,8178,8052
960,8179,7963
961,8180,8091
962,8159,8192
963,8187,8150
964,8210,7867
965,8153,8197
966,8148,8141
967,8197,8226
968,8193,8158
969,8173,8249
970,8163,8018
971,8185,8214
972,8161,8329
973,8182,8104
974,8178,8217
975,8168,8130
976,8201,8229
977,8170,8011
978,8188,8173
979,8154,8217
980,8199,8040
981,8189,8261
982,8196,7924
983,8169,8184
984,8152,8128
985,8192,7941
986,8192,8126
987,8174,8055
988,8184,8373
989,8158,8176
990,8177,8112
991,8191,8077
992,8183,8143
993,8172,8135
994,8165,8018
995,8182,8192
996,8168,8183
997,8202,8109
998,8188,8076
999,8200,8120
1000,8186,8178
1001,8190,7914
1002,8183,8149
1003,8179,8103
1004,8169,8179
1005,8198,8170
1006,8159,8180
1007,8186,8055
1008,8164,8121
1009,8189,8069
1010,8189,8137
1011,8182,8109
1012,8161,8196
1013,8187,7987
1014,8181,8221
1015,8170,8146
1016,8181,8123
1017,8192,8072
1018,8195,8226
1019,8173,8145
1020,8175,7983
1021,8206,8337
1022,8169,8159
1023,8195,8172
1024,8194,8153
1025,8184,8246
1026,8177,8027
1027,8191,8066
1028,8188,8117
1029,8167,8156
1030,8192,8073
1031,8169,8147
1032,8167,8132
1033,8174,8224
1034,8203,8090
1035,8168,8197
1036,8201,8105
1037,8180,8216
1038,8184,8075
1039,8197,7904
1040,8183,8015
1041,8190,7950
1042,8182,8058
1043,8166,7877
