# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:22+00:00
# capture_name=freq_2vpp_1to100_15MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9421
# firmware_status_timestamp=2026-09-02T19:13:22+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6645,7642
1,9377,10534
2,10745,10665
3,8975,7604
4,6396,5384
5,5999,6412
6,8554,9785
7,10562,10913
8,9898,8818
9,7170,5871
10,5743,5597
11,7465,8740
12,10114,11018
13,10416,9726
14,8103,6576
15,5954,5393
16,6654,7660
17,9304,10391
18,10785,10747
19,9235,7809
20,6207,5330
21,5952,6393
22,8483,9714
23,10509,10877
24,9806,8700
25,7084,5751
26,5826,5696
27,7338,8520
28,10139,10991
29,10433,9715
30,8163,6775
31,5912,5291
32,6573,7467
33,9380,10469
34,10780,10583
35,9010,7670
36,6330,5273
37,5976,6445
38,8437,9761
39,10607,11069
40,9946,8821
41,7177,5938
42,5725,5656
43,7427,8589
44,10136,10962
45,10438,9819
46,8115,6617
47,5853,5281
48,6653,7543
49,9358,10556
50,10699,10613
51,9086,7748
52,6360,5361
53,6004,6470
54,8465,9670
55,10543,11040
56,9802,8692
57,7218,5841
58,5791,5754
59,7377,8546
60,10149,11009
61,10388,9764
62,8194,6736
63,5971,5306
64,6652,7630
65,9355,10462
66,10663,10637
67,9167,7753
68,6348,5329
69,6109,6668
70,8395,9794
71,10553,10971
72,9823,8736
73,7128,5757
74,5761,5694
75,7544,8752
76,10136,11049
77,10546,9805
78,7981,6553
79,5983,5320
80,6650,7568
81,9321,10519
82,10698,10581
83,9084,7713
84,6258,5346
85,6067,6473
86,8376,9733
87,10572,10979
88,9900,8846
89,7233,5857
90,5786,5741
91,7504,8717
92,10091,11078
93,10417,9834
94,8070,6632
95,5876,5360
96,6607,7346
97,9293,10422
98,10664,10567
99,9071,7608
100,6438,5417
101,6066,6474
102,8415,9726
103,10622,10937
104,9985,8867
105,7107,5861
106,5751,5586
107,7483,8646
108,10167,11030
109,10470,9797
110,7911,6470
111,5894,5336
112,6688,7506
113,9333,10429
114,10669,10528
115,9154,7752
116,6304,5319
117,5974,6436
118,8401,9639
119,10651,11001
120,9732,8678
121,7226,5856
122,5848,5754
123,7417,8589
124,10215,11026
125,10386,9716
126,8138,6734
127,5953,5356
128,6636,7541
129,9412,10519
130,10646,10569
131,9188,7813
132,6296,5345
133,6118,6574
134,8437,9689
135,10552,10937
136,9897,8747
137,7157,5924
138,5824,5684
139,7425,8647
140,10194,10971
141,10567,9836
142,7922,6546
143,5926,5377
144,6525,7393
145,9386,10496
146,10770,10642
147,8925,7591
148,6429,5380
149,5984,6411
150,8543,9787
151,10630,11110
152,9928,8819
153,7083,5814
154,5734,5632
155,7395,8574
156,10163,10977
157,10449,9933
158,8061,6621
159,5914,5386
160,6505,7417
161,9433,10587
162,10713,10554
163,9043,7713
164,6363,5349
165,5933,6329
166,8452,9765
167,10629,10915
168,9810,8720
169,7130,5831
170,5816,5787
171,7425,8599
