# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:02+00:00
# capture_name=freq_2vpp_1to1_35MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6668
# firmware_status_timestamp=2026-08-30T05:32:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13634,830
1,3119,12197
2,9270,1847
3,8237,9954
4,5004,4789
5,13879,5209
6,1241,9459
7,14374,2161
8,1902,12435
9,12517,689
10,6139,11370
11,7214,2986
12,10631,8109
13,2065,7892
14,14383,3583
15,820,10925
16,13719,736
17,4098,12606
18,10036,1610
19,8166,10028
20,4507,5296
21,13340,5094
22,1502,9350
23,14638,1289
24,1572,12061
25,12273,1240
26,5469,11483
27,6532,3452
28,11009,7862
29,2769,7644
30,14182,3439
31,798,10743
32,13871,1090
33,4046,12265
34,9941,1516
35,8121,10164
36,3757,5905
37,13148,5330
38,1627,9220
39,14725,1878
40,1348,11806
41,12327,971
42,6287,11435
43,6190,3447
44,10634,8135
45,2851,7635
46,14608,2790
47,892,11387
48,13837,1133
49,3905,12190
50,9835,1624
51,7951,10481
52,3925,5715
53,13338,5171
54,1381,9362
55,14449,2222
56,1879,11943
57,12287,816
58,5737,11499
59,6482,3516
60,10641,8435
61,2706,7201
62,14355,3468
63,945,11332
64,13816,1244
65,3929,12089
66,9986,1767
67,8748,9886
68,5006,4835
69,12825,5760
70,985,10360
71,14495,1921
72,2012,12609
73,11887,1099
74,5813,11459
75,7518,2793
76,10835,8065
77,2587,7706
78,14533,3113
79,891,11206
80,13917,1088
81,3948,12439
82,10098,1441
83,8317,10051
84,4767,5141
85,12988,5806
86,1358,9326
87,14521,1595
88,1686,12103
89,12482,1085
90,5578,11494
91,6719,3469
92,11278,7432
93,2940,6931
94,14706,3211
95,1009,11405
96,13831,1037
97,3193,12338
98,9232,1681
99,8258,9982
100,4573,5327
101,12826,6134
102,1044,9751
103,14310,1869
104,2166,12543
105,11992,1046
106,5275,11754
107,6563,3737
108,11125,7586
109,2636,7441
110,14371,3337
111,1043,10912
112,13925,1431
113,3257,12199
114,9691,1557
115,9165,9562
116,4978,4935
117,12954,5894
118,1192,9511
119,14445,1797
120,1920,12165
121,12200,1054
122,6252,11125
123,7160,3249
124,11065,8048
125,2821,6974
126,14666,3210
127,971,11335
128,13702,900
129,3240,12275
130,9910,1859
131,8426,9937
132,3966,5594
133,12882,6140
134,816,10137
135,14341,1877
136,1800,12067
137,12217,1197
138,5716,11269
139,7050,3221
140,11024,8138
141,2739,7224
142,14362,3017
143,1013,11005
144,13619,410
145,3391,12423
146,9534,1798
147,8186,10234
148,4054,5984
149,12688,5904
150,1055,9592
151,14555,1905
152,2075,12210
153,12230,933
154,5860,11473
155,7296,3205
156,10773,7962
157,2771,7279
158,14334,3589
159,1006,11368
160,13741,802
161,3449,12224
162,9773,1553
163,8109,10082
164,4261,5696
165,13161,5656
166,1242,8923
167,14566,1910
168,2104,12113
169,12184,780
170,5777,11423
171,7278,3024
172,11666,7227
173,2586,7638
174,14200,3741
