# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:34+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=889
# firmware_status_timestamp=2026-08-24T01:50:34+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7428,7388
1,7512,7511
2,7607,7562
3,7889,8019
4,8127,8119
5,8525,8434
6,8795,8639
7,8969,8913
8,9024,9036
9,9025,8890
10,8827,8827
11,8596,8432
12,8324,8273
13,7919,7929
14,7701,7700
15,7473,7532
16,7449,7391
17,7449,7460
18,7618,7520
19,7864,7955
20,8122,8035
21,8484,8425
22,8785,8630
23,8891,8826
24,9054,8987
25,9025,8946
26,8835,8766
27,8605,8530
28,8320,8277
29,7947,7865
30,7751,7732
31,7514,7472
32,7423,7371
33,7512,7489
34,7589,7559
35,7841,7855
36,8178,8085
37,8532,8431
38,8782,8718
39,8890,8913
40,8989,8965
41,9024,8928
42,8852,8841
43,8644,8467
44,8280,8197
45,8024,7988
46,7686,7661
47,7473,7550
48,7434,7417
49,7494,7454
50,7603,7523
51,7850,7914
52,8170,8121
53,8498,8445
54,8795,8690
55,8950,8899
56,9015,8948
57,8983,9032
58,8829,8833
59,8644,8419
60,8253,8216
61,7960,7952
62,7696,7673
63,7470,7450
64,7438,7489
65,7490,7405
66,7609,7544
67,7884,8014
68,8168,8169
69,8513,8393
70,8741,8626
71,8964,8898
72,9003,8947
73,9041,9043
74,8827,8844
75,8602,8429
76,8299,8241
77,8010,7942
78,7746,7764
79,7521,7517
80,7419,7420
81,7455,7397
82,7632,7550
83,7897,8002
84,8169,8146
85,8537,8437
86,8750,8698
87,8943,8825
88,8994,8944
89,8947,8930
90,8814,8910
91,8651,8358
92,8311,8297
93,8000,8021
94,7689,7791
95,7523,7549
96,7428,7418
97,7516,7449
98,7589,7483
99,7875,7961
100,8174,8096
101,8533,8448
102,8777,8634
103,8950,8908
104,9031,8953
105,9035,8955
106,8842,8901
107,8641,8484
108,8305,8253
109,8003,7947
110,7691,7693
111,7474,7509
112,7414,7430
113,7509,7496
114,7599,7527
115,7887,7905
116,8170,8082
117,8482,8434
118,8782,8705
119,8959,8902
120,9018,8951
121,9033,8974
122,8836,8834
123,8649,8464
124,8255,8215
125,7981,7991
126,7696,7700
127,7464,7519
128,7417,7507
129,7506,7473
130,7615,7527
131,7847,7849
132,8155,8090
133,8513,8467
134,8750,8699
135,8942,8912
136,9044,8973
137,8983,8944
138,8849,8818
139,8605,8418
140,8324,8337
141,7944,8012
142,7767,7666
143,7459,7458
144,7433,7377
145,7509,7502
146,7596,7647
147,7902,7863
148,8196,8195
149,8474,8334
150,8747,8673
151,8971,8852
152,9013,9057
153,9045,8946
154,8839,8626
155,8662,8576
156,8224,8306
157,7963,7924
158,7747,7690
159,7481,7463
160,7399,7412
161,7498,7506
162,7643,7473
163,7857,7849
164,8126,8076
165,8540,8437
166,8793,8719
167,8936,8849
168,9001,8974
169,8972,8970
170,8834,8840
171,8641,8540
172,8230,8167
173,7954,8085
174,7682,7696
175,7470,7476
176,7444,7454
177,7519,7499
178,7590,7760
179,7866,7907
180,8115,7986
181,8535,8423
182,8800,8620
183,8958,8923
184,9029,8976
185,8992,8948
186,8805,8740
187,8644,8472
188,8253,8311
189,8028,7969
190,7678,7601
191,7466,7516
192,7432,7402
193,7501,7508
194,7667,7565
195,7826,7955
196,8124,8197
197,8470,8320
198,8759,8659
199,8950,8909
200,9018,8999
201,8983,8916
202,8819,8768
203,8640,8601
204,8295,8289
205,8000,8004
206,7706,7655
207,7458,7467
208,7404,7337
209,7445,7555
210,7640,7634
211,7899,7950
212,8197,8119
213,8460,8414
214,8737,8719
215,8966,8921
216,9048,8965
217,8981,8944
218,8843,8902
219,8588,8383
220,8294,8210
221,7962,8036
222,7757,7750
223,7467,7523
224,7425,7410
225,7515,7401
226,7587,7548
227,7861,7920
228,8167,8145
229,8539,8429
230,8745,8639
231,8970,8909
232,9030,8941
233,9038,8951
234,8837,8843
235,8649,8422
236,8241,8221
237,7961,7949
238,7709,7769
239,7472,7475
240,7415,7347
241,7505,7409
242,7584,7473
243,7847,7914
244,8160,8092
245,8530,8429
246,8779,8778
247,8937,8852
248,9047,8959
249,8985,8988
250,8827,8828
251,8625,8435
252,8274,8189
253,7963,7968
254,7762,7683
255,7509,7450
256,7448,7392
257,7489,7419
258,7630,7773
259,7825,7907
260,8184,8056
261,8526,8425
262,8782,8688
263,8939,8864
264,8992,8938
265,9040,8921
266,8803,8782
267,8648,8519
268,8250,8216
269,7955,7957
270,7700,7683
271,7554,7473
272,7393,7396
273,7496,7505
274,7592,7542
275,7853,7894
276,8118,8083
277,8522,8449
278,8746,8717
279,8958,8859
280,9052,8968
281,8984,8944
282,8840,8849
283,8602,8461
284,8297,8257
285,7985,7992
286,7694,7659
287,7478,7510
288,7409,7412
289,7511,7415
290,7646,7567
291,7848,7934
292,8194,8126
293,8539,8382
294,8749,8684
295,8959,8844
296,9055,9052
297,8990,8944
298,8838,8861
299,8606,8646
300,8224,8254
301,8000,7939
302,7706,7668
303,7471,7513
304,7410,7410
305,7503,7497
306,7636,7516
307,7898,7908
308,8172,8177
309,8461,8368
310,8744,8694
311,8887,8844
312,8994,8956
313,8975,8950
314,8819,8849
315,8598,8446
316,8316,8317
317,7958,8012
318,7750,7710
319,7463,7458
320,7441,7437
321,7450,7351
322,7647,7544
