# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:24+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=897
# firmware_status_timestamp=2026-08-24T01:53:24+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8072,8141
1,7512,7526
2,7058,7093
3,6866,6861
4,6864,6880
5,7033,7026
6,7320,7497
7,7895,7703
8,8403,8356
9,8921,8756
10,9273,9213
11,9532,9456
12,9588,9474
13,9392,9410
14,9064,9043
15,8565,8538
16,8045,8099
17,7505,7451
18,7128,7088
19,6823,6910
20,6855,6838
21,7046,7026
22,7309,7448
23,7832,7666
24,8412,8365
25,8904,8904
26,9278,9188
27,9512,9458
28,9573,9480
29,9446,9440
30,9091,8956
31,8503,8501
32,8044,8084
33,7491,7468
34,7116,7130
35,6890,6936
36,6873,6877
37,7009,6931
38,7311,7467
39,7822,7812
40,8419,8416
41,8902,8743
42,9436,9299
43,9542,9402
44,9599,9497
45,9430,9427
46,9080,9009
47,8648,8542
48,8088,7974
49,7517,7624
50,7080,7138
51,6842,6931
52,6793,6862
53,7002,7005
54,7367,7342
55,7879,7903
56,8400,8412
57,8886,8764
58,9258,9230
59,9529,9390
60,9509,9552
61,9386,9414
62,9061,8970
63,8560,8499
64,7968,8000
65,7552,7544
66,7069,7148
67,6885,6926
68,6861,6839
69,6969,6998
70,7297,7384
71,7895,7784
72,8431,8365
73,8918,8804
74,9331,9222
75,9523,9441
76,9569,9498
77,9450,9346
78,9069,9015
79,8587,8497
80,8028,8006
81,7475,7574
82,7064,7095
83,6817,6932
84,6817,6837
85,6999,6936
86,7380,7401
87,7823,7835
88,8360,8395
89,8847,8833
90,9330,9241
91,9577,9456
92,9627,9543
93,9349,9338
94,9092,8989
95,8550,8482
96,8036,7962
97,7460,7459
98,7079,7075
99,6822,6819
100,6803,6899
101,6954,7017
102,7328,7396
103,7835,7772
104,8378,8374
105,8914,8738
106,9427,9288
107,9559,9462
108,9579,9554
109,9445,9343
110,9091,9071
111,8578,8488
112,7986,8001
113,7537,7618
114,7045,7093
115,6847,6837
116,6809,6882
117,6993,6989
118,7336,7419
119,7897,7842
120,8352,8348
121,8951,8765
122,9330,9150
123,9506,9446
124,9596,9559
125,9405,9346
126,9071,9039
127,8658,8568
128,8063,8202
129,7420,7457
130,7136,7138
131,6805,6838
132,6856,6825
133,7005,6980
134,7309,7310
135,7805,7966
136,8388,8412
137,8942,8808
138,9326,9240
139,9576,9492
140,9570,9475
141,9465,9426
142,9086,9053
143,8565,8482
144,7999,7964
145,7476,7485
146,7096,7154
147,6887,6940
148,6860,6830
149,6956,7006
150,7367,7408
151,7874,7725
152,8411,8405
153,8862,8828
154,9320,9208
155,9508,9404
156,9610,9545
157,9384,9346
158,9099,9053
159,8560,8489
160,7991,8045
161,7517,7501
162,7122,7095
163,6818,6903
164,6869,6845
165,6946,7003
166,7387,7355
167,7831,7728
168,8411,8433
169,8852,8819
170,9348,9245
171,9545,9476
172,9617,9513
173,9425,9273
174,9110,9050
175,8588,8484
176,7970,7965
177,7477,7552
178,7098,7154
179,6847,6868
180,6795,6937
181,6932,6996
182,7344,7421
183,7887,7873
184,8376,8401
185,8911,8822
186,9323,9189
187,9531,9467
188,9582,9555
189,9362,9370
190,9067,8983
191,8547,8480
192,8037,8157
193,7486,7443
194,7134,7151
195,6844,6885
196,6789,6896
197,6958,6994
198,7353,7492
199,7823,7667
200,8431,8374
201,8862,8792
202,9308,9207
203,9559,9445
204,9664,9556
205,9406,9394
206,9085,8972
207,8588,8497
208,8058,8065
209,7493,7507
210,7061,7155
211,6840,6912
212,6871,6874
213,6956,7005
214,7387,7488
215,7876,7813
216,8382,8427
217,8829,8742
218,9338,9274
219,9556,9441
220,9619,9491
221,9397,9386
222,9108,9033
223,8564,8520
224,7994,7985
225,7460,7487
226,7056,7097
227,6830,6926
228,6848,6834
229,6962,7012
230,7370,7393
231,7838,7726
232,8378,8361
233,8861,8760
234,9340,9235
235,9522,9442
236,9584,9526
237,9448,9276
238,9074,8996
239,8563,8535
240,8058,8049
241,7472,7534
242,7072,7098
243,6849,6829
244,6860,6898
245,7009,7014
246,7288,7416
247,7815,7769
248,8389,8420
249,8890,8824
250,9264,9209
251,9513,9472
252,9593,9472
253,9361,9329
254,9092,9033
255,8581,8553
256,8058,8034
257,7392,7445
258,7096,7103
259,6881,6866
260,6802,6977
261,6968,7048
262,7324,7406
263,7817,7731
264,8447,8419
265,8849,8810
266,9275,9217
267,9509,9562
268,9616,9494
269,9365,9303
270,9119,9008
271,8556,8470
272,7973,7978
273,7471,7616
274,7078,7137
275,6895,6916
276,6782,6902
277,7001,6952
278,7388,7374
279,7883,7872
280,8424,8412
281,8909,8842
282,9355,9192
283,9563,9386
284,9599,9501
285,9368,9279
286,9092,8965
287,8574,8532
288,7983,8131
289,7528,7447
290,7133,7080
291,6836,6811
292,6715,6883
293,7017,7008
294,7363,7359
295,7813,7677
296,8437,8366
297,8909,8771
298,9313,9229
299,9553,9472
300,9620,9482
301,9401,9370
302,9087,8958
303,8508,8489
304,7999,7962
305,7520,7551
306,7097,7176
307,6832,6935
308,6820,6902
