# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:44+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9487
# firmware_status_timestamp=2026-09-02T19:14:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496094
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10421,5202
1,9349,8389
2,6303,11178
3,6766,8830
4,9821,5328
5,10127,6998
6,7123,10682
7,6141,9953
8,8938,6136
9,10540,5636
10,8031,9721
11,5966,10818
12,7932,7177
13,10448,5293
14,9309,8312
15,6204,10968
16,7014,8546
17,9878,5223
18,10061,7027
19,7141,10759
20,6179,9735
21,8935,6219
22,10351,5908
23,8072,9702
24,5932,10678
25,7935,6991
26,10506,5279
27,9076,8467
28,6269,11162
29,6886,8613
30,9894,5334
31,9939,7267
32,7043,10803
33,6253,9788
34,9202,5904
35,10538,5850
36,7962,9817
37,6036,10562
38,7994,7027
39,10450,5364
40,9109,8559
41,6194,11104
42,7002,8294
43,9990,5258
44,9988,7257
45,6899,10771
46,6299,9532
47,9027,6000
48,10327,6042
49,7910,9963
50,5984,10565
51,8240,6877
52,10521,5369
53,8880,8726
54,6214,11123
55,6990,8336
56,9976,5158
57,10002,7360
58,6705,10897
59,6182,9734
60,9149,5916
61,10318,6138
62,7885,9981
63,5942,10658
64,8264,6797
65,10614,5292
66,8819,8967
67,6145,11254
68,7186,8134
69,10134,5184
70,9813,7386
71,6774,10854
72,6411,9395
73,9308,5768
74,10422,6113
75,7704,10041
76,6074,10451
77,8207,6761
78,10445,5457
79,8846,8905
80,6144,11147
81,7135,7994
82,10099,5202
83,9631,7579
84,6616,10934
85,6308,9626
86,9363,5693
87,10310,6467
88,7682,10065
89,6034,10525
90,8170,6736
91,10457,5476
92,8626,9139
93,6039,11163
94,7249,8075
95,10236,5179
96,9652,7662
97,6670,10958
98,6390,9532
99,9441,5561
100,10324,6415
101,7691,9998
102,6038,10396
103,8267,6603
104,10545,5523
105,8522,9248
106,6000,10997
107,7383,7803
108,10217,5102
109,9552,7889
110,6590,10970
111,6345,9308
112,9574,5629
113,10247,6510
114,7430,10439
115,5947,10409
116,8440,6549
117,10447,5571
118,8685,9314
119,5973,10946
120,7369,7810
121,10335,5266
122,9674,7825
123,6391,11069
124,6558,8936
125,9630,5550
126,10168,6597
127,7487,10297
128,6005,10404
129,8715,6360
130,10580,5522
131,8452,9249
132,6008,10902
133,7581,7436
134,10290,5252
135,9476,7959
136,6556,11089
137,6534,8998
138,9667,5549
139,10115,6715
140,7422,10513
141,6037,10240
142,8686,6287
143,10477,5650
144,8290,9536
145,5989,10772
146,7516,7696
147,10352,5222
148,9549,8087
149,6337,11095
150,6606,9143
151,9744,5416
152,10298,6681
153,7372,10487
154,6042,10074
155,8783,6105
156,10605,5681
157,8393,9309
158,6010,10883
159,7667,7455
160,10332,5256
161,9245,8305
162,6289,10938
163,6777,8721
164,9707,5501
165,10041,7015
166,7224,10686
167,6147,9942
168,8888,6196
169,10468,5702
170,8251,9578
171,5993,10774
172,7611,7515
173,10337,5232
174,9357,8087
175,6324,11102
176,6931,8630
177,9756,5335
178,10122,6963
179,7116,10552
180,6168,10045
181,8824,6048
182,10438,5897
183,8221,9598
184,5884,10815
185,7803,7191
186,10567,5337
187,9132,8435
188,6190,11030
189,7056,8487
190,9900,5226
191,9921,7053
192,7027,10801
193,6114,9955
194,8926,6075
195,10488,5949
196,8108,9730
197,5963,10673
198,7973,6963
199,10469,5364
200,9201,8454
201,6227,11043
202,6749,8449
203,9983,5314
204,10024,7135
205,6981,10708
206,6235,9714
207,9030,6034
208,10377,5921
209,7968,9919
210,5952,10913
211,8009,6985
212,10532,5357
213,9128,8514
214,6137,11132
215,6956,8461
216,9918,5241
217,9863,7313
218,7062,10791
219,6235,9710
220,9268,5873
221,10590,5884
222,8002,9895
223,5892,10484
224,8002,6924
225,10530,5410
226,9032,8579
227,6144,11093
228,7002,8235
229,10018,5175
230,9855,7313
231,6937,10807
232,6307,9685
233,9182,5792
234,10428,6046
235,7863,10026
236,5993,10540
237,8246,6777
238,10479,5489
239,8966,8663
240,6217,11117
241,7115,8058
242,10060,5124
243,10013,7282
244,6643,10947
245,6220,9739
246,9372,5733
247,10320,6286
248,7874,9969
249,6071,10504
250,8304,6774
251,10514,5283
252,8883,8871
253,6100,11010
254,7101,8196
255,10191,5203
256,9967,7459
257,6680,10845
258,6480,9376
259,9304,5674
260,10272,6344
261,7687,10191
262,6010,10491
263,8206,6829
264,10459,5423
265,8759,8950
266,6083,11039
267,7319,8003
268,10213,5035
269,9661,7544
270,6589,11024
271,6448,9333
272,9329,5554
273,10346,6372
274,7596,10299
275,6011,10291
276,8388,6513
277,10602,5310
278,8566,9119
279,6021,11033
280,7324,7855
281,10281,5188
282,9735,7759
283,6631,11037
284,6549,9307
285,9501,5469
286,10398,6352
287,7393,10350
288,6010,10404
289,8514,6537
290,10524,5465
291,8586,9181
292,5985,11028
293,7524,7637
294,10298,5225
295,9523,7803
296,6574,10922
297,6517,9251
298,9622,5484
299,10394,6465
300,7546,10218
301,6083,10179
302,8472,6518
303,10533,5655
304,8602,9310
305,5985,10896
306,7507,7859
307,10237,5225
308,9614,7687
309,6420,11016
310,6503,9115
311,9649,5384
312,10280,6663
313,7369,10369
314,6006,10449
315,8686,6353
316,10479,5841
317,8315,9348
318,6061,11074
319,7619,7431
320,10398,5163
321,9406,8015
322,6384,11049
323,6690,8819
324,9662,5428
325,10184,6679
326,7460,10425
327,6137,10172
328,8685,6200
329,10523,5621
330,8373,9434
331,5914,10845
332,7576,7514
333,10461,5314
334,9358,7989
335,6496,11092
336,6716,8763
337,9635,5410
338,10103,6752
339,7112,10652
