# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:05+00:00
# capture_name=freq_2vpp_1to1_20MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5224
# firmware_status_timestamp=2026-08-30T05:19:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5913,1878
1,14294,12466
2,10077,14932
3,1558,3881
4,6132,1850
5,14241,12644
6,9604,14465
7,1516,4092
8,6306,2135
9,14378,12550
10,9838,14671
11,1581,3722
12,5737,1586
13,14126,12433
14,9802,14312
15,1672,4386
16,6085,1851
17,14352,12667
18,9847,14563
19,1570,4299
20,5910,2033
21,14318,12359
22,9503,14365
23,1380,3987
24,6223,2310
25,14468,12382
26,9830,14343
27,1447,4087
28,6382,2120
29,14520,12670
30,9495,14528
31,1512,4093
32,5912,1726
33,14260,12940
34,9887,14445
35,1645,4081
36,6279,1979
37,14428,12868
38,9700,14339
39,1566,4193
40,6412,1990
41,14350,12631
42,9691,14628
43,1470,4008
44,6230,2067
45,14197,12262
46,9706,14507
47,1565,3959
48,6308,2408
49,14559,12678
50,9940,14106
51,1486,3961
52,5890,1749
53,14319,12603
54,9897,14568
55,1552,4119
56,5940,1735
57,14191,12459
58,9751,14504
59,1629,3945
60,6251,2126
61,14327,12041
62,9663,14535
63,1541,4323
64,6402,2127
65,14260,12435
66,9714,14378
67,1656,4141
68,6231,1832
69,14133,12529
70,9987,14733
71,1660,4221
72,6151,2017
73,14299,12387
74,9617,14459
75,1624,4100
76,6108,2100
77,14121,12042
78,9532,14293
79,1608,3677
80,6235,2076
81,14156,12420
82,9856,14631
83,1727,3714
84,5860,1786
85,14186,12606
86,9476,14243
87,1633,4144
88,6134,1925
89,14230,12598
90,10175,14992
91,1628,3959
92,6105,2249
93,14366,12695
94,9903,14789
95,1684,3974
96,6322,2346
97,14350,12545
98,9598,14290
99,1664,4482
100,6354,2185
101,14193,12492
102,9773,14381
103,1774,4382
104,6163,2184
105,14301,12553
106,9658,14520
107,1729,3759
108,6276,2002
109,14128,12439
110,9388,14221
111,1692,3846
112,5840,1715
113,14295,12936
114,10061,14830
115,1707,4253
116,6056,2041
117,14110,12422
118,9666,14515
119,1782,3756
120,6257,2185
121,14065,12334
122,9971,14769
123,1875,4070
124,6115,2262
125,14089,12455
126,9605,14430
127,1706,3870
128,6109,2090
129,14161,12607
130,9774,14377
131,1795,4098
132,6105,1869
133,14091,12539
134,9514,14480
135,1760,4133
136,5826,1859
137,14263,12974
138,9606,14401
139,1697,4039
140,5895,2061
141,14150,12545
142,9720,14406
143,1707,3861
144,5885,1761
145,14080,12833
146,9837,14220
147,1998,4376
148,6041,1814
149,14057,12797
150,9562,14529
151,1859,4185
152,6129,1970
153,14045,12070
154,9516,14448
155,1796,3840
156,5649,1615
157,14306,13136
158,9675,14207
159,1725,3858
160,5680,1689
161,14082,12468
162,9681,14246
163,1760,4136
164,6151,2249
165,14164,12441
166,10258,15111
167,1892,4023
168,6223,2130
169,14208,12205
170,9769,14445
171,1720,3988
