# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:17:16+00:00
# capture_name=freq_2vpp_1to1_18p496MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5010
# firmware_status_timestamp=2026-08-30T05:17:16+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
229,6408,10817
230,1153,1451
231,7715,3813
232,14502,13941
233,9824,13984
234,1668,3719
235,4517,1418
236,13524,11339
237,12254,15257
238,3491,7253
239,2457,579
240,11124,7504
241,13809,15654
242,6116,10700
243,1467,1375
244,8557,4672
245,14257,14296
246,9345,13810
247,1639,3259
248,4996,1561
249,13432,11401
250,11951,15244
251,3129,6798
252,2654,499
253,11221,7910
254,14040,15666
255,6028,10258
256,1562,1144
257,8274,4566
258,14479,14115
259,8918,13255
260,1619,3296
261,5234,1814
262,13460,11326
263,11863,15428
264,3117,6491
265,2537,602
266,11425,8381
267,14054,15912
268,5974,9765
269,1323,1085
270,8532,4918
271,14511,14334
272,8892,13175
273,1476,3237
274,5224,1961
275,13849,12100
276,12003,15517
277,2759,6148
278,2445,454
279,11841,8463
280,13993,15666
281,5107,9402
282,1421,1135
283,8861,4738
284,14553,14704
285,8389,12599
286,1487,2990
287,5755,2330
288,13918,11786
289,11340,14991
290,2755,6097
291,3167,847
292,11924,8826
293,13534,15658
294,5413,9686
295,1529,945
296,9280,5711
297,14558,14698
298,8605,12707
299,1396,2908
300,6272,2702
301,13918,12328
302,11713,15301
303,2707,5876
304,3435,959
305,11913,8642
306,13661,15896
307,5272,9306
308,1676,989
309,9164,5290
310,14493,14913
311,8228,12471
312,1438,2546
313,5848,2077
314,13749,12585
315,11220,14983
316,2524,5149
317,3215,608
318,12001,9197
319,13502,15777
320,4650,8650
321,1291,771
322,9420,5618
323,14664,15363
324,7638,12273
325,1054,1971
326,6270,2793
327,14223,12852
328,11129,14938
329,2361,5208
330,3492,1238
331,12396,9321
332,13257,15722
333,4473,8417
334,1865,587
335,9799,5966
336,14385,15306
337,7821,12063
338,1291,2142
339,6657,3005
340,14318,12903
341,10637,14554
342,2089,5134
343,3943,1182
344,12515,9402
345,13018,15732
346,4582,8362
347,2129,802
348,9907,6376
349,14340,15291
350,7557,11877
351,1370,2177
352,6729,3207
353,14128,13284
354,10497,14358
355,2462,5253
356,3894,1366
357,12480,9937
358,13061,15399
359,4504,8405
360,1888,1070
361,9883,6377
362,14540,15182
363,7354,11846
364,1141,1807
365,6817,3419
366,14463,13201
367,10099,13993
368,1932,4626
369,3947,1293
370,13093,10713
371,12850,15561
372,4037,8061
373,2155,737
374,10303,6492
375,14260,15637
376,6895,11314
377,1122,1722
378,7523,3893
379,14383,13512
380,10002,14055
381,1944,4280
382,4543,1457
383,13140,10511
384,12334,15686
385,3757,7723
386,2230,611
387,10652,6834
388,14000,15834
389,6777,11118
390,1492,1814
391,7932,4222
392,14557,13761
393,9818,14104
394,1938,4113
395,4657,1523
396,13081,10754
397,12550,15558
398,3777,7118
399,2074,601
400,10570,7302
401,14169,15682
402,6558,10689
403,1320,1713
404,7731,3994
405,14334,13791
406,9860,13975
407,1763,3391
408,4477,1383
409,13165,10938
410,12217,15402
411,3571,7216
412,2399,571
413,11182,7734
414,14115,15713
415,6296,10704
416,1365,1170
417,7934,4181
418,14571,14038
419,9689,13785
420,1401,3597
421,4763,1598
422,13701,11258
423,12387,15353
424,2979,6633
425,2569,676
426,11329,7886
427,14097,15606
428,5895,10187
429,1285,1486
430,8458,4694
431,14611,14068
432,8942,13243
433,1460,3391
434,5398,2135
435,13610,11419
436,12027,15288
437,3000,6303
438,2723,644
439,11305,8107
440,13887,15577
441,6018,10267
442,1502,1154
443,8251,4275
444,14530,14530
445,8933,13408
446,1603,2928
447,5216,1725
448,13425,11507
449,11653,15127
450,3132,6453
451,2850,1060
452,11503,8254
453,13861,15526
454,5366,9712
455,1530,1209
456,8463,4371
457,14541,14465
458,8520,12701
459,1463,2906
460,5345,2370
461,13801,12077
462,11572,14881
463,2632,5748
464,2592,713
465,11953,8886
466,13821,15939
467,5319,9356
468,1180,750
469,8877,5509
470,14630,14685
471,8175,12590
472,1274,2592
473,5777,2230
474,13912,11942
475,11119,15175
476,2690,5929
477,3415,701
478,11885,8656
479,13246,15691
480,5107,9607
481,1756,1353
482,9109,5160
483,14305,14654
484,8055,12448
485,1507,2615
486,6238,2696
487,13854,12358
488,11051,14711
489,2690,5476
490,3171,904
491,12074,9309
492,13570,15609
493,4901,9218
494,1818,853
495,9221,5404
496,14416,15273
497,8344,12346
498,1371,2288
499,6291,2860
500,14091,12725
501,10914,14515
502,2339,5641
503,3355,973
504,12458,9637
505,13352,15817
506,4804,8780
507,1463,681
508,9800,6279
509,14501,15095
510,8084,12218
511,1078,2334
512,6392,2791
513,14354,13077
514,11249,14873
515,1939,4824
516,3368,819
517,12526,9570
518,13162,15598
519,4611,8555
520,1970,945
521,9913,6204
522,14444,14968
523,7406,11962
524,1387,2107
525,7135,3050
526,14170,13213
527,10213,14368
528,2324,4965
529,3914,1169
530,12630,10340
531,12879,15619
532,4590,8329
533,2055,883
534,9881,6357
535,14260,15187
536,7305,11784
537,1426,1692
538,6812,2981
539,14128,13473
540,10201,14107
541,2173,4817
542,4073,1202
543,12637,9889
