# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:14+00:00
# capture_name=freq_2vpp_1to1_30MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5435
# firmware_status_timestamp=2026-08-30T05:20:14+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,2004,14327
1,14188,2142
2,4365,10834
3,6323,11263
4,13517,1897
5,1418,14110
6,11069,6060
7,9951,5174
8,2334,14617
9,14079,1940
10,4512,10546
11,5902,11737
12,13455,1734
13,1292,14259
14,10796,6601
15,9464,5743
16,1701,14872
17,13862,2435
18,4357,10939
19,5956,11686
20,13477,1774
21,1427,14212
22,11533,5897
23,10330,4988
24,2151,14283
25,14042,2228
26,4548,11121
27,6400,10868
28,13575,1708
29,1403,13953
30,11444,6075
31,9996,5052
32,2117,14572
33,14070,1872
34,4436,10959
35,6316,11137
36,14058,1586
37,1534,14157
38,11305,6046
39,9871,5209
40,1989,14482
41,14225,2249
42,5059,10438
43,6034,11050
44,13174,1998
45,1426,14226
46,11315,6145
47,9521,5398
48,1999,14515
49,13947,2441
50,5058,10347
51,6322,11129
52,13321,1932
53,1435,14411
54,11065,6006
55,9473,5650
56,1888,14766
57,14012,2265
58,4323,11209
59,6343,10801
60,13596,1813
61,1573,14206
62,11013,6639
63,9660,5138
64,2248,14580
65,14281,1868
66,5254,9976
67,6390,11163
68,13396,2002
69,1515,14019
70,11273,6217
71,9109,5695
72,1574,15098
73,14200,2267
74,4895,10424
75,6444,10961
76,13618,1458
77,1523,14319
78,10850,6629
79,9507,5601
80,2279,14447
81,14417,2091
82,4755,10375
83,6304,11233
84,14085,1332
85,1565,14529
86,11181,5748
87,9371,5400
88,2157,14769
89,14213,2642
90,4562,10661
91,6159,11060
92,13504,1949
93,1521,14231
94,11298,6288
95,9425,5494
96,1662,14890
97,14427,2176
98,4992,10332
99,6303,11085
100,14120,1411
101,1321,14311
102,10793,6064
103,9282,5985
104,1720,15045
105,14214,2005
106,5304,9958
107,6065,11165
108,13380,1865
109,1701,14149
110,11127,6213
111,9798,5414
112,2013,14398
113,14406,2045
114,5338,9862
115,6367,11047
116,13514,1747
117,1867,14295
118,11339,5708
119,10211,5193
120,2038,14752
121,14478,2055
122,5206,9834
123,6188,10993
124,13577,1861
125,1695,14455
126,10874,6410
127,9702,5124
128,1997,14612
129,14350,2494
130,4329,11036
131,6186,10754
132,13969,1642
133,1705,14312
134,11442,5759
135,10116,5013
136,2258,14711
137,14427,2193
138,4146,10825
139,6044,11160
140,13850,1671
141,1784,14410
142,11126,6095
143,9101,5658
144,1682,15098
145,14401,2255
146,5094,10091
147,6033,11145
148,13794,2021
149,1617,14533
150,10950,6493
151,9147,5623
152,1861,14938
153,14522,2004
154,5232,9898
155,6052,10998
156,13886,1884
157,1628,14405
158,11214,5947
159,9972,5045
160,2068,14471
161,14350,2400
162,4925,10121
163,6131,10906
164,13586,2023
165,1539,14409
166,11122,6250
167,9570,5447
168,2247,14609
169,14445,1889
170,5302,9977
171,6168,11149
