# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:33+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=884
# firmware_status_timestamp=2026-08-24T01:50:33+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8610,8441
1,8320,8274
2,7966,7907
3,7708,7768
4,7560,7554
5,7405,7399
6,7503,7402
7,7593,7479
8,7862,8005
9,8107,8074
10,8466,8452
11,8743,8694
12,8950,8828
13,9023,8865
14,9024,9046
15,8765,8830
16,8598,8439
17,8302,8239
18,8018,7904
19,7681,7685
20,7458,7470
21,7451,7438
22,7498,7502
23,7638,7542
24,7901,7922
25,8107,8070
26,8474,8436
27,8744,8675
28,8953,8921
29,9022,8968
30,8975,8933
31,8824,8828
32,8657,8439
33,8296,8282
34,8022,7993
35,7685,7710
36,7473,7480
37,7419,7385
38,7497,7441
39,7573,7541
40,7841,7863
41,8104,8080
42,8537,8429
43,8796,8698
44,8888,8819
45,9065,8963
46,8983,8969
47,8835,8853
48,8670,8548
49,8303,8314
50,8001,7956
51,7677,7706
52,7473,7523
53,7418,7443
54,7498,7408
55,7640,7573
56,7899,7858
57,8173,8093
58,8478,8393
59,8780,8678
60,8936,8902
61,9017,8983
62,8986,8943
63,8826,8821
64,8604,8428
65,8311,8239
66,7956,8018
67,7748,7681
68,7485,7476
69,7418,7400
70,7451,7450
71,7596,7553
72,7804,7964
73,8108,8092
74,8535,8457
75,8772,8694
76,8945,8824
77,8995,9062
78,9050,8945
79,8813,8805
80,8665,8428
81,8317,8342
82,8014,8019
83,7697,7721
84,7533,7532
85,7400,7426
86,7460,7449
87,7639,7573
88,7834,7845
89,8196,8144
90,8514,8449
91,8728,8681
92,8964,8855
93,9019,9034
94,8978,8937
95,8839,8825
96,8592,8522
97,8319,8338
98,7956,7946
99,7746,7752
100,7526,7478
101,7407,7419
102,7489,7494
103,7631,7615
104,7827,7853
105,8123,8130
106,8479,8433
107,8797,8688
108,8933,8818
109,9011,9001
110,9030,8866
111,8842,8825
112,8645,8380
113,8312,8285
114,7959,7929
115,7702,7752
116,7540,7541
117,7446,7401
118,7462,7450
119,7628,7523
120,7890,7823
121,8109,8074
122,8532,8445
123,8730,8608
124,8882,8850
125,9023,8981
126,9036,8966
127,8810,8805
128,8585,8418
129,8303,8271
130,8018,7988
131,7703,7696
132,7526,7485
133,7438,7415
134,7512,7443
135,7589,7525
136,7878,7946
137,8157,8136
138,8531,8437
139,8778,8616
140,8971,8898
141,9052,8975
142,8971,8984
143,8905,8833
144,8605,8363
145,8306,8314
146,8003,8027
147,7753,7682
148,7515,7467
149,7442,7438
150,7457,7401
151,7637,7547
152,7838,7798
153,8112,8082
154,8499,8429
155,8734,8620
156,8933,8915
157,9065,8963
158,9043,8892
159,8828,8741
160,8593,8472
161,8301,8338
162,8000,7984
163,7682,7669
164,7543,7470
165,7416,7378
166,7505,7420
167,7592,7584
168,7882,7908
169,8179,8110
170,8523,8430
171,8772,8690
172,8953,8839
173,9038,9011
174,9051,8969
175,8850,8805
176,8647,8376
177,8319,8296
178,8020,7987
179,7701,7745
180,7538,7515
181,7421,7338
182,7494,7454
183,7604,7530
184,7884,7949
185,8103,8141
186,8522,8426
187,8732,8680
188,8947,8855
189,9004,8945
190,9025,8981
191,8842,8826
192,8642,8434
193,8336,8227
194,7957,7979
195,7702,7762
196,7481,7483
197,7430,7350
198,7518,7488
199,7603,7483
200,7899,7925
201,8155,8073
202,8469,8432
203,8775,8704
204,8975,8915
205,9014,8955
206,9031,8954
207,8830,8816
208,8592,8431
209,8254,8223
210,7976,7977
211,7763,7749
212,7467,7478
213,7415,7328
214,7497,7424
215,7630,7474
216,7874,7913
217,8184,8141
218,8472,8420
219,8742,8697
220,8945,8855
221,9013,8968
222,9046,8939
223,8848,8844
224,8604,8426
225,8311,8294
226,7971,8012
227,7675,7684
228,7551,7478
229,7406,7346
230,7503,7419
231,7595,7550
232,7873,7913
233,8172,8128
234,8537,8374
235,8777,8673
236,8973,8907
237,9035,8886
238,9038,8977
239,8826,8897
240,8608,8494
241,8240,8244
242,8009,7955
243,7751,7700
244,7484,7460
245,7494,7488
246,7439,7351
247,7607,7481
248,7892,7929
249,8100,8068
250,8540,8421
251,8772,8676
252,8969,8897
253,9015,8939
254,9026,9049
255,8742,8806
256,8609,8435
257,8253,8215
258,8002,7954
259,7758,7751
260,7480,7479
261,7420,7342
262,7518,7453
263,7591,7486
264,7883,7981
265,8167,8149
266,8539,8418
267,8798,8704
268,8941,8845
269,9040,8888
270,9044,8969
271,8850,8863
272,8602,8421
273,8303,8257
274,7959,8002
275,7670,7701
276,7478,7474
277,7422,7440
278,7490,7349
279,7641,7568
280,7848,7857
281,8126,8066
282,8518,8415
283,8733,8682
284,8953,8897
285,9008,8956
286,9039,8939
287,8847,8824
288,8611,8451
289,8324,8189
290,7967,8004
291,7691,7692
292,7511,7480
293,7419,7380
294,7500,7417
295,7587,7714
296,7888,7857
297,8163,8052
298,8542,8419
299,8786,8698
300,8961,8858
301,9036,8885
302,9038,9004
303,8802,8821
304,8653,8482
305,8325,8264
306,7920,7934
307,7757,7745
308,7524,7476
309,7447,7341
310,7495,7426
311,7636,7529
312,7901,7949
313,8096,8082
314,8515,8426
315,8741,8681
316,8948,8857
317,9073,8965
318,8971,8932
319,8845,8913
320,8646,8510
321,8302,8288
322,8020,7961
323,7696,7691
324,7464,7519
325,7441,7414
326,7501,7401
327,7646,7546
328,7857,7906
329,8120,8060
330,8518,8456
331,8745,8677
332,8942,8909
333,8997,8952
334,8979,8924
335,8824,8784
336,8642,8542
337,8306,8282
338,8006,7948
339,7751,7684
340,7486,7513
341,7430,7401
342,7502,7451
343,7607,7532
344,7876,7931
345,8127,8152
346,8535,8428
347,8778,8626
348,8944,8896
349,9001,8962
350,9038,8981
351,8833,8806
352,8642,8417
353,8314,8303
354,8025,7976
355,7688,7684
356,7528,7472
357,7437,7357
358,7500,7500
359,7612,7567
360,7879,7816
361,8119,8081
362,8530,8459
363,8749,8686
364,8947,8856
365,9022,9037
366,8972,8886
367,8843,8828
368,8660,8420
369,8251,8265
370,8023,7949
371,7757,7678
372,7456,7508
373,7430,7395
374,7490,7516
375,7592,7565
376,7895,7909
377,8125,8126
378,8462,8342
379,8743,8682
380,8945,8856
381,9049,9002
382,9054,8966
383,8827,8802
384,8655,8459
385,8310,8257
386,8014,7957
387,7704,7670
388,7480,7478
389,7421,7435
390,7492,7425
391,7635,7548
392,7893,7854
393,8192,8127
394,8477,8393
395,8786,8693
396,8893,8912
397,9021,9042
398,8973,8960
399,8910,8923
400,8595,8592
401,8302,8397
402,7937,8010
403,7747,7672
404,7509,7493
405,7455,7447
406,7513,7420
407,7597,7537
408,7848,7808
409,8170,8115
410,8523,8386
411,8791,8625
412,8974,8862
413,9033,8938
414,8986,9042
415,8900,8905
416,8604,8437
417,8315,8235
418,7957,7942
419,7750,7697
420,7462,7465
421,7434,7499
422,7508,7411
423,7593,7531
424,7892,7870
425,8121,8079
426,8513,8382
427,8738,8628
428,8981,8921
429,9034,8937
430,8981,9033
431,8812,8747
432,8582,8420
433,8313,8318
434,7974,7992
435,7746,7755
436,7524,7461
437,7446,7334
438,7503,7445
439,7666,7579
440,7821,8019
441,8166,8091
442,8479,8424
443,8743,8678
444,8888,8919
445,9011,9023
446,8981,8879
447,8856,8903
448,8648,8537
449,8288,8244
450,8020,7965
451,7701,7691
452,7481,7461
453,7425,7440
454,7443,7440
455,7596,7530
456,7853,7913
457,8118,8129
458,8528,8424
459,8725,8621
460,8965,8900
461,9059,9032
462,9034,8893
463,8844,8859
464,8662,8468
465,8239,8257
466,7947,7934
467,7705,7704
468,7544,7468
469,7430,7403
470,7512,7418
471,7640,7540
472,7854,7909
473,8170,8061
474,8535,8442
475,8782,8624
476,8984,8906
477,9046,8937
478,9027,8987
479,8857,8800
480,8603,8467
481,8307,8349
482,7970,8009
483,7747,7744
484,7513,7517
485,7425,7328
486,7507,7425
487,7595,7592
488,7828,7841
489,8164,8105
490,8486,8445
491,8731,8620
492,8979,8899
493,9048,9005
494,9040,8880
495,8834,8849
496,8646,8365
497,8307,8200
498,8007,7931
499,7709,7708
500,7529,7466
501,7412,7414
502,7515,7430
503,7601,7550
504,7842,7949
505,8116,8043
506,8533,8455
507,8772,8686
508,8890,8840
509,9014,8957
510,9034,9024
511,8905,8848
512,8585,8473
513,8303,8390
514,7950,8009
515,7761,7760
516,7514,7497
517,7453,7454
518,7491,7335
519,7608,7596
520,7886,7896
521,8200,8119
522,8523,8418
523,8735,8633
524,8962,8909
525,8998,9014
526,9034,8950
527,8901,8810
528,8562,8486
529,8289,8303
530,7963,7951
531,7702,7707
532,7537,7543
533,7431,7335
534,7489,7511
535,7647,7627
536,7878,7923
537,8165,8090
538,8517,8438
539,8729,8690
540,8969,8906
541,9002,9016
542,9024,8932
543,8816,8749
544,8599,8376
545,8328,8225
546,7941,7962
547,7706,7751
548,7531,7486
549,7444,7335
550,7451,7454
551,7588,7537
552,7863,7907
553,8178,8069
554,8468,8437
555,8773,8689
556,8936,8926
557,8992,9035
558,9048,8964
559,8833,8855
560,8648,8439
561,8238,8261
562,7959,7959
563,7700,7661
564,7527,7523
565,7409,7450
566,7453,7347
567,7638,7530
568,7912,7893
569,8159,8164
570,8446,8443
571,8742,8676
572,8957,8848
573,8995,8970
574,8974,8970
575,8857,8833
576,8606,8376
577,8231,8208
578,8017,8025
579,7679,7673
580,7532,7484
581,7452,7490
582,7496,7337
583,7633,7562
584,7907,7962
585,8163,8176
586,8468,8314
587,8793,8650
588,8939,8913
589,9015,8986
590,8984,8935
591,8839,8828
592,8604,8343
593,8295,8183
594,7952,8010
595,7709,7656
596,7531,7471
597,7398,7414
598,7508,7491
599,7597,7684
600,7805,7741
601,8167,8163
602,8458,8391
603,8778,8699
604,8975,8816
605,8978,8964
606,9003,8893
607,8835,8899
608,8641,8449
609,8341,8306
610,7941,7935
611,7747,7785
612,7474,7578
613,7422,7355
614,7498,7419
615,7597,7530
616,7890,7915
617,8116,8086
618,8479,8518
619,8772,8715
620,8940,8845
621,9042,8871
622,9026,9050
623,8803,8821
624,8586,8459
625,8310,8231
626,8001,7989
627,7764,7708
628,7509,7515
629,7417,7357
630,7443,7501
631,7609,7618
632,7881,7887
633,8103,8046
634,8522,8436
635,8781,8685
636,8937,8838
637,9042,9049
638,9026,8934
639,8843,8736
640,8659,8497
641,8289,8223
642,7944,7938
643,7750,7670
644,7505,7460
645,7405,7338
646,7470,7507
647,7590,7539
648,7875,8009
649,8198,8191
650,8521,8366
651,8792,8708
652,8952,8834
653,9004,8965
654,9036,8941
655,8859,8920
656,8589,8580
657,8294,8237
658,7962,8028
659,7691,7677
660,7546,7533
661,7428,7406
662,7449,7489
663,7642,7511
664,7853,7877
665,8127,8160
666,8513,8394
667,8774,8620
668,8955,8851
669,9016,8978
670,8961,8880
671,8850,8843
672,8649,8424
673,8326,8328
674,8021,7991
675,7677,7709
676,7512,7469
677,7439,7419
678,7502,7511
679,7636,7623
680,7871,7861
681,8109,8069
682,8473,8373
683,8708,8689
684,8938,8898
685,9063,9029
686,8953,8941
687,8821,8815
688,8600,8383
689,8315,8334
690,7964,8036
691,7750,7704
692,7532,7466
693,7438,7310
694,7455,7511
695,7637,7626
696,7828,7910
697,8122,8066
698,8521,8425
699,8790,8627
700,8982,8859
701,8994,9055
702,8977,8865
703,8822,8827
704,8644,8531
705,8298,8310
706,8008,8012
707,7683,7683
708,7478,7456
709,7429,7380
710,7432,7436
711,7589,7563
712,7882,7860
713,8170,8134
714,8527,8447
715,8783,8690
716,8930,8896
717,8994,9050
718,8981,8930
719,8835,8813
720,8654,8461
721,8249,8227
722,7951,8003
723,7702,7682
724,7526,7457
725,7421,7390
726,7489,7511
727,7651,7622
728,7877,7955
729,8099,8091
