# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:06+00:00
# capture_name=freq_2vpp_1to100_30MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9568
# firmware_status_timestamp=2026-09-02T19:17:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6645,9617
1,8540,6091
2,9498,9495
3,6220,8330
4,9838,6560
5,7971,10282
6,6998,6711
7,10393,7918
8,6651,9633
9,8324,6068
10,9517,9601
11,6296,8050
12,9827,6520
13,7992,10237
14,6932,6704
15,10321,7962
16,6600,9669
17,8323,5998
18,9433,9671
19,6146,8549
20,9713,6497
21,7973,10247
22,6851,6810
23,10257,8185
24,6668,9601
25,8188,5928
26,9511,9664
27,6218,8231
28,9855,6729
29,8178,10321
30,6740,6829
31,10264,8135
32,6665,9633
33,8293,5840
34,9574,9627
35,6154,8357
36,9769,6635
37,8113,10279
38,6967,6680
39,10321,8060
40,6833,9766
41,8339,5999
42,9469,9709
43,6234,8005
44,9832,6608
45,8108,10273
46,6952,6674
47,10332,8063
48,6663,9671
49,8137,6049
50,9500,9596
51,6217,8124
52,9848,6616
53,8217,10305
54,6988,6657
55,10185,8218
56,6806,9765
57,8567,5996
58,9713,9446
59,6222,8063
60,9718,6517
61,7930,10245
62,6847,6941
63,10309,8198
64,6560,9550
65,8258,6083
66,9558,9561
67,6184,8106
68,9953,6780
69,8038,10201
70,6830,6998
71,10278,8120
72,6698,9650
73,8407,6167
74,9398,9680
75,6165,8562
76,9780,6556
77,8137,10284
78,6952,6702
79,10266,8114
80,6725,10015
81,8534,6062
82,9720,9600
83,6129,8137
84,9797,6465
85,8217,10315
86,7008,6689
87,10397,8002
88,6650,9633
89,8620,6142
90,9609,9406
91,6357,8168
92,9699,6569
93,7965,10264
94,6869,6821
95,10254,8070
96,6523,9530
97,8543,6124
98,9550,9497
99,6203,8075
100,9892,6734
101,8246,10417
102,7082,6801
103,10323,8172
104,6697,9644
105,8693,6061
106,9727,9364
107,6275,8293
108,9758,6717
109,7983,10271
110,6999,6646
111,10290,8145
112,6663,9548
113,8431,5937
114,9726,9513
115,6191,8111
116,9945,6768
117,8275,10452
118,6914,6683
119,10302,8158
120,6777,9673
121,8588,6010
122,9394,9473
123,6243,8305
124,9676,6498
125,8225,10370
126,7082,6662
127,10399,7879
128,6753,9638
129,8568,6093
130,9705,9636
131,6250,8130
132,9780,6506
133,8044,10270
134,7000,6697
135,10367,7930
136,6524,9669
137,8265,6036
138,9671,9489
139,6164,8135
140,9869,6615
141,8012,10314
142,6785,6759
143,10189,8193
144,6588,9528
145,8292,6164
146,9416,9720
147,6120,8294
148,9973,6661
149,7984,10208
150,6786,7008
151,10214,7932
152,6682,9746
153,8443,5952
154,9473,9616
155,6128,8606
156,9649,6557
157,8134,10283
158,6911,6670
159,10214,8238
160,6606,9705
161,8379,6077
162,9473,9625
163,6093,8269
164,9940,6672
165,8298,10322
166,6934,6751
167,10319,8279
168,6541,9622
169,8397,5960
170,9773,9525
171,6233,8280
