# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:34+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=892
# firmware_status_timestamp=2026-08-24T01:50:34+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7636,7602
1,7421,7502
2,7419,7406
3,7540,7446
4,7688,7773
5,7996,8020
6,8320,8229
7,8604,8510
8,8861,8784
9,9025,8925
10,9044,8939
11,8944,8930
12,8796,8653
13,8521,8445
14,8158,8130
15,7893,7908
16,7594,7643
17,7455,7513
18,7416,7406
19,7482,7523
20,7696,7785
21,8028,8005
22,8313,8206
23,8670,8492
24,8861,8761
25,8984,8897
26,8997,8937
27,8932,8942
28,8726,8669
29,8456,8475
30,8111,8092
31,7835,7935
32,7619,7652
33,7491,7501
34,7443,7405
35,7458,7438
36,7706,7822
37,7996,7920
38,8305,8265
39,8603,8449
40,8911,8784
41,8990,8932
42,9022,9045
43,8889,8874
44,8788,8572
45,8445,8438
46,8115,8113
47,7899,7850
48,7629,7588
49,7454,7444
50,7407,7364
51,7458,7476
52,7709,7739
53,8018,7865
54,8306,8267
55,8604,8423
56,8823,8762
57,8974,8877
58,9057,8972
59,8935,8990
60,8730,8645
61,8451,8444
62,8097,8132
63,7838,7915
64,7630,7593
65,7502,7505
66,7425,7424
67,7474,7535
68,7705,7803
69,7970,7844
70,8299,8278
71,8644,8454
72,8856,8718
73,9040,8889
74,8994,8950
75,8939,8978
76,8783,8635
77,8460,8462
78,8173,8098
79,7889,7868
80,7616,7643
81,7493,7506
82,7447,7426
83,7473,7408
84,7762,7803
85,7972,7905
86,8324,8210
87,8596,8504
88,8858,8777
89,8999,8933
90,8997,8893
91,8870,8871
92,8790,8584
93,8538,8434
94,8111,8158
95,7877,7895
96,7636,7576
97,7497,7506
98,7451,7443
99,7520,7505
100,7711,7759
101,7983,7913
102,8314,8265
103,8582,8495
104,8896,8769
105,9034,8950
106,9013,8966
107,8882,8888
108,8768,8562
109,8455,8367
110,8112,8152
111,7893,7870
112,7583,7582
113,7498,7514
114,7409,7383
115,7478,7481
116,7705,7830
117,7974,7958
118,8305,8260
119,8607,8448
120,8908,8743
121,8989,8892
122,8992,8962
123,8945,8914
124,8799,8692
125,8438,8437
126,8161,8114
127,7841,7874
128,7634,7606
129,7462,7547
130,7418,7413
131,7532,7499
132,7704,7693
133,8007,7852
134,8341,8278
135,8586,8533
136,8918,8758
137,8988,8876
138,9004,8931
139,8892,8935
140,8787,8554
141,8523,8539
142,8175,8160
143,7832,7856
144,7620,7634
145,7513,7498
146,7438,7340
147,7484,7513
148,7705,7835
149,8008,7863
150,8317,8231
151,8660,8533
152,8897,8796
153,9051,8895
154,8994,8981
155,8948,8908
156,8775,8626
157,8445,8516
158,8149,8138
159,7846,7865
160,7574,7598
161,7515,7524
162,7400,7418
163,7520,7450
164,7752,7801
165,8022,7903
166,8342,8270
167,8605,8485
168,8850,8752
169,9030,8914
170,9002,8948
171,8952,8895
