# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:13:05+00:00
# capture_name=freq_2vpp_1to1_14p502MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4249
# firmware_status_timestamp=2026-08-30T05:13:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=false
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,14529,10452
229,9889,15443
230,2443,11987
231,1492,4610
232,8079,1127
233,14237,6298
234,12806,13656
235,5677,14723
236,1057,8479
237,3947,1759
238,11699,2740
239,14426,9946
240,10006,15718
241,2616,12325
242,1565,4442
243,7566,915
244,14013,5907
245,13456,13588
246,5921,15029
247,1037,8551
248,4216,1698
249,11315,2545
250,14448,10199
251,10156,15331
252,2765,12533
253,1476,4651
254,7290,1096
255,13855,5797
256,13387,13239
257,6441,15289
258,1094,8758
259,3546,1654
260,11086,2189
261,14712,9974
262,10174,15294
263,2836,12773
264,1279,5068
265,7285,863
266,13700,5125
267,13255,13286
268,6573,15302
269,1394,9308
270,3524,2028
271,10737,2049
272,14781,9067
273,10509,15480
274,2941,12821
275,1033,5052
276,7130,992
277,13589,5279
278,13634,13160
279,6895,15077
280,1240,9456
281,3463,2505
282,10294,1899
283,14563,9258
284,11042,15060
285,3352,13382
286,935,5591
287,6907,1000
288,13546,4640
289,13619,13105
290,7197,15663
291,1213,9500
292,3288,2439
293,10554,1947
294,14918,8664
295,10542,14952
296,3505,13090
297,1284,5877
298,6276,925
299,13253,4621
300,13924,12467
301,7436,15442
302,1137,9609
303,2740,2461
304,10265,1861
305,14740,8773
306,11384,14899
307,3684,13444
308,1221,5921
309,6178,932
310,13122,4650
311,14016,12026
312,7757,15358
313,1627,10251
314,2782,2788
315,9720,1406
316,14682,8144
317,11445,14769
318,3638,13615
319,988,6096
320,6105,1179
321,13052,4200
322,13856,12232
323,7659,15609
324,1750,10250
325,2478,3060
326,9779,1585
327,14625,7767
328,11775,14945
329,3989,13607
330,763,6512
331,5757,1367
332,13042,3836
333,14212,11957
334,7901,15456
335,1753,10705
336,2634,2971
337,9553,1562
338,14373,7621
339,11805,14813
340,4313,13938
341,1157,6680
342,5175,1045
343,12672,4262
344,14426,11879
345,8256,15074
346,1584,10806
347,2490,3403
348,9368,1204
349,14411,7266
350,11774,14311
351,4745,14302
352,1160,7038
353,5250,1195
354,12381,3335
355,14138,11463
356,8635,15713
357,1953,11162
358,1854,3419
359,8848,1217
360,14557,7160
361,12356,14249
362,4682,14335
363,1223,7394
364,4797,1088
365,12183,3230
366,14292,11176
367,9070,15661
368,2091,11674
369,2077,3387
370,8795,1258
371,14411,6713
372,12677,14094
373,5323,14794
374,836,7389
375,4813,1198
376,12159,3078
377,14559,10752
378,8993,15460
379,2095,11832
380,1788,4103
381,8533,930
382,14156,6511
383,12668,14012
384,5519,14617
385,799,7844
386,4154,1512
387,12170,2983
388,14703,10311
389,9241,15572
390,2284,11919
391,1824,3984
392,8077,874
393,13948,6398
394,12682,13766
395,5719,14747
396,1086,8194
397,4104,1879
398,11736,2966
399,14638,9781
400,9748,15475
401,2286,12120
