# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:48:44+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=870
# firmware_status_timestamp=2026-08-24T01:48:44+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14198,13378
1,15235,14669
2,15316,14719
3,14725,14135
4,13067,12627
5,10474,10039
6,7778,7494
7,4716,4523
8,2849,2549
9,1108,1124
10,685,742
11,1659,1580
12,3327,3102
13,6159,5670
14,8949,8526
15,11525,10893
16,13891,13245
17,15237,14381
18,15550,14781
19,14574,14177
20,13158,12520
21,10357,10189
22,7699,7380
23,4702,4575
24,2922,2715
25,954,1073
26,796,809
27,2117,1714
28,3247,3057
29,5944,5635
30,8592,8245
31,11713,10909
32,13966,13181
33,15150,14630
34,15514,14907
35,14757,14066
36,13201,12468
37,10306,10005
38,7653,7486
39,4779,4606
40,2863,2561
41,1098,1173
42,901,790
43,1628,1597
44,3391,3427
45,6243,5678
46,8664,8221
47,11681,10966
48,13961,13318
49,15400,14497
50,15533,14880
51,14789,14114
52,13060,12419
53,10434,10100
54,7541,7217
55,5110,4881
56,2447,2445
57,1472,1280
58,829,789
59,1810,1668
60,3461,3215
61,5866,5682
62,8776,8363
63,11390,10788
64,14004,13392
65,15070,14524
66,15443,14883
67,14724,14237
68,13134,12458
69,10481,9994
70,7559,7370
71,5077,4765
72,2547,2335
73,1166,1461
74,672,689
75,2066,1693
76,3328,3291
77,6167,5643
78,8814,8252
79,11351,11004
80,13743,13269
81,15432,14684
82,15378,14869
83,14868,14150
84,13013,12525
85,10759,10021
86,7385,7372
87,4862,4730
88,2696,2440
89,1203,1301
90,917,960
91,1485,1559
92,3504,3266
93,5810,5533
94,8625,8275
95,11875,11229
96,13829,13259
97,15190,14490
98,15406,14747
99,14780,14216
100,12973,12411
101,10507,10324
102,7468,7207
103,4919,4602
104,2476,2636
105,1213,1177
106,804,778
107,1632,1430
108,3405,3189
109,6396,5837
110,8443,8309
111,11850,11114
112,13567,13187
113,15229,14626
114,15605,14878
115,14880,14254
116,13016,12331
117,10340,10356
118,7746,7353
119,4779,4499
120,2719,2378
121,1239,1387
122,922,849
123,1575,1592
124,3390,3207
125,6009,5763
126,9010,8361
127,11771,11025
128,13568,13016
129,15192,14657
130,15701,14844
131,14923,14205
132,13137,12584
133,10531,10089
134,7749,7483
135,4911,4660
136,2771,2645
137,1116,1172
138,876,722
139,1603,1569
140,3361,3155
141,5959,5536
142,9334,8481
143,11396,10992
144,13620,13226
145,15264,14496
146,15626,14842
147,14814,14250
148,13179,12488
149,10383,10096
150,7704,7396
151,4570,4577
152,2928,2701
153,1377,1345
154,838,799
155,1612,1541
156,3392,3046
157,6057,5610
158,8837,8297
159,11405,10988
160,13843,13118
161,15166,14478
162,15721,15084
163,14582,14167
164,13093,12425
165,10576,10038
166,7733,7296
167,4805,4655
168,2604,2626
169,1373,1269
170,723,794
171,1721,1590
172,3267,3207
173,6129,5734
174,8508,8176
175,11969,11176
176,13780,13130
177,15194,14513
178,15400,14822
179,14852,14168
180,12950,12767
181,10396,10186
182,8001,7445
183,4844,4800
184,2449,2496
185,1098,1154
186,1109,925
187,1633,1469
188,3278,3113
189,5850,5629
190,9103,8461
191,11486,10935
192,14207,13376
193,15071,14518
194,15294,14743
195,15036,14304
196,12659,12301
197,10781,10219
198,7337,7137
199,5031,4846
200,2502,2569
201,1261,1245
202,852,755
203,1802,1710
204,3060,3181
205,5964,5530
206,8689,8123
207,11819,11183
208,13763,13101
209,14962,14438
210,15743,14756
211,14810,14338
212,13253,12529
213,10321,10036
214,7629,7219
215,4901,4689
216,2630,2464
217,1170,1126
218,893,803
219,1697,1557
220,3060,3158
221,5911,5573
222,8725,8268
223,11720,10980
224,14058,13229
225,15121,14480
226,15625,14783
227,14872,14139
228,12946,12325
229,10459,10322
230,7593,7463
231,4810,4488
232,2697,2656
233,1252,1122
234,772,675
235,1821,1616
236,3432,3312
237,5828,5565
238,8906,8467
239,11593,10954
240,13899,13304
241,15339,14659
242,15621,15048
243,14935,14243
244,13012,12446
245,10585,10111
246,7661,7404
247,4620,4564
248,2706,2542
249,1484,1208
250,836,671
251,1855,1655
252,3096,3103
253,5762,5592
254,9062,8406
255,11390,10899
256,14018,13274
257,15277,14454
258,15404,14818
259,14587,14232
260,13140,12530
261,10760,10146
262,7456,7344
263,4604,4481
264,2757,2734
265,1389,1292
266,917,860
267,1464,1499
268,3289,3175
269,6164,5669
270,8935,8516
271,11366,10964
272,14146,13232
273,15124,14505
274,15628,14846
275,14694,14334
276,12842,12550
277,10634,10260
278,7607,7392
279,4979,4646
280,2590,2592
281,1304,1207
282,567,571
283,1686,1556
284,3682,3354
285,6235,5584
286,8607,8247
287,11736,11056
288,13894,13104
289,15068,14471
290,15413,14883
291,15025,14273
292,12998,12428
293,10387,10026
294,7493,7417
295,4966,4818
296,2551,2457
297,1224,1250
298,729,770
299,1987,1638
300,3439,3201
301,5718,5517
302,9023,8471
303,11369,10925
304,14001,13277
305,15211,14617
306,15499,14774
307,15069,14277
308,13012,12472
309,10466,10073
310,7618,7307
311,4623,4608
312,2675,2465
313,1317,1184
314,747,690
315,1514,1603
316,3371,3152
317,6015,5590
318,9288,8558
319,11349,10954
320,14010,13247
321,15179,14450
322,15565,14914
323,15134,14318
324,12985,12566
325,10609,10021
326,7609,7542
327,4519,4482
328,2654,2462
329,1413,1299
330,890,860
331,1880,1739
332,3323,3152
333,5727,5583
334,8956,8273
335,11483,11094
336,13886,13180
337,15166,14482
338,15387,14815
339,14894,14352
340,12805,12359
341,10559,10044
342,7487,7440
343,4664,4513
344,2900,2533
345,893,1152
346,985,875
347,1715,1600
348,3316,3056
349,6007,5527
350,8812,8358
351,11443,10934
352,14052,13182
353,14917,14366
354,15697,15054
355,14735,14132
356,12940,12627
357,10534,10020
358,7637,7513
359,4802,4547
360,2806,2573
361,881,1242
362,785,842
363,1578,1551
364,3749,3323
365,5876,5656
366,8830,8325
367,11683,11064
368,13799,13108
369,15035,14492
370,15663,14997
371,14724,14147
372,13125,12473
373,10383,9902
374,7597,7330
375,4992,4629
376,2523,2530
377,1239,1164
378,916,922
379,1725,1601
380,3325,3148
381,5882,5473
382,9061,8543
383,11637,10979
384,13809,13164
385,15164,14524
386,15626,14860
387,14803,14214
388,12981,12470
389,10521,10054
390,7492,7247
391,4734,4647
392,2396,2515
393,1586,1331
394,815,777
395,1641,1601
396,3126,3066
397,6029,5509
398,8995,8453
399,11321,10915
400,13675,13249
401,15326,14534
402,15689,14954
403,14577,14133
404,13174,12471
405,10720,10191
406,7450,7419
407,4959,4674
408,2556,2435
409,1342,1227
410,804,863
411,1618,1607
412,3415,2981
413,5969,5620
414,8754,8429
415,11513,10858
416,13906,13173
417,15275,14486
418,15591,15041
419,14712,14083
420,12965,12450
421,10525,10017
422,7817,7666
423,4415,4592
424,2776,2562
425,1289,1180
426,708,806
427,1950,1594
428,3309,3210
429,5990,5514
430,8651,8165
431,11509,11011
432,13746,13133
433,15263,14501
434,15477,14828
435,14827,14411
436,13107,12552
437,10412,9944
438,7719,7512
439,4782,4613
440,2669,2432
441,978,1090
442,949,810
443,1554,1657
444,3413,3291
445,6007,5552
446,9056,8570
447,11556,10842
448,14001,13197
449,15176,14461
450,15611,14912
451,14721,14187
452,12993,12491
453,10369,9917
454,7836,7441
455,4974,4715
456,2657,2487
457,1389,1498
458,840,739
459,1773,1634
460,3202,3009
461,5975,5553
462,9153,8442
463,11544,11058
464,13699,13050
465,15242,14585
466,15625,15067
467,14996,14362
468,12912,12471
469,10514,10126
470,7535,7340
471,4888,4660
472,2673,2472
473,1133,1056
474,1067,944
475,1447,1566
476,3172,3203
477,5896,5512
478,8991,8521
479,11363,10859
480,13884,13219
481,15116,14449
482,15598,14877
483,14751,14106
484,13189,12465
485,10565,10120
486,7669,7569
487,4635,4617
488,2713,2497
489,1396,1200
490,757,843
491,1789,1532
492,3461,3288
493,5911,5438
494,8878,8361
495,11398,10853
496,13990,13294
497,15275,14574
498,15207,14689
499,14943,14087
500,12879,12438
501,10539,10021
502,7777,7500
503,4822,4673
504,2478,2358
505,1337,1181
506,738,796
507,1681,1606
508,3497,3186
509,5933,5465
510,8791,8330
511,11993,11148
512,13601,13201
513,15375,14562
514,15439,14882
515,14830,14226
516,13190,12453
517,10586,10031
518,7550,7454
519,4889,4645
520,2584,2406
521,1316,1399
522,788,757
523,1965,1638
524,3205,3144
525,6113,5549
526,8700,8389
527,11474,11033
528,14040,13257
529,14959,14512
530,15576,14781
531,14881,14308
532,13080,12548
533,10580,10088
534,7587,7434
535,4540,4611
536,2826,2589
537,992,1164
538,803,740
539,1808,1745
540,3163,3062
541,6014,5630
542,8696,8405
543,11522,10923
544,13847,13280
545,15252,14450
546,15723,14999
547,14645,14172
548,12946,12313
549,10256,10142
550,7720,7375
551,4961,4638
552,2671,2545
553,1248,1062
554,668,681
555,1814,1595
556,3035,3155
557,6146,5685
558,8914,8460
559,11380,10656
560,14052,13263
561,15149,14527
562,15565,14833
563,14739,14381
564,13080,12492
565,10587,10230
566,7530,7488
567,4772,4519
568,2531,2514
569,1130,957
570,807,867
571,1887,1643
572,3067,3062
573,6027,5670
574,8841,8420
575,11546,11090
576,13830,13255
577,15442,14520
578,15687,14827
579,14340,13976
580,13054,12445
581,10642,10141
582,7634,7429
583,4957,4582
584,2402,2466
585,1068,1157
586,942,899
587,1810,1546
588,3219,3016
589,6124,5728
590,8471,8238
591,11457,10855
592,13889,13240
593,15384,14459
594,15718,14972
595,14683,14195
596,13177,12513
597,10284,10004
598,7493,7337
599,4880,4521
600,2552,2639
601,1482,1247
602,678,680
603,1434,1564
604,3442,3345
605,6100,5560
606,8821,8247
607,11477,10989
608,13605,13088
609,15357,14438
610,15638,14871
611,14775,14228
612,13022,12389
613,10496,10088
614,7182,7286
615,4951,4723
616,2648,2596
617,1288,1206
618,963,765
619,1571,1511
620,3259,3159
621,6369,5749
622,8599,8266
623,11348,10980
624,14009,13328
625,15241,14575
626,15528,14751
627,14808,14120
628,12932,12310
629,10618,10220
630,7517,7257
631,5102,4931
632,2591,2590
633,1339,1260
634,731,753
635,1893,1700
636,3339,3087
637,5741,5668
638,9059,8455
639,11670,11088
640,13924,13172
641,15003,14486
642,15557,14730
643,14760,14135
644,13181,12571
645,10544,10197
646,7589,7514
647,4877,4554
648,2577,2581
649,1287,1278
650,1020,820
651,1684,1728
652,3096,3179
653,6057,5643
654,8975,8227
655,11528,11037
656,13734,13080
657,15321,14606
658,15686,14770
659,14558,14103
660,13106,12561
661,10641,10189
662,7488,7431
663,5053,4741
664,2667,2790
665,1490,1210
666,687,778
667,1888,1693
668,3202,3174
669,6218,5805
670,8825,8391
671,11482,10826
672,13690,13089
673,15319,14559
674,15395,14710
675,15077,14251
676,13167,12451
677,10418,10149
678,7627,7386
679,4881,4680
680,2357,2515
681,1156,1279
682,704,676
683,1714,1573
684,3339,3286
685,6058,5519
686,8930,8530
687,11325,10929
688,13741,13179
689,15293,14492
690,15572,14913
691,14801,14213
692,13085,12385
693,10708,10046
694,7550,7341
695,4760,4608
696,2657,2536
697,1291,1236
698,748,684
699,1732,1650
700,3214,3074
701,5849,5470
702,8949,8481
703,11533,10921
704,13910,13118
705,15316,14554
706,15329,14798
707,15112,14411
708,12990,12477
709,10381,10098
710,7745,7395
711,4769,4613
712,2494,2523
713,1231,1216
714,1122,1000
715,1595,1570
716,3425,3206
717,5803,5502
718,8865,8400
719,11428,11000
720,13981,13304
721,15245,14455
722,15541,14952
723,14845,14225
724,12931,12340
725,10537,10209
726,7797,7411
727,4724,4693
728,2738,2407
729,1366,1297
730,634,661
731,1773,1699
732,3571,3104
733,5804,5444
734,8766,8310
735,11460,10938
736,13922,13274
737,15199,14503
738,15553,14642
739,14809,14356
740,13252,12545
741,10461,10131
742,7610,7453
743,4878,4643
744,2519,2401
745,1208,1025
746,812,959
747,2075,1771
748,3289,3114
749,5668,5507
750,9098,8512
751,11482,10978
752,13901,13305
753,15367,14513
754,15424,14718
755,14599,14528
756,12842,12493
757,10907,10256
758,7479,7342
759,4689,4549
760,2772,2465
761,898,1021
762,1008,940
763,1928,1630
764,3644,3381
765,5983,5576
766,8640,8309
767,11433,11096
768,13896,13183
769,15023,14395
770,15548,14818
771,14846,14219
772,13061,12474
773,10404,10007
774,7884,7478
775,4702,4597
776,2827,2629
777,1180,1203
778,694,750
779,1735,1591
780,3338,3090
781,6165,5603
782,8718,8312
783,11634,11034
784,13899,13181
785,15114,14513
786,15278,14921
787,15124,14329
788,12872,12475
789,10607,10138
790,7622,7328
791,4666,4727
792,2545,2564
793,1654,1300
794,710,674
795,1806,1706
796,3254,3075
797,6215,5486
798,8918,8300
799,11549,11042
800,13713,13155
801,15211,14501
802,15592,14759
803,14906,14276
804,12937,12315
805,10411,10061
806,7757,7330
807,4754,4713
808,2766,2588
809,1250,1219
810,731,800
811,1861,1757
812,3368,3168
813,5883,5456
814,8598,8343
815,11807,11096
816,14029,13217
817,15238,14638
818,15260,14645
819,15101,14241
820,13164,12660
821,10525,9965
822,7538,7493
823,4857,4746
824,2744,2560
825,1205,1214
826,645,764
827,1968,1576
828,3134,3106
829,5981,5605
830,8461,8265
831,11770,11120
832,13605,13115
833,14994,14355
834,15411,14789
835,14893,14141
836,12835,12413
837,10597,10167
838,7466,7280
839,4843,4688
840,2687,2551
841,1058,1242
842,904,779
843,1777,1677
844,3052,2939
845,6119,5775
846,9208,8480
847,11196,10861
848,13888,13111
849,15498,14748
850,15406,14899
851,14823,14189
852,13117,12464
853,10471,10032
854,7621,7534
855,4652,4649
856,2492,2493
857,1327,1212
858,867,674
859,1747,1627
860,3537,3120
861,5732,5500
862,9102,8535
863,11456,11103
864,13848,13180
865,15470,14543
866,15423,14694
867,14781,14323
868,12836,12513
869,10657,10217
870,7562,7323
871,4701,4813
872,2657,2454
873,1211,1308
874,618,767
875,1886,1668
876,3334,3067
877,6345,5804
878,8583,8252
879,11539,10873
880,13780,13178
881,15159,14534
882,15684,15091
883,14631,13990
884,12962,12430
885,10714,10069
886,7581,7408
887,4698,4525
888,2655,2623
889,1058,1156
890,892,811
891,2012,1568
892,3298,3191
893,5820,5630
894,8888,8534
895,11210,11032
896,14021,13294
897,15026,14363
898,15527,14920
899,14938,14234
900,12922,12427
901,10170,10046
902,7682,7359
903,4858,4551
904,2448,2364
