# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:17:16+00:00
# capture_name=freq_2vpp_1to1_18p496MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5012
# firmware_status_timestamp=2026-08-30T05:17:16+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8242,4446
1,14360,13987
2,9389,13659
3,1638,3323
4,4979,1406
5,13502,11391
6,12412,15699
7,3160,7022
8,2819,833
9,11118,7343
10,13754,15648
11,6209,10516
12,1452,1348
13,8116,4590
14,14369,14314
15,9372,13529
16,1697,3212
17,5325,2027
18,13316,11238
19,11827,15451
20,3352,6433
21,2477,474
22,11438,8598
23,14009,15669
24,6154,10113
25,1192,1264
26,8193,4447
27,14610,14486
28,9166,13307
29,1362,2868
30,5065,1786
31,13598,11818
32,11737,14954
33,2966,6229
34,2670,1053
35,11582,8173
36,13890,15856
37,5537,9757
38,1342,1077
39,8586,4562
40,14602,14446
41,8560,12900
42,1393,3034
43,5695,2536
44,13897,11549
45,11560,14945
46,2623,5941
47,3008,1067
48,12150,8944
49,13606,15573
50,5158,9575
51,1411,966
52,8970,5396
53,14487,14384
54,8600,12842
55,1459,2878
56,5738,2304
57,13849,12609
58,11582,15134
59,2641,5405
60,3149,679
61,11814,9140
62,13627,15893
63,5052,8941
64,1470,606
65,9165,5744
66,14502,14846
67,8554,12872
68,1189,2468
69,5958,2386
70,13804,12138
71,11025,14955
72,2611,5713
73,3006,761
74,12279,9627
75,13728,15626
76,4988,9083
77,1510,701
78,9361,5664
79,14674,14996
80,7774,11963
81,1200,2393
82,5872,2562
83,13990,12692
84,10805,14497
85,2344,5180
86,3176,855
87,12413,9594
88,13321,15725
89,4841,8892
90,1695,485
91,9594,5774
92,14328,15134
93,7317,11843
94,1366,2171
95,6727,2969
96,14119,12858
97,11013,14873
98,2173,4954
99,3893,1167
100,12441,9474
101,12968,15698
102,4558,8240
103,1891,705
104,9640,6249
105,14318,15139
106,7606,11963
107,1423,2285
108,6408,2721
109,14183,13400
110,10863,14584
111,2233,4952
112,3747,1178
113,12629,9916
114,13202,15807
115,4373,8173
116,1928,692
117,9991,6487
118,14367,15355
119,7361,11867
120,1294,1999
121,6913,3429
122,14259,13198
123,10280,14145
124,1855,4211
125,4018,1438
126,12791,10163
127,12847,15724
128,3866,8003
129,1642,467
130,10447,6800
131,14459,15510
132,6754,11268
133,1220,1562
134,6917,3239
135,14443,13314
136,9815,14015
137,1692,4289
138,4172,901
139,13044,10439
140,12320,15627
141,3714,7665
142,2248,615
143,10381,6588
144,14250,15771
145,6685,10949
146,1279,1794
147,7422,3717
148,14249,13329
149,9612,13938
150,1918,4250
151,4582,1371
152,12967,10834
153,12758,15684
154,3742,7078
155,2027,555
156,10303,6932
157,14092,15553
158,6413,10627
159,1197,1658
160,7568,3799
161,14201,14042
162,9651,13928
163,2114,4013
164,4559,1459
165,13138,11068
166,12648,15623
167,3461,7115
168,2282,753
169,10715,7247
170,14186,15704
171,6617,11000
172,1236,1323
173,8001,4322
174,14617,13925
