# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:01+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47983
# firmware_status_timestamp=2026-08-23T21:28:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
232,10376,10582
233,7546,7573
234,4664,4471
235,2244,2080
236,989,979
237,648,483
238,1423,1081
239,3194,3102
240,5838,5696
241,8861,8807
242,11783,11856
243,13957,13882
244,15424,15604
245,15710,15914
246,15049,15098
247,12953,13081
248,10454,10626
249,7523,7475
250,4731,4755
251,2345,2271
252,879,762
253,544,469
254,1418,1233
255,3327,3187
256,5858,5820
257,8949,8805
258,11740,11724
259,13880,13998
260,15388,15523
261,15728,15801
262,14898,15290
263,13036,13112
264,10530,10718
265,7549,7645
266,4682,4607
267,2284,2201
268,829,858
269,629,419
270,1428,1140
271,3280,3135
272,5757,5703
273,8906,8797
274,11777,11749
275,14037,14099
276,15371,15369
277,15654,15865
278,14931,15116
279,13185,13216
280,10369,10429
281,7418,7543
282,4718,4508
283,2354,2401
284,901,823
285,650,532
286,1419,1045
287,3182,3043
288,5868,5832
289,8937,8758
290,11768,11817
291,13866,13877
292,15398,15549
293,15670,16124
294,15003,15177
295,13040,13031
296,10428,10699
297,7612,7650
298,4643,4585
299,2212,2238
300,884,745
301,658,407
302,1403,1258
303,3321,3116
304,5926,5769
305,8743,8703
306,11658,11709
307,14027,14038
308,15447,15613
309,15751,15794
310,15046,15306
311,13017,13263
312,10464,10619
313,7463,7514
314,4636,4519
315,2384,2249
316,990,816
317,587,529
318,1409,1016
319,3353,3077
320,5788,5797
321,8921,8841
322,11677,11714
323,14081,14128
324,15474,15676
325,15744,15718
326,14959,15277
327,13056,13278
328,10490,10561
329,7578,7633
330,4711,4688
331,2318,2216
332,898,821
333,709,466
334,1415,1146
335,3255,3213
336,6030,5852
337,8840,8731
338,11715,11803
339,14066,14139
340,15452,15431
341,15725,15964
342,15041,15303
343,13078,13160
344,10442,10578
345,7582,7705
346,4764,4608
347,2284,2195
348,908,886
349,590,299
350,1391,1186
351,3255,3090
352,5983,5747
353,8903,8850
354,11716,11693
355,13962,13956
356,15409,15640
357,15816,15815
358,14907,15086
359,13011,13287
360,10482,10705
361,7590,7573
362,4581,4509
363,2345,2415
364,879,757
365,563,439
366,1383,1148
367,3394,3105
368,5938,5867
369,8840,8723
370,11670,11696
371,14036,14108
372,15422,15495
373,15813,15787
374,14941,15254
375,13142,13289
376,10577,10580
377,7526,7632
378,4674,4649
379,2237,2104
380,875,773
381,623,475
382,1440,1200
383,3273,3152
384,5809,5689
385,9047,8860
386,11691,11867
387,13959,14177
388,15461,15506
389,15735,15798
390,14913,15141
391,13118,13292
392,10410,10581
393,7456,7588
394,4713,4514
395,2274,2234
396,898,804
397,616,460
398,1405,1145
399,3273,3207
400,5947,5815
401,8750,8593
402,11654,11661
403,13942,14108
404,15396,15565
405,15757,15966
406,14885,15134
407,13175,13314
408,10458,10541
409,7494,7529
410,4678,4519
411,2262,2168
412,966,801
413,573,334
414,1379,1262
415,3242,3168
416,5863,5690
417,8860,8797
418,11690,11849
419,14050,14070
420,15374,15604
421,15698,15791
422,14942,15015
423,13142,13291
424,10472,10555
425,7469,7616
426,4679,4523
427,2209,2210
428,894,792
429,612,453
430,1411,1058
431,3323,3171
432,5801,5761
433,8913,8801
434,11552,11592
435,13951,14126
436,15414,15573
437,15678,15827
438,14925,15222
439,13034,13104
