# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:07+00:00
# capture_name=freq_2vpp_1to1_20MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5231
# firmware_status_timestamp=2026-08-30T05:19:07+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14149,14754
1,6673,11363
2,1440,1491
3,8684,4312
4,14257,14884
5,6546,11434
6,1275,1471
7,9035,4696
8,14493,14743
9,6700,11773
10,1363,1208
11,8855,4347
12,14115,14955
13,6745,11607
14,1403,1371
15,8782,4317
16,14128,15023
17,6725,11438
18,1333,1238
19,8927,4886
20,14282,14939
21,7058,11960
22,1309,1257
23,9165,4901
24,14272,14880
25,6611,11458
26,1259,1329
27,8974,4783
28,14298,15071
29,6620,11461
30,1177,1327
31,8941,4733
32,14346,14813
33,6973,12080
34,1237,1500
35,9041,4710
36,14305,14859
37,6549,11405
38,1231,1718
39,9196,5037
40,14356,14844
41,6634,11262
42,1362,1737
43,8994,4803
44,14420,14823
45,6703,11804
46,1289,1331
47,9057,4855
48,14223,14824
49,6767,11630
50,1310,1262
51,9257,5169
52,14355,15024
53,6565,11299
54,1287,1431
55,9096,4734
56,14396,14578
57,6284,11453
58,1277,1483
59,9224,4812
60,14312,14987
61,6845,11687
62,1259,1469
63,9000,4936
64,14278,14934
65,7073,11946
66,1262,1563
67,9190,4949
68,14378,14860
69,6819,11918
70,1298,1543
71,9419,4977
72,14526,14762
73,6508,11555
74,1207,1427
75,9375,5191
76,14594,14647
77,6478,11545
78,1138,1451
79,9081,4806
80,14281,14884
81,6455,11435
82,1207,1723
83,8999,4612
84,14275,15062
85,6192,11268
86,1447,1278
87,9171,4704
88,14282,15006
89,6589,11720
90,1339,1457
91,8770,4118
92,14407,15242
93,6403,11338
94,1295,1641
95,9251,4722
96,14413,14960
97,6888,11957
98,1310,1328
99,9246,4778
100,14313,14971
101,6443,11448
102,1419,1433
103,9005,4753
104,14372,14667
105,6594,11719
106,1294,1252
107,9237,4740
108,14507,15042
109,6370,11509
110,1109,1561
111,9180,4720
112,14394,14798
113,6199,11362
114,1416,1366
115,8914,4428
116,14290,14926
117,6694,11925
118,1294,1530
119,9393,4862
120,14601,15101
121,6495,11712
122,1347,1509
123,9254,4737
124,14328,14871
125,5951,11190
126,1391,1369
127,9150,4818
128,14396,14966
129,6688,11706
130,1251,1647
131,9463,4927
132,14431,14747
133,6555,11787
134,1392,1421
135,9229,4898
136,14237,14989
137,6464,11466
138,1312,1471
139,9426,5021
140,14586,14901
141,6282,11585
142,1319,1428
143,9077,4302
144,14349,14785
145,6364,11722
146,1384,1583
147,9384,4649
148,14207,14907
149,6214,11477
150,1502,1605
151,9123,4651
152,14429,14595
153,6339,11445
154,1356,1589
155,9179,4353
156,14348,14713
157,6069,11560
158,1263,1156
159,9324,4793
160,14429,14928
161,6203,11447
162,1357,1423
163,9356,4881
164,14319,15022
165,6705,11713
166,1334,1355
167,9381,5146
168,14268,14751
169,6619,11812
170,1384,1517
171,9394,4733
172,14557,14814
173,6125,11362
174,1278,1323
175,9463,4973
176,14656,14996
177,6424,11494
178,1303,1796
179,9453,4775
180,14597,14587
181,6025,11375
182,1033,1738
183,9122,4624
184,14079,14764
185,6204,11439
186,1419,1269
187,9250,4980
188,14290,14996
189,6751,11612
190,1368,1369
191,9161,4435
192,14304,15081
193,6542,11951
194,1310,1529
195,9563,4669
196,14398,14707
197,6137,11619
198,1336,1594
199,9178,4623
200,14088,14672
201,6156,11155
202,1206,1455
203,9546,5227
204,14624,14864
205,6494,11453
206,1510,1598
207,9188,4928
208,14059,14699
209,6521,11637
210,1611,1563
211,9171,4627
212,14152,14828
213,6419,11650
214,1559,1395
215,9135,4580
216,14307,14850
217,6361,11499
218,1209,1730
219,9359,4889
220,14242,14788
221,6271,11538
222,1513,1398
223,9325,4681
224,14213,14837
225,6609,11973
226,1385,1556
227,9305,4738
228,14165,14816
229,6456,11652
230,1598,1742
231,9189,4652
232,14287,14686
233,6415,11512
234,1454,1526
235,9012,4707
236,14222,14752
237,6060,11098
238,1518,1338
239,9150,4840
240,14131,14864
241,6461,11482
242,1617,1654
243,9289,4788
244,14120,14582
245,6465,11661
246,1662,1367
247,9252,4846
248,14063,14742
249,6572,11770
250,1479,1670
251,9190,4945
252,14285,14467
253,6497,11423
254,1454,1466
255,9169,4589
256,14202,14757
257,6628,11787
258,1517,1351
259,9305,4848
260,14198,14776
261,6178,11480
262,1477,1252
263,9122,4750
264,14049,14788
265,6480,11657
266,1413,1777
267,9281,4743
268,14046,14776
269,6563,11887
270,1606,1302
271,9066,4446
272,14144,14980
273,6549,11412
274,1467,1576
275,9371,5243
276,14296,14724
277,6590,11655
278,1566,1458
279,9273,5112
280,14186,14725
281,6565,11494
282,1478,1723
283,9082,4951
284,14085,14595
285,6183,11265
286,1388,1232
287,9263,5046
288,14287,14771
289,6600,11562
290,1686,1522
291,9271,4773
292,14302,14628
293,6271,11453
294,1607,1472
295,9062,4422
296,14144,14704
297,6249,11398
298,1501,1417
299,9378,4964
300,14067,14932
301,6728,11919
302,1607,1306
303,9176,4892
304,14159,14912
305,7024,11930
306,1426,1409
307,8927,4512
308,14097,15006
309,6733,11801
310,1759,1213
311,8976,4592
312,14026,14763
313,6393,11502
314,1678,1370
315,9004,4718
316,14091,14925
317,6931,11921
318,1435,1656
319,9205,5098
320,14474,14995
321,6750,11587
322,1511,1240
323,9199,5139
324,14212,14870
325,6619,11530
326,1432,1444
327,8832,4634
328,14179,15135
329,6519,11307
330,1415,1581
331,9111,4849
332,14303,14954
333,6575,11634
334,1550,1269
335,9191,4670
336,14234,15024
337,6472,11453
338,1403,1506
339,9267,4967
340,14428,14634
341,6350,11602
342,1334,1630
343,9068,4563
344,13952,14935
345,6734,11915
346,1526,1499
347,9017,4929
348,14068,14851
349,6754,11583
350,1542,1440
351,8916,4823
352,14200,14938
353,6498,11131
354,1341,1400
355,8984,4744
356,14149,14890
357,6587,11825
358,1601,1148
359,9025,4707
360,14172,14949
361,6833,12145
362,1495,1406
363,9146,4838
364,14403,14866
365,6611,11603
366,1302,1671
367,9411,5030
368,14256,14736
369,6878,12091
370,1606,1481
371,9210,4759
372,14407,14973
373,6509,11640
374,1486,1231
375,8820,4563
376,14126,14842
377,6645,11705
378,1597,1454
379,9234,4864
380,14373,14780
381,6540,11560
382,1532,1556
383,9386,5050
384,14341,14994
385,6946,12045
386,1510,1450
387,8765,4551
388,14291,14910
389,6985,11592
390,1367,1185
391,8916,4790
392,14403,14705
393,6378,11252
394,1379,1301
395,9212,4880
396,14300,14932
397,6779,11898
398,1454,1328
399,9059,4939
400,14233,14989
401,6786,11683
402,1490,1411
403,9272,5009
404,14495,15118
405,6346,11556
406,1330,1095
407,9042,4509
408,14300,14821
409,6703,11910
410,1493,1366
411,9047,4411
412,14273,14728
413,6586,11717
414,1492,1519
415,9431,5001
416,14235,14816
417,6667,11667
418,1455,1689
419,8918,4474
420,14282,14718
421,6439,11543
422,1631,1454
423,9057,4550
424,14131,14805
425,6909,11833
426,1440,1568
427,9317,5089
428,14308,14993
429,6559,11440
430,1364,1433
431,9205,4850
432,14684,14825
433,6492,11502
434,1137,1303
435,9267,5105
436,14657,14869
437,6346,11473
438,1170,1585
439,9117,4705
440,14244,14881
441,6571,11795
442,1349,1449
443,8922,4388
444,14270,14780
445,6302,11449
446,1267,1372
447,9284,4776
448,14250,14979
449,6761,11811
450,1402,1634
451,9075,4590
452,14307,15044
453,6980,12132
454,1275,1536
