# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:52+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=883
# firmware_status_timestamp=2026-08-24T01:49:52+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10462,10226
1,10593,10315
2,10575,10437
3,9963,9869
4,9339,9145
5,8370,8279
6,7436,7494
7,6509,6516
8,6088,6065
9,5839,5857
10,5948,5965
11,6322,6156
12,7106,7134
13,8141,7990
14,8981,9025
15,9764,9661
16,10442,10191
17,10529,10290
18,10564,10418
19,9917,9771
20,9347,9129
21,8407,8348
22,7440,7490
23,6524,6462
24,6048,6126
25,5814,5820
26,5958,6041
27,6428,6288
28,7131,7064
29,8086,7960
30,8978,8931
31,9831,9525
32,10365,10238
33,10549,10281
34,10568,10361
35,9999,9839
36,9340,9136
37,8298,8285
38,7473,7434
39,6496,6323
40,6108,6057
41,5777,5831
42,5960,6080
43,6367,6342
44,7240,7024
45,8069,7947
46,8997,8895
47,9835,9636
48,10349,10246
49,10643,10483
50,10563,10342
51,9987,9854
52,9332,9133
53,8391,8284
54,7415,7227
55,6746,6617
56,5984,5957
57,5842,5861
58,5957,6027
59,6315,6415
60,7242,7051
61,7980,8136
62,8879,8842
63,9849,9685
64,10297,10219
65,10645,10278
66,10566,10407
67,9971,9881
68,9270,9178
69,8466,8247
70,7406,7357
71,6508,6427
72,6110,6173
73,5868,5806
74,5979,5942
75,6380,6291
76,7075,7165
77,7996,7860
78,9010,8803
79,9780,9707
80,10463,10209
81,10619,10450
82,10586,10293
83,10076,9854
84,9314,9109
85,8400,8244
86,7392,7357
87,6553,6472
88,6035,5937
89,5851,5840
90,5860,6022
91,6380,6344
92,7081,7100
93,8086,7905
94,9061,8932
95,9768,9629
96,10356,10237
97,10546,10360
98,10579,10283
99,10068,9769
100,9295,9180
101,8354,8308
102,7550,7446
103,6497,6465
104,6085,5998
105,5764,5913
106,5871,5922
107,6366,6179
108,7186,7108
109,8056,7935
110,9012,8869
111,9812,9594
112,10394,10306
113,10714,10304
114,10542,10315
115,10013,9922
116,9292,9132
117,8404,8278
118,7361,7227
119,6572,6602
120,6023,6047
121,5877,5848
122,5969,6015
123,6480,6316
124,7096,7045
125,8019,8081
126,9067,8959
127,9838,9586
128,10403,10141
129,10574,10298
130,10411,10349
131,10075,9932
132,9266,9074
133,8334,8213
134,7442,7346
135,6571,6412
136,6042,5930
137,5853,5900
138,5893,5905
139,6298,6283
140,7246,7079
141,7992,7964
142,8994,8889
143,9842,9642
144,10358,10217
145,10698,10382
146,10488,10387
147,9998,9824
148,9334,9146
149,8441,8288
150,7438,7419
151,6454,6462
152,6074,6030
153,5743,5830
154,6024,5984
155,6379,6377
156,7161,7178
157,8045,7867
158,9038,8982
159,9772,9679
160,10349,10178
161,10715,10403
162,10521,10214
163,10039,10004
164,9310,9148
165,8371,8313
166,7356,7337
167,6576,6458
168,6110,6077
169,5723,5734
170,5933,5941
171,6396,6413
