# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:06+00:00
# capture_name=freq_2vpp_1to100_30MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9571
# firmware_status_timestamp=2026-09-02T19:17:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7024,9966
1,7742,6160
2,9786,9114
3,6250,9205
4,9310,6261
5,8555,10233
6,6368,7473
7,10120,7293
8,7208,10148
9,7838,6221
10,9856,8896
11,6236,8705
12,9261,6027
13,8751,10041
14,6557,7429
15,10229,7395
16,7117,10101
17,7807,6139
18,9881,9285
19,6229,8729
20,9446,6242
21,8670,10136
22,6478,7258
23,10310,7498
24,7024,9832
25,7784,6182
26,9969,8932
27,6299,9029
28,9337,6208
29,8627,10117
30,6627,7227
31,10198,7381
32,7071,9993
33,7898,6147
34,9850,9003
35,6296,9007
36,9344,6211
37,8790,10193
38,6636,7144
39,10274,7221
40,7283,10119
41,7871,6188
42,9824,8972
43,6321,9085
44,9301,6360
45,8737,9937
46,6725,7175
47,10227,7374
48,7268,10407
49,8020,6204
50,9870,9063
51,6230,8929
52,9298,6188
53,8686,10191
54,6389,7445
55,10271,7458
56,7240,10210
57,7908,6192
58,9907,8965
59,6275,9027
60,9546,6350
61,8664,10161
62,6428,7502
63,10155,7430
64,7130,10005
65,7852,6155
66,10002,8921
67,6370,8982
68,9316,6166
69,8406,10133
70,6388,7383
71,10191,7384
72,7257,10190
73,7770,6229
74,9874,8992
75,6341,8961
76,9428,6295
77,8415,10117
78,6596,7353
79,10241,7147
80,7134,10047
81,7942,6142
82,10104,8947
83,6273,8801
84,9273,6050
85,8575,10146
86,6489,7194
87,10188,7474
88,7158,9939
89,7943,6061
90,9996,9209
91,6258,8905
92,9390,6182
93,8823,10195
94,6599,7349
95,10223,7651
96,7176,10164
97,7842,6202
98,9855,8932
99,6311,8728
100,9363,6213
101,8597,10170
102,6398,7458
103,10185,7438
104,7102,10016
105,7901,6081
106,9932,9024
107,6296,8978
108,9197,6092
109,8416,10185
110,6371,7382
111,10263,7637
112,7245,10160
113,7933,6188
114,9799,9271
115,6229,9069
116,9435,6402
117,8687,10161
118,6504,7252
119,10263,7368
120,7275,10116
121,7981,6159
122,9811,9083
123,6265,9018
124,9217,6001
125,8593,10136
126,6598,7302
127,10260,7334
128,7234,10101
129,7877,6149
130,9861,9086
131,6274,8878
132,9273,6083
133,8746,10069
134,6519,7299
135,10188,7568
136,7220,10194
137,7699,6245
138,9914,9260
139,6243,8955
140,9490,6355
141,8821,10274
142,6624,7394
143,10211,7592
144,7219,10249
145,8002,6123
146,9994,8949
147,6215,8702
148,9309,6279
149,8529,10173
150,6602,7099
151,10290,7484
152,7136,9995
153,8009,6178
154,9879,9030
155,6273,8933
156,9222,6168
157,8739,10011
158,6510,7277
159,10185,7507
160,7229,10135
161,7904,6188
162,10017,8882
163,6292,8798
164,9296,6074
165,8492,10119
166,6602,7350
167,10164,7174
168,7044,9995
169,7746,6109
170,9925,9136
171,6194,8929
172,9345,6283
173,8690,10007
174,6556,7394
175,10267,7524
176,6976,9992
177,7719,6106
178,9819,9110
179,6232,9049
180,9357,6254
181,8506,10147
182,6388,7471
183,10271,7630
184,7091,9934
185,7717,6114
186,9791,9137
187,6239,9217
188,9358,6312
189,8489,10159
190,6601,7126
191,10224,7499
192,7172,9974
193,7849,6046
194,9997,9046
195,6282,8757
196,9386,6304
197,8867,10012
198,6525,7356
199,10252,7630
200,7166,9976
201,7734,6183
202,9904,9059
203,6234,8732
204,9483,6260
205,8860,10256
206,6582,7346
207,10226,7273
208,7120,10021
209,7713,6129
210,9783,9133
211,6202,9013
212,9416,6405
213,8606,10038
214,6527,7339
215,10237,7651
216,7119,9972
217,7709,6137
218,9801,8981
219,6322,8955
220,9518,6402
221,8520,10203
222,6476,7213
223,10325,7485
224,7048,9910
225,7732,6225
226,9847,8906
227,6294,8949
228,9356,6153
229,8588,10189
230,6396,7441
231,10194,7363
232,7049,10006
233,7706,6155
234,9818,8921
235,6301,8966
236,9375,6229
237,8725,10132
238,6597,7150
239,10354,7184
240,7210,10118
241,7979,6123
242,9956,9005
243,6275,8959
244,9334,6367
245,8870,9980
246,6564,7371
247,10255,7699
248,7210,10119
249,8042,6140
250,10023,8918
251,6218,8899
252,9362,6229
253,8552,10147
254,6447,7499
255,10206,7558
256,7034,9867
257,7746,6194
258,9969,8967
259,6242,9051
260,9459,6360
261,8760,10218
262,6583,7287
263,10141,7345
264,7104,9985
265,7696,6169
266,9848,9198
267,6257,9212
268,9459,6360
269,8549,10178
270,6381,7495
271,10243,7414
272,7207,10199
273,8017,6137
274,9843,8990
275,6243,9043
276,9363,6246
277,8721,10120
278,6580,7302
279,10220,7568
280,7150,9948
281,7852,6154
282,9902,8968
283,6258,9010
284,9221,6126
285,8659,10152
286,6567,7270
287,10193,7353
288,7202,10166
289,7902,6187
290,9794,9226
291,6196,8733
292,9395,6127
293,8630,10102
294,6398,7567
295,10156,7405
296,7172,10040
297,7934,6232
298,9849,9284
299,6147,8947
300,9315,6305
301,8644,10067
302,6491,7307
303,10257,7428
304,7021,9867
305,7859,6248
306,9849,9058
307,6278,9089
308,9494,6373
309,8628,10134
310,6564,7332
311,10269,7404
312,7222,10143
313,7604,6343
314,9971,9053
315,6287,8892
316,9276,6229
317,8558,10139
318,6465,7399
319,10150,7483
320,7034,9963
321,7837,6148
322,10024,8857
323,6255,9018
324,9542,6406
325,8793,10198
326,6578,7330
327,10190,7535
328,7277,10436
329,7957,6205
330,10003,8954
331,6327,8770
332,9278,6035
333,8694,10081
334,6673,7035
335,10301,7393
336,7197,10167
337,7803,6141
338,10074,9109
339,6199,8839
340,9529,6356
341,8582,10131
342,6555,7289
343,10191,7502
344,7210,10118
345,8012,6152
346,9846,9037
347,6178,9184
348,9539,6439
349,8565,10177
350,6369,7583
351,10135,7451
352,7311,10169
353,7876,6222
354,9781,9118
355,6318,8927
356,9362,6281
357,8603,10010
358,6585,7354
359,10150,7128
360,7202,10050
361,7708,6147
362,9873,8973
363,6266,8737
364,9470,6289
365,8861,10304
366,6490,7283
367,10221,7358
368,7060,9970
369,7672,6098
370,9906,9048
371,6206,8552
372,9350,6153
373,8488,10206
374,6332,7471
375,10202,7496
376,7188,10011
377,7782,6149
378,9804,8994
379,6324,9046
380,9362,6233
381,8581,10113
382,6535,7370
383,10156,7410
384,7217,10168
385,7958,6215
386,9906,8958
387,6164,8767
388,9410,6193
389,8856,10119
390,6689,7173
391,10288,7129
392,7216,10139
393,7792,6106
394,9822,9024
395,6333,9013
396,9441,6342
397,8820,10320
398,6542,7303
399,10172,7526
400,7155,9995
401,8093,6123
402,9942,9065
403,6252,9016
404,9311,6308
405,8650,10121
406,6648,7125
407,10290,7517
408,7269,10069
409,7785,6221
410,9824,9146
411,6232,9193
412,9421,6362
413,8782,9995
414,6573,7096
415,10232,7365
416,7311,10375
417,7801,6232
418,9719,9181
419,6209,9128
420,9547,6417
421,8854,10052
422,6611,7105
423,10294,7450
424,7171,10214
425,7735,6155
426,9877,8942
427,6349,9123
428,9484,6370
429,8839,10042
430,6602,7148
431,10260,7338
432,7168,10122
433,7786,6205
434,10029,8846
435,6285,8763
436,9286,6230
437,8745,10011
438,6512,7303
439,10214,7306
440,7080,9963
441,7912,6075
442,10055,8935
443,6284,8765
444,9295,6123
445,8606,10118
446,6606,7320
447,10240,7553
448,7031,9886
449,7684,6130
450,9895,9187
451,6182,8932
452,9345,6279
453,8701,10110
454,6685,7271
455,10269,7364
456,7017,10055
457,7656,6105
458,9857,9129
459,6288,8841
460,9356,6137
461,8606,10103
462,6561,7309
463,10218,7365
464,7011,10005
465,7695,6087
466,9957,9104
467,6267,8798
468,9463,6339
469,8820,10146
470,6666,7184
471,10300,7534
472,7076,10001
473,7902,6039
474,9886,9045
475,6207,9204
476,9238,6222
