# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:15:50+00:00
# capture_name=freq_2vpp_1to100_20MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9538
# firmware_status_timestamp=2026-09-02T19:15:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6381,11024
1,9601,7460
2,10069,5313
3,6762,8979
4,6357,11183
5,9660,7513
6,9919,5313
7,6843,8836
8,6521,10989
9,9575,7667
10,10008,5348
11,6865,8720
12,6456,10952
13,9677,7393
14,10059,5310
15,6799,8842
16,6340,10941
17,9700,7312
18,10178,5265
19,6689,8964
20,6509,10984
21,9664,7409
22,10110,5241
23,6820,8795
24,6458,11009
25,9790,7362
26,10049,5367
27,6942,8709
28,6484,11006
29,9650,7430
30,10021,5318
31,6903,8838
32,6517,10973
33,9605,7504
34,10107,5324
35,6772,8787
36,6457,10989
37,9734,7353
38,10097,5279
39,6727,8760
40,6524,11017
41,9607,7591
42,9991,5274
43,6841,8821
44,6554,11035
45,9595,7425
46,10106,5323
47,6733,9077
48,6421,10886
49,9757,7361
50,10128,5267
51,6725,8945
52,6433,11077
53,9701,7279
54,10002,5271
55,6837,8858
56,6371,11059
57,9668,7396
58,10005,5306
59,6869,8827
60,6346,11156
61,9723,7348
62,10006,5324
63,6936,8718
64,6566,11026
65,9696,7331
66,10085,5384
67,6775,9076
68,6366,11124
69,9607,7440
70,10004,5386
71,6865,8877
72,6463,10946
73,9757,7453
74,10106,5250
75,6673,8963
76,6378,11131
77,9747,7391
78,10019,5258
79,6849,8810
80,6344,11061
81,9737,7266
82,10153,5245
83,6792,8980
84,6405,10971
85,9633,7398
86,10154,5305
87,6760,8994
88,6549,11002
89,9564,7713
90,9957,5370
91,6793,8876
92,6379,11094
93,9590,7499
94,10025,5367
95,6896,8758
96,6484,11032
97,9632,7390
98,10039,5314
99,6998,8678
100,6514,10968
101,9562,7491
102,10024,5298
103,6856,8847
104,6517,10961
105,9610,7610
106,10009,5260
107,6850,8786
108,6449,10985
109,9615,7471
110,10029,5368
111,6891,8818
112,6507,10980
113,9655,7563
114,10061,5342
115,6810,8887
116,6473,10950
117,9666,7338
118,10020,5337
119,6873,8881
120,6429,10932
121,9557,7595
122,9895,5310
123,6871,8786
124,6507,11052
125,9730,7335
126,10052,5261
127,6834,8891
128,6439,10957
129,9683,7285
130,10032,5359
131,6944,8717
132,6420,11012
133,9710,7528
134,9920,5324
135,6774,8855
136,6411,11205
137,9491,7400
138,10057,5353
139,6942,8882
140,6494,10958
141,9702,7493
142,9937,5323
143,6806,8826
144,6498,10983
145,9556,7604
146,10059,5296
147,6790,8833
148,6619,10941
149,9644,7479
150,10000,5324
151,6879,8856
152,6409,10987
153,9596,7575
154,10048,5435
155,6910,8785
156,6489,10943
157,9656,7384
158,10087,5267
159,6967,8757
160,6436,10976
161,9605,7386
162,9980,5372
163,6838,8792
164,6418,10969
165,9719,7288
166,10105,5329
167,6730,8999
168,6460,11082
169,9612,7378
170,10004,5317
171,6755,8959
