# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:58+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=904
# firmware_status_timestamp=2026-08-24T01:53:58+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7621,7230
1,9282,8866
2,10559,10280
3,11580,11269
4,12399,12036
5,12428,11975
6,11650,11222
7,10511,10438
8,8936,8711
9,7381,7253
10,5759,5701
11,4684,4617
12,4010,4014
13,4085,3980
14,4763,4625
15,6110,5753
16,7444,7294
17,9024,8744
18,10701,10432
19,11980,11428
20,12417,11833
21,12397,11991
22,11622,11186
23,10363,10254
24,8801,8780
25,7370,7193
26,5800,5646
27,4703,4657
28,3952,4030
29,4191,4057
30,4712,4667
31,5815,5694
32,7530,7308
33,9439,8878
34,10633,10438
35,11685,11457
36,12198,11848
37,12350,11922
38,11578,11460
39,10535,10251
40,8722,8575
41,7269,7133
42,5690,5688
43,4826,4625
44,4036,3986
45,4013,3990
46,4786,4734
47,5917,5878
48,7353,7098
49,9189,8807
50,10622,10394
51,11854,11440
52,12487,11815
53,12403,11985
54,11614,11296
55,10372,10105
56,8975,8779
57,7149,7110
58,5801,5704
59,4744,4691
60,3913,3863
61,4089,4078
62,4649,4590
63,6015,5970
64,7341,7093
65,9218,8786
66,10735,10337
67,11896,11508
68,12362,11984
69,12307,11976
70,11598,11303
71,10516,10111
72,8931,8711
73,7417,7224
74,5713,5714
75,4703,4540
76,4055,3894
77,4265,4091
78,4560,4542
79,6038,5770
80,7464,7203
81,9142,8875
82,10649,10298
83,11807,11499
84,12379,11849
85,12149,11911
86,11561,11193
87,10709,10342
88,8884,8667
89,7308,7270
90,5673,5648
91,4583,4598
92,3901,4007
93,4113,3858
94,4732,4758
95,5691,5648
96,7562,7366
97,9335,8977
98,10759,10300
99,11771,11308
100,12355,11940
101,12281,11970
102,11724,11388
103,10531,10226
104,8810,8645
105,7229,7040
106,5746,5915
107,4595,4587
108,4074,3971
109,4161,3986
110,4719,4612
111,6032,5794
112,7485,7174
113,9187,8887
114,10480,10349
115,11894,11471
116,12280,11870
117,12416,12036
118,11610,11243
119,10633,10367
120,8973,8582
121,7275,7195
122,5664,5608
123,4517,4699
124,4178,4184
125,3947,3961
126,4708,4733
127,5962,5763
128,7406,7315
129,9189,8913
130,10702,10222
131,11800,11511
132,12337,11999
133,12360,11969
134,11678,11319
135,10566,10155
136,9035,8850
137,7300,7062
138,5853,5720
139,4550,4680
140,4037,3950
141,4081,4176
142,4702,4700
143,5911,5889
144,7580,7361
145,9017,8836
146,10836,10454
147,11794,11334
148,12451,12080
149,12253,11884
150,11717,11318
151,10470,10201
152,9097,8787
153,7167,7016
154,5652,5691
155,4707,4570
156,4044,3956
157,4081,4143
158,4633,4732
159,6045,5848
160,7400,7175
161,9097,8856
162,10551,10331
163,11894,11391
164,12405,12116
165,12195,11992
166,11579,11296
167,10508,10231
168,9053,8662
169,7330,7189
170,5741,5589
171,4456,4592
