# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:06+00:00
# capture_name=freq_2vpp_1to1_20MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5230
# firmware_status_timestamp=2026-08-30T05:19:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9640,5313
1,14222,15081
2,6322,11277
3,1604,1742
4,9360,5073
5,14093,14992
6,6356,11289
7,1798,1506
8,9340,4928
9,14127,15106
10,6285,11377
11,1667,1543
12,9230,4501
13,14252,14814
14,6366,11568
15,1801,1451
16,9560,4959
17,14027,14881
18,6584,11891
19,1692,1453
20,9296,4979
21,14156,15228
22,6487,11437
23,1773,1552
24,9324,4836
25,14089,14806
26,6251,11520
27,1785,1428
28,9573,5301
29,14052,15220
30,6642,11841
31,1640,1144
32,9430,5322
33,14184,15185
34,6581,11287
35,1526,1554
36,9325,5130
37,14196,14973
38,6331,11302
39,1773,1473
40,9548,5222
41,14298,15089
42,6184,11040
43,1425,1203
44,9519,5366
45,14300,15355
46,6678,11492
47,1412,1416
48,9317,5011
49,14079,15033
50,6412,11478
51,1575,1564
52,9305,4705
53,14107,15317
54,6238,11219
55,1581,1154
56,9269,4822
57,14172,15066
58,6140,11295
59,1586,1447
60,9230,4715
61,14272,15402
62,6308,11514
63,1503,1194
64,9273,5060
65,14303,15184
66,6586,11506
67,1557,1354
68,9263,5092
69,14006,15063
70,6534,11497
71,1658,1309
72,9130,4751
73,14097,15021
74,6398,11576
75,1552,1214
76,9426,4937
77,14169,15035
78,6455,11603
79,1588,1157
80,9256,4964
81,14253,15009
82,6493,11290
83,1530,1504
84,9381,4920
85,14424,14844
86,6543,11577
87,1462,1341
88,9397,4794
89,14404,14933
90,6088,11256
91,1252,1288
92,9513,5346
93,14247,14923
94,6243,10966
95,1303,1289
96,9203,5172
97,14248,14912
98,6157,11046
99,1465,1099
100,9384,5034
101,14112,14981
102,6240,11302
103,1505,1315
104,9364,5021
105,13986,14974
106,6779,12158
107,1532,1313
108,9145,4730
109,14203,15126
110,6656,11831
111,1498,1485
112,9398,5271
113,14444,14923
114,6241,11037
115,1334,1166
116,8980,4791
117,14198,14968
118,6572,11467
119,1608,1301
120,9530,5242
121,14328,15047
122,6427,11509
123,1464,1346
124,9507,5137
125,14342,14742
126,6328,11540
127,1385,1525
128,9515,5051
129,14473,14947
130,6188,11227
131,1213,1329
132,9280,5069
133,14284,15222
134,6486,11248
135,1462,1391
136,9090,4775
137,14205,15041
138,6876,12043
139,1474,1209
140,9224,5027
141,14228,15047
142,6489,11331
143,1457,1317
144,9271,4798
145,14325,14924
146,6401,11584
147,1352,1498
148,9537,5082
149,14392,15061
150,6556,11586
151,1405,1337
152,9342,5038
153,14334,14734
154,5944,10993
155,1261,1373
156,9417,5061
157,14249,14900
158,6623,11593
159,1317,1609
160,9437,4989
161,14323,14777
162,6107,11302
163,1485,1287
164,9371,4851
165,14217,15060
166,6205,11401
167,1530,1426
168,9426,4982
169,14438,14761
170,6219,11121
171,1367,1609
