# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:43+00:00
# capture_name=freq_2vpp_1to100_10MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9381
# firmware_status_timestamp=2026-09-02T19:10:43+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6013,6047
1,7612,5554
2,9441,6404
3,10692,8544
4,10449,10305
5,9015,10821
6,7018,9784
7,5781,7736
8,5966,5914
9,7514,5474
10,9565,6581
11,10695,8604
12,10415,10314
13,8908,10734
14,7085,9875
15,5841,7749
16,6086,5984
17,7502,5488
18,9423,6427
19,10758,8636
20,10423,10343
21,8956,10692
22,7089,9886
23,5815,7769
24,6111,5958
25,7511,5561
26,9528,6597
27,10624,8683
28,10437,10371
29,8917,10691
30,6993,9739
31,5865,7746
32,5956,6039
33,7474,5528
34,9412,6532
35,10761,8621
36,10436,10208
37,8894,10799
38,7159,9913
39,5862,7816
40,5941,6081
41,7633,5554
42,9435,6626
43,10715,8444
44,10415,10322
45,8973,10836
46,7064,9748
47,5807,7685
48,6018,5974
49,7537,5460
50,9407,6458
51,10660,8537
52,10483,10274
53,8849,10818
54,7062,9818
55,5839,7714
56,6050,5999
57,7440,5508
58,9540,6576
59,10705,8593
60,10478,10310
61,8822,10761
62,7102,9853
63,5833,7758
64,5992,6074
65,7637,5571
66,9531,6448
67,10731,8515
68,10489,10327
69,8792,10695
70,7036,9923
71,5820,7725
72,6004,5922
73,7458,5479
74,9539,6511
75,10706,8691
76,10390,10348
77,8939,10721
78,7015,9780
79,5810,7765
80,6053,5944
81,7537,5558
82,9394,6411
83,10626,8596
84,10441,10221
85,9082,10829
86,6932,9709
87,5845,7752
88,6026,5965
89,7475,5523
90,9537,6695
91,10709,8364
92,10472,10288
93,8824,10746
94,7082,9872
95,5868,7766
96,6012,5941
97,7562,5505
98,9401,6481
99,10789,8581
100,10333,10290
101,8931,10736
102,7125,9766
103,5741,7752
104,6123,5975
105,7558,5593
106,9450,6457
107,10681,8630
108,10434,10218
109,8992,10807
110,7030,9771
111,5836,7831
112,6011,5992
113,7649,5567
114,9443,6638
115,10614,8425
116,10488,10271
117,8914,10845
118,7036,9724
119,5844,7758
120,6003,5993
121,7505,5424
122,9436,6486
123,10626,8542
124,10430,10333
125,8898,10715
126,7001,9748
127,5762,7659
128,6049,6048
129,7516,5508
130,9480,6506
131,10635,8633
132,10390,10270
133,9069,10943
134,6985,9740
135,5836,7773
136,6031,5974
137,7568,5555
138,9461,6422
139,10723,8605
140,10341,10213
141,9047,10840
142,6980,9702
143,5854,7806
144,6029,5975
145,7542,5553
146,9427,6596
147,10625,8405
148,10487,10334
149,8987,10762
150,6919,9669
151,5752,7777
152,6050,5975
153,7571,5455
154,9496,6512
155,10664,8532
156,10418,10360
157,9015,10769
158,7023,9801
159,5798,7655
160,5992,6047
161,7441,5494
162,9508,6510
163,10657,8544
164,10396,10341
165,9057,10910
166,7056,9827
167,5834,7655
168,6032,6043
169,7576,5506
170,9494,6478
171,10716,8619
