# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:25+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=901
# firmware_status_timestamp=2026-08-24T01:53:25+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8259,8287
1,7690,7630
2,7276,7222
3,6936,6988
4,6784,6695
5,6843,7124
6,7189,7212
7,7617,7732
8,8108,8076
9,8732,8685
10,9123,9012
11,9563,9554
12,9603,9411
13,9491,9465
14,9231,9342
15,8902,8782
16,8175,8219
17,7760,7677
18,7240,7202
19,6953,6982
20,6809,6792
21,6892,6993
22,7174,7245
23,7581,7798
24,8073,8072
25,8729,8732
26,9191,9110
27,9563,9425
28,9605,9472
29,9523,9451
30,9186,9312
31,8843,8640
32,8266,8296
33,7761,7604
34,7181,7237
35,6951,6961
36,6769,6787
37,6916,6903
38,7179,7051
39,7679,7589
40,8114,7973
41,8771,8734
42,9211,9117
43,9498,9427
44,9584,9559
45,9529,9483
46,9215,9136
47,8744,8705
48,8245,8334
49,7755,7649
50,7270,7268
51,6914,6984
52,6798,6981
53,6827,6773
54,7212,7247
55,7602,7709
56,8138,8013
57,8719,8657
58,9141,9099
59,9543,9386
60,9629,9498
61,9519,9464
62,9212,9293
63,8763,8780
64,8231,8249
65,7693,7600
66,7266,7216
67,6916,6958
68,6806,6762
69,6911,6898
70,7189,7161
71,7649,7700
72,8104,8028
73,8731,8635
74,9193,9079
75,9540,9479
76,9601,9577
77,9448,9429
78,9244,9302
79,8815,8792
80,8201,8280
81,7710,7759
82,7224,7278
83,6935,6962
84,6873,6776
85,6822,6941
86,7239,7085
87,7655,7678
88,8167,8152
89,8716,8696
90,9135,9083
91,9476,9469
92,9630,9525
93,9484,9448
94,9197,9204
95,8828,8708
96,8266,8236
97,7758,7761
98,7229,7264
99,6892,7005
100,6854,6925
101,6886,6774
102,7178,7148
103,7596,7608
104,8203,8141
105,8715,8788
106,9177,9068
107,9497,9373
108,9610,9613
109,9482,9463
110,9304,9238
111,8795,8589
112,8312,8229
113,7689,7677
114,7222,7351
115,6985,6946
116,6849,6762
117,6901,6957
118,7137,7115
119,7615,7602
120,8159,8075
121,8699,8619
122,9143,9062
123,9546,9442
124,9585,9589
125,9536,9427
126,9239,9203
127,8765,8678
128,8222,8125
129,7746,7717
130,7314,7287
131,6982,6970
132,6853,6846
133,6825,6918
134,7195,7203
135,7571,7584
136,8277,8081
137,8688,8718
138,9194,9173
139,9459,9427
140,9670,9443
141,9492,9458
142,9241,9257
143,8765,8619
144,8281,8322
145,7753,7672
146,7264,7295
147,7002,6929
148,6778,6790
149,6924,7038
150,7161,7140
151,7642,7691
152,8096,7958
153,8712,8670
154,9142,9159
155,9459,9362
156,9619,9572
157,9564,9312
158,9188,9157
159,8838,8737
160,8241,8309
161,7709,7683
162,7230,7248
163,6921,6924
164,6783,6910
165,6832,6792
166,7281,7190
167,7635,7659
168,8138,8141
169,8684,8601
170,9239,9169
171,9397,9409
