# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:34+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=890
# firmware_status_timestamp=2026-08-24T01:50:34+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8587,8523
1,8853,8760
2,8958,8899
3,9018,9022
4,8937,8936
5,8736,8655
6,8532,8471
7,8208,8117
8,7913,7960
9,7590,7638
10,7448,7512
11,7417,7419
12,7528,7515
13,7690,7701
14,7930,8004
15,8232,8264
16,8605,8438
17,8837,8803
18,8972,8919
19,9047,8935
20,8970,8977
21,8796,8647
22,8503,8454
23,8160,8107
24,7861,7961
25,7654,7678
26,7442,7502
27,7509,7488
28,7512,7508
29,7686,7809
30,7953,7865
31,8297,8203
32,8588,8432
33,8817,8795
34,8965,8879
35,9042,9028
36,9031,8938
37,8743,8603
38,8535,8507
39,8219,8166
40,7885,7943
41,7602,7664
42,7434,7482
43,7403,7395
44,7538,7443
45,7672,7757
46,7936,7869
47,8258,8277
48,8556,8380
49,8847,8747
50,8963,8920
51,9006,8961
52,8936,8892
53,8753,8662
54,8540,8486
55,8182,8146
56,7848,7914
57,7649,7602
58,7469,7538
59,7430,7344
60,7467,7422
61,7682,7724
62,7950,7898
63,8253,8272
64,8568,8368
65,8834,8779
66,8986,8950
67,9053,8949
68,8962,8953
69,8741,8617
70,8538,8545
71,8168,8106
72,7908,7916
73,7645,7614
74,7451,7508
75,7414,7419
76,7473,7431
77,7672,7721
78,7966,7886
79,8305,8261
80,8554,8377
81,8850,8785
82,8974,8855
83,9054,8967
84,8958,8885
85,8785,8623
86,8539,8548
87,8197,8105
88,7865,7941
89,7650,7651
90,7500,7479
91,7434,7334
92,7512,7400
93,7670,7713
94,7954,7923
95,8252,8272
96,8586,8433
97,8822,8732
98,9047,8888
99,9042,8953
100,8970,8894
101,8790,8643
102,8481,8489
103,8176,8116
104,7855,7861
105,7602,7601
106,7420,7443
107,7436,7434
108,7513,7504
109,7695,7781
110,7953,7857
111,8253,8205
112,8581,8474
113,8760,8714
114,8994,8892
115,8999,8949
116,8991,8874
117,8758,8654
118,8530,8471
119,8189,8188
120,7900,7924
121,7593,7590
122,7506,7447
123,7433,7443
124,7472,7453
125,7689,7735
126,7937,7899
127,8273,8193
128,8554,8379
129,8760,8718
130,8979,8887
131,9049,8969
132,8956,8891
133,8755,8653
134,8508,8558
135,8190,8154
136,7866,7907
137,7643,7601
138,7514,7467
139,7410,7352
140,7512,7418
141,7679,7741
142,7942,7892
143,8295,8262
144,8567,8374
145,8827,8793
146,8989,8925
147,9036,8953
148,8942,9033
149,8793,8700
150,8493,8525
151,8161,8150
152,7842,7871
153,7610,7662
154,7439,7462
155,7517,7424
156,7508,7393
157,7711,7782
158,7948,7818
159,8304,8262
160,8504,8464
161,8852,8735
162,9034,8874
163,9027,8951
164,8950,8969
165,8766,8619
166,8516,8462
167,8190,8173
168,7846,7952
169,7607,7610
170,7439,7501
171,7444,7420
172,7504,7428
173,7709,7801
174,7916,7839
175,8325,8227
176,8564,8362
177,8845,8780
178,8965,8907
179,8994,8978
180,8954,8972
181,8741,8668
182,8525,8500
183,8127,8109
184,7905,7926
185,7596,7652
186,7478,7534
187,7420,7425
188,7471,7350
189,7701,7787
190,7954,7841
191,8246,8202
192,8597,8517
193,8811,8730
194,8978,8876
195,9015,8866
196,8962,8985
197,8741,8611
198,8528,8434
199,8173,8127
200,7845,7955
201,7634,7657
202,7496,7495
203,7428,7454
204,7516,7434
205,7667,7706
206,7938,7880
207,8298,8213
208,8552,8457
209,8810,8714
210,9031,8891
211,9052,8985
212,8943,8981
213,8754,8628
214,8535,8453
215,8188,8117
216,7864,7857
217,7588,7593
218,7436,7465
219,7397,7439
220,7474,7476
221,7679,7800
222,7941,7886
223,8233,8204
224,8562,8383
225,8828,8740
226,8949,8876
227,9037,9039
228,8953,8872
229,8754,8602
230,8557,8548
231,8123,8115
232,7860,7862
233,7588,7623
234,7457,7514
235,7430,7422
236,7517,7523
237,7748,7731
238,7952,7878
239,8237,8206
240,8582,8472
241,8833,8732
242,9044,8866
243,9052,8972
244,8967,8871
245,8794,8623
246,8529,8505
247,8183,8125
248,7867,8003
249,7596,7656
250,7440,7447
251,7425,7437
252,7468,7469
253,7685,7799
254,7922,7837
255,8242,8214
256,8641,8448
257,8760,8768
258,8977,8887
259,8997,8952
260,8957,8989
261,8745,8600
262,8469,8436
263,8178,8187
264,7847,7845
265,7590,7602
266,7515,7461
267,7398,7406
268,7481,7431
269,7677,7782
270,7921,7864
271,8229,8202
272,8607,8539
273,8806,8786
274,9040,8904
275,9010,8977
276,8958,8883
277,8745,8566
278,8511,8537
279,8172,8203
280,7914,7853
281,7586,7593
282,7460,7523
283,7417,7370
284,7477,7451
285,7678,7602
286,7956,7990
287,8238,8261
288,8588,8432
289,8855,8762
290,8975,8910
291,8996,9017
292,8959,8900
293,8737,8645
294,8485,8474
295,8197,8096
296,7901,7943
297,7593,7597
298,7514,7547
299,7414,7397
300,7474,7399
301,7687,7726
302,8006,7931
303,8233,8280
304,8582,8413
305,8813,8780
