# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:05+00:00
# capture_name=freq_2vpp_1to1_20MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5225
# firmware_status_timestamp=2026-08-30T05:19:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13226,10087
1,11650,15777
2,2704,6551
3,4185,990
4,13330,10595
5,11771,15535
6,2829,6323
7,3996,1041
8,13290,10279
9,11669,15545
10,2686,6376
11,4250,1250
12,13470,10153
13,11956,15597
14,2762,6455
15,4150,963
16,13331,10351
17,11985,15747
18,2573,6217
19,4154,1123
20,13398,10330
21,11900,15689
22,2312,5968
23,4237,1345
24,13569,10157
25,12182,15545
26,2502,6203
27,4144,1288
28,13519,10385
29,11636,15582
30,2447,6178
31,3772,640
32,13407,10391
33,11887,15570
34,2452,6058
35,3839,837
36,13566,10589
37,11946,15885
38,2392,5799
39,4133,1111
40,13349,10603
41,11734,15630
42,2610,6353
43,4331,1035
44,13377,10423
45,11687,15643
46,2424,6227
47,3735,746
48,13522,10264
49,11745,15581
50,2456,6401
51,4157,1214
52,13302,9989
53,11627,15406
54,2494,6358
55,4271,1349
56,13397,10150
57,11850,15680
58,2512,6200
59,4376,1363
60,13549,10259
61,11727,15681
62,2239,6266
63,3931,677
64,13392,10226
65,11917,15527
66,2456,6164
67,4334,1147
68,13460,10242
69,11576,15596
70,2592,6711
71,4314,1356
72,13414,10115
73,12005,15523
74,2368,5777
75,4289,1503
76,13442,10326
77,11864,15682
78,2699,6519
79,4346,997
80,13409,10464
81,11777,15750
82,2563,6066
83,4062,1266
84,13642,10380
85,11934,15681
86,2433,6424
87,4223,1078
88,13362,10179
89,11837,15503
90,2690,6426
91,4246,1054
92,13716,10948
93,11788,15553
94,2607,6555
95,4221,1298
96,13497,10325
97,11967,15427
98,2378,6182
99,4112,1220
100,13599,10507
101,11580,15395
102,2443,6058
103,4152,980
104,13348,10215
105,11744,15535
106,2345,5985
107,4163,1120
108,13568,10767
109,11938,15530
110,2552,6486
111,4159,1073
112,13665,10647
113,11866,15355
114,2531,6245
115,4202,1186
116,13504,10500
117,11554,15280
118,2425,6028
119,3806,987
120,13681,11085
121,12190,15861
122,2355,5952
123,4003,1275
124,13473,10625
125,12113,15653
126,2262,5859
127,3967,862
128,13597,10764
129,11684,15485
130,2527,6054
131,4206,1204
132,13402,10114
133,11614,15536
134,2488,6349
135,4106,979
136,13370,10348
137,12045,15733
138,2409,6070
139,4267,1105
140,13499,10595
141,12097,15736
142,2422,6037
143,4413,1356
144,13497,10541
145,11864,15409
146,2446,6064
147,4335,1147
148,13246,10340
149,11549,15703
150,2485,5931
151,3906,566
152,13297,10625
153,11425,15330
154,2488,5930
155,4476,1321
156,13510,10650
157,12071,15811
158,2386,5856
159,4206,1114
160,13262,10034
161,11850,15609
162,2573,6231
163,4454,1094
164,13384,10230
165,11923,15548
166,2480,6114
167,4143,1006
168,13451,10518
169,11911,15702
170,2549,6345
171,4411,1135
172,13539,10542
173,11622,15564
