# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:52+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=880
# firmware_status_timestamp=2026-08-24T01:49:52+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10619,10379
1,10511,10211
2,9904,9845
3,9150,9033
4,8181,8102
5,7265,7103
6,6547,6610
7,5960,6115
8,5758,5677
9,5930,5922
10,6548,6518
11,7277,7166
12,8204,7977
13,9165,9050
14,9923,9654
15,10446,10217
16,10658,10341
17,10469,10343
18,9945,9806
19,9176,9115
20,8274,8127
21,7327,7300
22,6446,6477
23,6094,5986
24,5851,5804
25,5977,6051
26,6502,6450
27,7177,7139
28,8178,7998
29,9140,9040
30,10009,9798
31,10467,10275
32,10559,10315
33,10501,10249
34,9936,9739
35,9142,9048
36,8213,8092
37,7269,7246
38,6599,6438
39,5953,5955
40,5842,5960
41,5958,6027
42,6555,6453
43,7245,7052
44,8260,8145
45,9130,9041
46,9866,9706
47,10449,10269
48,10658,10362
49,10404,10443
50,9954,9774
51,9119,9060
52,8242,8114
53,7304,7100
54,6528,6551
55,5945,5989
56,5835,5802
57,6031,5993
58,6439,6546
59,7239,7249
60,8200,8037
61,9148,9047
62,9881,9745
63,10403,10154
64,10693,10361
65,10498,10151
66,9972,9935
67,9150,9098
68,8204,8138
69,7271,7334
70,6461,6357
71,6047,6169
72,5804,5869
73,5958,5986
74,6437,6490
75,7282,7175
76,8248,8047
77,9113,8926
78,9946,9943
79,10453,10174
80,10635,10387
81,10515,10265
82,10011,9790
83,9023,9047
84,8235,8219
85,7274,7204
86,6406,6327
87,6081,5907
88,5834,5801
89,5933,5948
90,6485,6379
91,7210,7173
92,8219,8093
93,9200,9048
94,9947,9748
95,10475,10257
96,10730,10338
97,10448,10251
98,10077,9774
99,9098,8949
100,8185,8072
101,7247,7097
102,6521,6504
103,6086,5958
104,5825,5868
105,5962,6087
106,6503,6533
107,7312,7182
108,8254,7984
109,9167,9013
110,9896,9751
111,10424,10311
112,10553,10394
113,10420,10206
114,9976,9873
115,9111,9023
116,8267,8125
117,7336,7249
118,6494,6504
119,5950,6130
120,5693,5831
121,6035,5968
122,6447,6455
123,7184,7010
124,8231,8078
125,9177,8998
126,9963,9659
127,10419,10169
128,10620,10347
129,10470,10326
130,9870,9887
131,9140,8972
132,8222,8191
133,7366,7246
134,6527,6348
135,5969,5975
136,5835,5883
137,5978,5916
138,6602,6542
139,7102,7067
140,8333,8102
141,9145,9024
142,9934,9743
143,10433,10149
144,10591,10383
145,10517,10327
146,9921,9813
147,9098,8921
148,8297,8113
149,7321,7097
150,6539,6319
151,5993,5884
152,5784,5874
153,5925,6024
154,6551,6453
155,7290,7190
156,8173,7957
157,9192,9038
158,9928,9662
159,10357,10267
160,10684,10283
161,10480,10242
162,9877,9721
163,9150,9077
164,8251,8115
165,7225,7148
166,6534,6505
167,5965,5961
168,5833,5909
169,5968,5964
170,6558,6438
171,7248,7158
