# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:45+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9494
# firmware_status_timestamp=2026-09-02T19:14:45+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496094
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9681,5450
1,10061,6722
2,7197,10621
3,6139,10133
4,8696,6211
5,10394,5697
6,8193,9625
7,5938,10879
8,7838,7388
9,10385,5400
10,9404,7943
11,6366,11037
12,6823,8658
13,9812,5211
14,10043,6856
15,7023,10694
16,6109,10160
17,8814,6166
18,10424,5908
19,8249,9520
20,5982,10785
21,7772,7283
22,10443,5340
23,9437,8029
24,6379,11087
25,6876,8554
26,9796,5294
27,10092,6937
28,6962,10743
29,6244,9889
30,8936,6003
31,10496,5698
32,8068,9695
33,5929,10782
34,7915,7257
35,10324,5266
36,9133,8473
37,6241,10966
38,6926,8643
39,9944,5252
40,9992,7098
41,7101,10840
42,6192,9824
43,9035,6016
44,10519,5861
45,8022,9775
46,5980,10808
47,8081,6981
48,10550,5286
49,8921,8612
50,6288,11027
51,6922,8423
52,9914,5235
53,9875,7316
54,6970,10829
55,6283,9592
56,9088,5882
57,10426,6023
58,7986,9822
59,5964,10591
60,7937,7059
61,10420,5337
62,9109,8600
63,6277,11161
64,6969,8341
65,9956,5264
66,9809,7417
67,6905,10772
68,6326,9554
69,9167,5863
70,10453,6016
71,8014,9966
72,6015,10602
73,8108,6802
74,10552,5344
75,8809,8803
76,6121,11010
77,7056,8238
78,10115,5202
79,9990,7323
80,6869,10809
81,6296,9476
82,9188,5735
83,10520,5933
84,7685,10047
85,5941,10774
86,8359,6726
87,10569,5397
88,8836,8854
89,6180,11051
90,7192,8108
91,10131,5118
92,9777,7502
93,6695,10868
94,6293,9687
95,9274,5767
96,10393,6353
97,7605,10279
98,5978,10369
99,8211,6727
100,10543,5472
101,8892,8817
102,6007,11038
103,7279,7873
104,10110,5354
105,9674,7664
106,6571,10967
107,6358,9426
108,9486,5569
109,10314,6354
110,7777,10049
111,5957,10430
112,8457,6543
113,10593,5367
114,8694,9004
115,6052,10972
116,7451,7841
117,10254,5134
118,9697,7665
119,6629,10977
120,6376,9399
121,9396,5587
122,10265,6465
123,7658,10203
124,6052,10318
125,8461,6441
126,10579,5395
127,8719,9107
128,5979,10914
129,7310,8002
130,10166,5079
131,9593,7821
132,6589,11009
133,6491,9312
134,9545,5504
135,10425,6419
136,7577,10427
137,6017,10182
138,8518,6331
139,10528,5437
140,8469,9292
141,6096,10883
142,7484,7687
143,10177,5298
144,9639,7639
145,6562,11029
146,6617,8948
147,9581,5649
148,10291,6510
149,7232,10526
150,6110,10322
151,8500,6432
152,10546,5711
153,8462,9274
154,6082,10891
155,7379,7715
156,10243,5220
157,9570,7991
158,6483,11031
159,6504,9038
160,9646,5494
161,10192,6768
162,7352,10453
163,6061,10355
164,8783,6245
165,10582,5584
166,8381,9380
167,5997,10803
168,7675,7568
169,10285,5223
170,9417,8097
171,6502,11188
