# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:25+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=903
# firmware_status_timestamp=2026-08-24T01:53:25+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6935,6950
1,6866,6816
2,6914,6906
3,7199,7204
4,7617,7473
5,8156,8131
6,8716,8661
7,9121,9160
8,9445,9412
9,9617,9389
10,9511,9537
11,9213,9264
12,8808,8731
13,8268,8239
14,7756,7654
15,7321,7263
16,6899,6991
17,6818,6878
18,6902,6996
19,7186,7138
20,7637,7703
21,8190,8059
22,8729,8733
23,9116,9083
24,9484,9428
25,9610,9569
26,9546,9462
27,9289,9298
28,8738,8620
29,8235,8340
30,7650,7758
31,7267,7273
32,6995,6945
33,6784,6782
34,6894,7069
35,7148,7192
36,7602,7641
37,8122,8044
38,8733,8685
39,9178,9009
40,9461,9485
41,9593,9495
42,9573,9559
43,9212,9137
44,8825,8780
45,8223,8257
46,7692,7748
47,7266,7210
48,6895,6999
49,6856,6986
50,6888,6940
51,7184,7078
52,7575,7682
53,8127,8157
54,8724,8705
55,9162,9085
56,9467,9418
57,9603,9579
58,9471,9475
59,9303,9267
60,8822,8669
61,8293,8346
62,7710,7697
63,7204,7224
64,6934,6994
65,6868,6790
66,6846,6946
67,7145,7184
68,7623,7587
69,8132,8086
70,8771,8691
71,9131,9117
72,9447,9417
73,9582,9552
74,9568,9579
75,9229,9238
76,8846,8747
77,8218,8254
78,7701,7667
79,7226,7225
80,6993,6991
81,6770,6755
82,6895,6954
83,7246,7142
84,7607,7676
85,8086,7987
86,8724,8618
87,9116,9050
88,9404,9383
89,9608,9616
90,9563,9500
91,9291,9173
92,8832,8799
93,8259,8225
94,7748,7698
95,7237,7297
96,7007,6982
97,6803,6940
98,6880,6806
99,7168,7143
100,7619,7680
101,8161,8110
102,8780,8681
103,9140,9065
104,9483,9423
105,9613,9516
106,9442,9456
107,9266,9260
108,8829,8691
109,8303,8244
110,7709,7711
111,7202,7216
112,6999,7029
113,6867,6704
114,6916,7001
115,7091,7062
116,7667,7642
117,8082,8150
118,8736,8703
119,9153,8996
120,9493,9466
121,9611,9584
122,9565,9386
123,9222,9221
124,8813,8789
125,8265,8259
126,7728,7693
127,7234,7218
128,6960,6965
129,6807,6789
130,6931,6980
131,7187,7095
132,7632,7692
133,8156,8136
134,8770,8683
135,9120,9154
136,9484,9423
137,9631,9574
138,9485,9374
139,9243,9311
140,8824,8701
141,8226,8237
142,7724,7671
143,7276,7218
144,6917,7002
145,6822,6778
146,6902,7051
147,7115,7063
148,7601,7746
149,8149,7997
150,8784,8614
151,9178,8996
152,9514,9484
153,9532,9513
154,9484,9267
155,9249,9219
156,8830,8762
157,8282,8298
158,7687,7684
159,7308,7269
160,6919,6889
161,6800,6809
162,6847,7005
163,7159,7093
164,7616,7642
165,8116,8091
166,8719,8672
167,9120,9097
168,9485,9459
169,9608,9524
170,9501,9432
171,9242,9205
