# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:48+00:00
# capture_name=freq_2vpp_1to100_35MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9818
# firmware_status_timestamp=2026-09-02T19:18:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6581,8128
1,9663,7776
2,7389,9085
3,8270,6651
4,8897,9806
5,6964,6516
6,9949,9608
7,6365,7179
8,10019,8407
9,7058,8883
10,9096,7185
11,8465,9902
12,7638,6448
13,9494,9742
14,6581,6850
15,10081,8937
16,6466,7944
17,9751,7867
18,7546,9260
19,8181,6585
20,8776,9887
21,6903,6434
22,9995,9462
23,6468,7320
24,9909,8082
25,6781,8398
26,8833,6882
27,8095,9655
28,7561,6427
29,9633,9835
30,6619,6807
31,10096,8881
32,6486,7906
33,9604,7706
34,7432,9099
35,8266,6587
36,8927,9899
37,6751,6510
38,9898,9490
39,6342,7242
40,9995,8422
41,6994,8695
42,9132,7216
43,8184,9577
44,7349,6417
45,9479,9817
46,6689,6712
47,10191,8990
48,6464,7934
49,9648,7747
50,7446,9101
51,8179,6593
52,8864,9872
53,6988,6543
54,10094,9478
55,6398,7298
56,9944,8398
57,6767,8492
58,8833,6868
59,8328,9735
60,7532,6406
61,9528,9842
62,6538,6749
63,10022,9104
64,6526,7923
65,9508,7460
66,7506,9282
67,8282,6587
68,8874,9849
69,6904,6626
70,10004,9547
71,6327,7206
72,9962,8258
73,7077,8794
74,8945,7069
75,8147,9664
76,7463,6309
77,9393,9819
78,6413,6895
79,10138,9134
80,6562,8024
81,9495,7657
82,7585,9199
83,8419,6644
84,8877,9929
85,6800,6542
86,9877,9507
87,6445,7181
88,9990,8477
89,6893,8558
90,8968,7049
91,8401,9764
92,7637,6438
93,9486,9804
94,6426,6973
95,10142,9198
96,6548,8331
97,9689,7880
98,7463,9150
99,8046,6527
100,9004,9907
101,6956,6548
102,9877,9399
103,6397,7154
104,10019,8335
105,6998,8591
106,8981,7064
107,8137,9605
108,7753,6451
109,9456,9931
110,6448,6660
111,10170,8956
112,6469,7821
113,9550,7746
114,7625,9206
115,8148,6544
116,8862,9817
117,6976,6561
118,9830,9606
119,6340,7339
120,10086,8602
121,6957,8724
122,8946,7013
123,8165,9685
124,7481,6433
125,9492,9823
126,6476,6827
127,10086,9144
128,6580,8187
129,9609,7858
130,7549,9176
131,8170,6515
132,8825,9896
133,6969,6562
134,10006,9590
135,6276,7069
136,10025,8390
137,7051,8648
138,9113,7093
139,8164,9634
140,7336,6355
141,9477,9890
142,6556,6694
143,10100,9114
144,6584,7956
145,9446,7481
146,7523,9190
147,8401,6712
148,9063,9832
149,6963,6611
150,9874,9506
151,6386,7346
152,10033,8565
153,6867,8441
154,8977,7086
155,8204,9656
156,7375,6316
157,9504,9854
158,6603,6655
159,10098,9084
160,6503,8035
161,9403,7499
162,7334,9220
163,8077,6461
164,8814,9903
165,6720,6473
166,9840,9611
167,6406,7113
168,9950,8147
169,6803,8454
170,8881,7014
171,8137,9566
