# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:00+00:00
# capture_name=freq_2vpp_1to1_10MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6868
# firmware_status_timestamp=2026-08-30T05:34:00+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5408,732
1,11029,2260
2,14543,6774
3,13890,12079
4,10111,15652
5,4609,14367
6,1230,9603
7,1418,3985
8,5682,694
9,10976,1738
10,14478,7078
11,14061,12541
12,9977,15307
13,4681,14595
14,1099,9684
15,1452,3993
16,5544,822
17,11182,2137
18,14529,6853
19,14052,12245
20,9977,15511
21,4748,14424
22,1164,9645
23,1494,3930
24,5789,574
25,10978,1904
26,14388,7030
27,14290,12247
28,10053,15376
29,4559,14332
30,1187,9538
31,1487,3978
32,5308,834
33,11088,2191
34,14790,6844
35,13972,12459
36,9762,15181
37,4766,14542
38,1147,9675
39,1307,3973
40,5753,835
41,11040,1952
42,14493,6816
43,13880,12275
44,9905,15543
45,4721,14266
46,1125,9574
47,1307,4319
48,5752,752
49,11148,1780
50,14343,6938
51,14026,12655
52,10163,15156
53,4681,14298
54,1149,9998
55,1591,4316
56,5601,554
57,10918,1856
58,14577,6998
59,14064,12532
60,9946,15266
61,4884,14470
62,1094,9543
63,1244,4106
64,5834,844
65,11053,1721
66,14539,6810
67,13990,12204
68,10017,15413
69,4628,14278
70,1289,9756
71,1452,3845
72,5716,828
73,11061,2049
74,14410,6851
75,14017,12390
76,10150,15615
77,4843,14378
78,1025,9517
79,1515,3866
80,5658,1029
81,11129,1939
82,14482,6916
83,13887,12486
84,10148,15566
85,4681,14272
86,1164,9848
87,1448,3883
88,5508,432
89,11128,2145
90,14551,6730
91,13925,12396
92,10153,15433
93,4608,14306
94,1010,9610
95,1342,3887
96,5864,713
97,11218,1843
98,14384,6882
99,14004,12444
100,9985,15346
101,4822,14418
102,1079,9366
103,1431,3997
104,5662,953
105,10923,1995
106,14506,6894
107,13979,11902
108,10010,15637
109,4615,14284
110,1040,9625
111,1528,4192
112,5703,600
113,11096,1889
114,14444,6659
115,14171,12478
116,10020,15209
117,4634,14430
118,1232,9564
119,1282,3858
120,5565,919
121,11250,2065
122,14506,6663
123,13853,12302
124,10185,15478
125,4845,14375
126,772,9554
127,1316,3623
128,5812,788
129,10964,1898
130,14504,7047
131,14011,12265
132,10096,15496
133,4672,14325
134,1082,9533
135,1468,4194
136,5654,851
137,10925,2029
138,14380,6410
139,14114,12272
140,9990,15189
141,4676,14616
142,1136,9560
143,1476,3686
144,5534,810
145,11227,2101
146,14322,6079
147,13858,12370
148,10113,15607
149,4645,14167
150,939,9668
151,1746,3881
152,5638,789
153,10853,1876
154,14528,7075
155,13989,12078
156,9976,15532
157,4760,14352
158,1051,9361
159,1540,4053
160,5731,1027
161,10994,1930
162,14286,6365
163,14112,12251
164,10057,15360
165,4680,14498
166,931,9647
167,1517,4142
168,5558,506
169,10878,2003
170,14503,6847
171,14303,12368
172,9804,15276
173,4548,14281
174,1229,9874
175,1393,3916
176,5820,1017
177,10990,1871
178,14582,6706
179,13940,12158
180,9843,15826
181,4490,14421
182,1138,9308
183,1535,4059
184,5757,969
185,10962,1995
186,14255,6735
187,14246,12298
188,10201,15284
189,4254,14307
190,941,9619
191,1607,4010
192,5732,778
193,10863,1815
194,14556,6747
195,14056,12062
196,9877,15734
197,4668,14478
198,1003,9409
199,1511,3867
200,5705,643
201,10867,2176
202,14401,6838
203,14355,12158
204,9971,15541
205,4351,14277
206,993,9389
207,1589,3987
208,5751,981
209,10737,1701
210,14414,6986
211,14220,12491
212,9992,15168
213,4408,14453
214,1169,9708
215,1638,3815
216,5462,663
217,10794,1994
218,14581,6575
219,14161,12200
220,9733,15607
221,4629,14459
222,1091,9467
223,1608,4123
224,5750,708
225,10882,1924
226,14437,6654
227,13997,11986
228,10107,15642
229,4542,14324
230,1116,9606
231,1685,4173
232,5620,765
233,10906,2030
234,14534,6681
235,14273,12125
236,9956,15300
237,4413,14489
238,1009,9801
239,1622,4012
240,5734,857
241,10979,2185
242,14421,6589
243,14189,12357
244,9881,15412
245,4593,14636
246,1229,9653
247,1596,3859
248,5595,782
249,10888,1715
250,14574,6915
251,14126,12344
252,10028,15534
253,4495,14449
254,1074,9467
255,1641,3840
256,5500,872
257,10905,2028
258,14531,6519
259,13866,12247
260,10057,15838
261,4578,14430
262,1071,9683
263,1636,3733
264,5660,628
265,10724,2069
266,14473,6920
267,14295,11895
268,9952,15434
269,4502,14380
270,1073,9641
271,1636,4018
272,5773,650
273,10884,1814
274,14384,6633
275,14136,12284
276,9827,15467
277,4486,14431
278,1175,9691
279,1592,3954
280,5355,590
281,10874,2162
282,14693,6830
283,14204,12111
284,9717,15422
285,4592,14466
286,1125,9495
287,1465,3816
288,5767,855
289,10761,1848
290,14526,6982
291,14225,12276
292,9925,15468
293,4448,14284
294,1359,9737
295,1532,3980
296,5290,698
297,11116,2097
298,14659,6502
299,14265,12523
300,9927,15446
301,4548,14493
302,1159,9535
303,1514,3750
304,5734,845
305,10898,1851
306,14507,6684
307,14215,12302
308,9838,15434
309,4521,14462
310,1262,9806
311,1483,3775
312,5746,701
313,11064,2054
314,14474,6593
315,13970,12357
316,9912,15532
317,4378,14451
318,1112,9498
319,1681,4054
320,5557,1107
321,10773,1571
322,14563,6917
323,14131,12241
324,9894,15498
325,4568,14517
326,1220,9337
327,1606,4067
328,5569,830
329,10797,1956
330,14600,6401
331,13984,12216
332,9927,15444
333,4685,14480
334,1239,9478
335,1459,4120
336,5525,628
337,10940,1871
338,14357,6761
339,14091,12547
340,9847,15245
341,4499,14178
342,1314,9723
343,1545,4166
344,5530,832
345,11056,2113
346,14526,6711
347,13878,12282
348,10107,15618
349,4569,14295
350,1074,9856
351,1567,3931
352,5526,690
353,10913,2095
354,14572,6936
355,14084,12481
356,9917,15209
357,4617,14585
358,1235,9472
359,1444,3972
360,5349,812
361,11028,1720
362,14585,6857
363,14058,12421
364,9739,15487
365,4808,14530
366,1079,9260
367,1503,4093
368,5629,973
369,10900,1672
370,14563,6649
371,13945,12370
372,9939,15658
373,4584,14194
374,1058,9354
375,1419,4201
376,5704,694
377,10861,1603
378,14689,7117
379,14274,12231
380,9782,15244
381,4596,14455
382,1252,9642
383,1337,3773
384,5603,989
385,10954,1697
386,14452,6666
387,13945,12355
388,9975,15467
389,4449,14321
390,1140,9536
391,1408,3856
392,5481,683
393,11091,1793
394,14644,6774
395,14038,12662
396,9765,15166
397,4810,14471
398,1103,9290
399,1364,3930
400,5588,963
401,10947,1734
402,14580,6932
403,14086,12201
404,9764,15407
405,4682,14380
406,1260,9516
407,1489,4170
408,5340,690
409,11065,1881
410,14497,6548
411,13978,12437
412,9952,15506
413,4349,13917
414,1076,9847
415,1638,4034
416,5632,898
417,10813,1673
418,14582,6550
419,13804,12264
420,10013,15531
421,4777,14568
422,1141,9541
423,1303,3661
424,5510,685
425,11134,2156
426,14465,6731
427,14016,12321
428,9866,15377
429,4611,14222
430,1282,9808
431,1411,3942
432,5710,752
433,10909,1567
434,14572,6578
435,13838,12473
436,9886,15316
437,4581,14341
438,1071,9318
439,1325,3791
440,5521,817
441,11029,1840
442,14486,6561
443,13850,12402
444,9828,15556
445,4570,14238
446,1130,9392
447,1516,4150
448,5418,837
449,10918,1679
450,14475,6899
451,13880,12321
452,10075,15212
453,4654,14355
454,1130,9504
455,1402,3875
456,5708,830
457,10959,1776
458,14588,6812
459,13986,11924
460,9967,15534
461,4625,14306
462,1025,9492
463,1501,3900
464,5607,707
465,10935,1863
466,14430,6759
467,14062,12424
468,9957,15337
469,4544,14326
470,1224,9387
471,1378,3815
472,5393,726
473,11226,2082
474,14472,6916
475,13905,12116
476,9911,15417
477,4742,14533
478,1005,9136
479,1420,3742
480,5666,917
481,10974,1803
482,14461,6699
483,14186,12325
484,9937,15367
485,4805,14240
486,1016,9641
487,1310,3960
488,5878,689
489,11098,1770
490,14475,6805
491,14022,12456
492,9989,15369
493,4654,14426
494,1023,9479
495,1426,3940
496,5883,777
497,10929,1810
498,14390,6910
499,14012,12110
500,9886,15364
501,4816,14683
502,905,9424
503,1451,3918
504,5494,765
505,10991,2053
506,14555,6673
507,13899,12170
508,9809,15362
509,4714,14582
510,1138,9543
511,1442,3850
512,5839,831
513,10979,1870
514,14225,6640
515,14242,12499
516,10004,15325
517,4559,14449
518,950,9331
519,1413,3710
520,5739,915
521,11138,1698
522,14241,6606
523,13851,12543
524,10146,15395
525,4477,14132
526,817,9728
527,1448,4075
528,5826,645
529,10826,1719
530,14440,6772
531,14068,12334
532,9881,15234
533,4822,14702
534,1018,9567
535,1411,4209
536,5846,616
537,11017,1888
538,14348,7129
539,14170,11945
