# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:51+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=878
# firmware_status_timestamp=2026-08-24T01:49:51+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9967,9815
1,8989,9028
2,8164,8011
3,7299,7140
4,6529,6485
5,5881,5941
6,5759,5675
7,6044,5955
8,6508,6510
9,7353,7264
10,8291,8056
11,9296,9166
12,9957,9701
13,10429,10223
14,10555,10369
15,10412,10199
16,9956,9943
17,9126,9055
18,8045,8105
19,7302,7240
20,6400,6261
21,5940,6077
22,5788,5837
23,6021,5935
24,6618,6547
25,7301,7056
26,8386,8093
27,9289,9201
28,9960,9810
29,10408,10254
30,10625,10438
31,10380,10202
32,9901,9761
33,9095,9060
34,8159,8022
35,7201,7123
36,6449,6397
37,5934,6129
38,5730,5844
39,6081,6015
40,6571,6456
41,7369,7288
42,8299,8092
43,9169,9171
44,9973,9760
45,10583,10309
46,10615,10357
47,10484,10171
48,9867,9874
49,9159,9030
50,8132,7942
51,7285,7114
52,6463,6404
53,5991,6143
54,5663,5833
55,6045,5945
56,6454,6482
57,7440,7308
58,8209,7990
59,9258,9133
60,9900,9681
61,10505,10250
62,10611,10341
63,10458,10160
64,9950,9757
65,9092,9017
66,8135,8144
67,7237,7113
68,6605,6470
69,5979,6135
70,5747,5765
71,6003,5966
72,6545,6622
73,7331,7239
74,8229,8051
75,9278,9178
76,9925,9657
77,10477,10243
78,10599,10379
79,10345,10140
80,9970,9850
81,9097,9038
82,8144,8153
83,7242,6975
84,6527,6520
85,5922,6047
86,5844,5715
87,5975,5962
88,6546,6523
89,7300,7093
90,8313,8186
91,9120,9132
92,10012,9752
93,10479,10273
94,10619,10368
95,10380,10266
96,9912,9783
97,9052,8958
98,8179,7990
99,7180,7091
100,6445,6479
101,5980,5907
102,5893,5819
103,6082,6039
104,6461,6436
105,7279,7377
106,8252,8200
107,9218,9106
108,9909,9784
109,10419,10344
110,10642,10371
111,10461,10246
112,9926,9641
113,9118,9052
114,8151,8072
115,7217,7094
116,6505,6459
117,5957,5981
118,5784,5943
119,6020,5941
120,6592,6537
121,7370,7213
122,8260,8062
123,9202,9067
124,9910,9724
125,10442,10259
126,10644,10436
127,10403,10187
128,9956,9790
129,9080,8984
130,8107,8144
131,7181,7025
132,6518,6481
133,5973,6055
134,5751,5659
135,6108,5927
136,6495,6597
137,7381,7080
138,8322,8074
139,9290,9094
140,9890,9693
141,10429,10330
142,10617,10453
143,10452,10305
144,9888,9785
145,9111,8996
146,8106,8137
147,7202,7030
148,6500,6498
149,5874,5899
150,5770,5793
151,6030,6015
152,6540,6619
153,7373,7091
154,8285,8147
155,9240,9099
156,9931,9747
157,10574,10254
158,10690,10440
159,10407,10319
160,9905,9747
161,9079,8932
162,8056,8136
163,7275,7100
164,6459,6393
165,5933,5981
166,5849,5854
167,6015,6019
168,6434,6522
169,7304,7271
170,8319,7991
171,9133,9015
