# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:14+00:00
# capture_name=freq_2vpp_1to1_30MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5434
# firmware_status_timestamp=2026-08-30T05:20:14+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1241,14866
1,12574,4518
2,8073,6763
3,2552,14283
4,14323,1625
5,3681,11371
6,8069,9575
7,13119,2192
8,1073,14988
9,12185,5057
10,7819,7419
11,2734,14185
12,14348,1649
13,3572,11658
14,7823,9639
15,12356,2690
16,1195,14872
17,12247,5060
18,8093,6814
19,2892,13803
20,14428,1758
21,3788,11469
22,7950,9566
23,12358,2685
24,1268,14741
25,12147,5179
26,8067,6718
27,2996,14072
28,14466,1640
29,3522,11602
30,7720,9521
31,12368,2942
32,1263,14985
33,12078,5040
34,8260,6627
35,2858,13883
36,14435,1781
37,3618,11575
38,7950,9445
39,12964,2427
40,1165,14473
41,12412,4450
42,7777,7461
43,2608,14079
44,14366,1706
45,3530,11843
46,7926,9244
47,12910,2318
48,1335,15131
49,12402,4944
50,8298,6728
51,2939,14077
52,14385,1283
53,3862,11570
54,8015,9294
55,12898,2281
56,1352,14934
57,12614,4105
58,8158,6598
59,2603,14352
60,14413,1726
61,3711,11543
62,7518,9685
63,12633,2488
64,1351,15062
65,12786,4187
66,7886,6913
67,2921,13611
68,14644,2040
69,3118,12268
70,7614,9562
71,12744,2094
72,1358,14907
73,12791,4222
74,8521,6163
75,2739,14298
76,14414,1725
77,3639,11544
78,7335,9699
79,12206,2867
80,1313,15114
81,12457,4577
82,8491,6111
83,3281,13768
84,14627,1792
85,3674,11406
86,7938,9389
87,12495,2697
88,1241,14832
89,12548,4463
90,8395,6782
91,2486,13822
92,14535,1634
93,3206,12402
94,7897,9365
95,13140,1826
96,1203,14977
97,12312,5075
98,7774,7114
99,2574,14144
100,14313,1616
101,3732,11662
102,7947,9346
103,13080,1979
104,1199,14823
105,12396,4959
106,7493,7128
107,2328,14418
108,14561,1924
109,3667,11779
110,7737,9210
111,12961,2200
112,1396,15030
113,12208,4729
114,7669,7120
115,2795,13721
116,14566,1878
117,3491,11875
118,6991,10390
119,12521,2456
120,1322,14970
121,12532,4561
122,8454,6253
123,3301,13912
124,14575,1557
125,3227,11950
126,6932,10230
127,12635,2683
128,1519,14742
129,12611,4147
130,7850,6715
131,3236,13581
132,14793,1841
133,3146,12294
134,7883,9442
135,12737,2211
136,1270,14807
137,12263,4979
138,7629,7303
139,2345,14231
140,14503,1558
141,3260,11969
142,7058,10226
143,12473,2935
144,1308,14882
145,12202,4800
146,7875,6706
147,2798,14251
148,14525,1794
149,2982,12129
150,6919,10205
151,12733,2849
152,1427,14621
153,12185,4753
154,7464,7566
155,2610,14657
156,14406,1383
157,3032,12002
158,7698,9807
159,12543,2572
160,1208,15050
161,12232,4662
162,8052,6653
163,3073,13799
164,14747,1758
165,3089,12140
166,7150,10455
167,12605,2483
168,1322,14784
169,12501,4475
170,7696,6907
171,3203,13860
172,14717,1697
173,2883,12129
174,7075,10221
175,12490,2895
176,1146,14959
177,12490,4765
178,7854,6810
179,3110,13718
180,14561,1874
181,3650,11512
182,7345,9728
183,12713,2557
184,1394,14912
185,12224,4942
186,7517,7286
187,2513,14490
188,14555,1598
189,3482,11789
190,6813,10051
191,12789,3053
192,1397,14544
193,12364,4501
194,7909,6906
195,2873,14015
196,14561,1680
197,3157,12024
198,7409,9691
199,13204,2412
200,1308,14868
201,12355,4578
202,7846,7184
203,3060,13959
204,14460,1454
205,3598,11477
206,7334,10062
207,12540,2788
208,1176,14745
209,12172,4788
210,8157,6481
211,3095,14057
212,14532,1904
213,3210,11771
214,7618,9623
215,12810,2646
216,1350,14922
217,12269,4774
218,8233,6563
219,3018,14001
220,14427,1668
221,3503,11525
222,7573,9518
223,12328,3007
224,1210,15124
225,12032,4848
226,7601,7175
227,3558,13807
228,14505,1386
229,3631,11593
230,7379,10028
231,12876,2730
232,1276,14416
233,12150,5006
234,7602,7397
235,3166,14178
236,14364,1561
237,3638,11173
238,7490,9843
239,12778,2955
240,1318,14590
241,12051,4690
242,7880,6970
243,3219,13936
244,14516,1670
245,3200,11904
246,7487,9698
247,12333,2874
248,1047,15318
249,12393,4112
250,8384,6533
251,3169,14051
252,14412,1677
253,3276,11764
254,7611,9512
255,12697,2779
256,1272,15040
257,12316,4246
258,8445,6354
259,3311,14011
260,14296,1524
261,3247,11859
262,7257,9916
263,12768,2820
264,1272,14824
265,12472,4410
266,8306,6505
267,3420,13809
