# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:04:20+00:00
# capture_name=freq_2vpp_1to1_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2982
# firmware_status_timestamp=2026-08-30T05:04:20+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,12840,14642
229,12422,14344
230,11909,14113
231,11524,14097
232,10901,13576
233,10395,13031
234,9809,12669
235,9305,12362
236,8696,11802
237,8070,11149
238,7498,10775
239,7044,10259
240,6466,9502
241,5810,9012
242,5394,8651
243,4928,8005
244,4287,7215
245,3931,6739
246,3374,6314
247,3092,5745
248,2732,5159
249,2399,4698
250,1956,4210
251,1882,3722
252,1654,3250
253,1261,2778
254,1352,2541
255,1172,2238
256,1208,1883
257,1028,1551
258,1143,1498
259,1352,1333
260,1383,953
261,1475,889
262,1750,957
263,2142,901
264,2248,1089
265,2620,1002
266,3024,1223
267,3370,1360
268,3780,1667
269,4271,1790
270,4854,2070
271,5167,2526
272,5728,2773
273,6398,3267
274,6892,3636
275,7492,4090
276,7927,4269
277,8663,5194
278,9165,5389
279,9731,6153
280,10360,6786
281,10816,7190
282,11290,7774
283,11912,8515
284,12391,8906
285,12813,9436
286,13203,10318
287,13726,10598
288,13971,11027
289,14372,11726
290,14729,12206
291,14993,12472
292,15034,12902
293,15338,13554
294,15578,13913
295,15695,14245
296,15602,14535
297,15624,14592
298,15719,14899
299,15623,15194
300,15375,15231
301,15322,15520
302,15070,15262
303,14907,15474
304,14435,15402
305,14192,15306
306,13920,15322
307,13469,15080
308,12966,14991
309,12633,14394
310,12186,14423
311,11624,14197
312,11060,13705
313,10469,13213
314,10046,12873
315,9363,12198
316,8853,11928
317,8342,11582
318,7734,10889
319,7087,10498
320,6509,9397
321,5999,9312
322,5535,8554
323,5027,8053
324,4503,7539
325,4014,7062
326,3588,6321
327,3182,5708
328,2715,5450
329,2449,4845
330,2141,4155
331,1912,3999
332,1577,3259
333,1408,2857
334,1275,2670
335,1242,2285
336,1117,1725
337,1112,1941
338,1207,1478
339,1191,1203
340,1086,1112
341,1500,997
342,1713,973
343,1925,1100
344,2180,1148
345,2581,927
346,2838,909
347,3182,1350
348,3628,1506
349,4200,1658
350,4619,1971
351,4980,2073
352,5578,2734
353,6192,3179
354,6798,3433
355,7254,3799
356,7800,4452
357,8385,4686
358,9068,5530
359,9543,5686
360,10156,6633
361,10549,7161
362,11169,7564
363,11731,8179
364,12164,8694
365,12682,9521
366,13119,9947
367,13470,10319
368,13847,10951
369,14287,11589
370,14737,11830
371,14777,12498
372,14997,12841
373,15337,13111
374,15488,13757
375,15611,14057
376,15615,14359
377,15702,14672
378,15717,14885
379,15603,15177
380,15450,15262
381,15280,15479
382,15145,15371
383,14881,15512
384,14682,15498
385,14265,15460
386,13987,15470
387,13573,15117
388,13178,14920
389,12721,14852
390,12273,14354
391,11768,14201
392,11328,13890
393,10738,13440
394,10187,12957
395,9578,12452
396,9007,11883
397,8489,11851
398,7929,11122
399,7298,10536
400,6767,10005
