# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:01+00:00
# capture_name=freq_2vpp_1to1_35MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6665
# firmware_status_timestamp=2026-08-30T05:32:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14389,3602
1,977,11105
2,13552,1044
3,3257,12170
4,9813,1812
5,7909,10407
6,4834,5021
7,12721,5893
8,989,9960
9,14612,2202
10,1595,11954
11,12194,918
12,6448,11474
13,7547,2735
14,10785,8267
15,2072,7905
16,14184,3766
17,1023,11448
18,13597,826
19,2996,12247
20,9933,1516
21,8794,9986
22,4480,5303
23,12626,6147
24,1475,9537
25,14555,1767
26,1486,12342
27,11680,869
28,5645,11445
29,6991,2807
30,10569,8823
31,2645,7051
32,14463,2955
33,1043,11310
34,13754,948
35,3095,12211
36,10174,1423
37,8199,10279
38,4680,5229
39,12848,5750
40,1193,9950
41,14428,2334
42,1548,12055
43,12578,829
44,6054,11590
45,7151,3122
46,10413,8568
47,1950,7733
48,14434,3569
49,1020,11123
50,13628,1177
51,3068,12249
52,10015,1341
53,8506,9935
54,4531,5651
55,12862,5745
56,1307,9574
57,14525,2128
58,1452,11874
59,11847,1043
60,5210,11836
61,6724,3289
62,10328,8452
63,2927,7017
64,14912,3229
65,737,10964
66,13540,884
67,3470,12318
68,9819,1522
69,7940,10551
70,3988,5497
71,12678,6082
72,1106,10064
73,14475,1861
74,1337,11951
75,12014,626
76,5758,11576
77,6837,3480
78,10753,7890
79,3093,6804
80,14209,3839
81,873,11443
82,13634,880
83,2864,12298
84,9733,1467
85,8279,10061
86,4808,5262
87,12968,5236
88,1203,9893
89,14352,1904
90,1492,12235
91,12248,670
92,6209,11543
93,7261,3080
94,10244,8299
95,1952,8026
96,14300,3615
97,915,10940
98,13865,1168
99,3170,11943
100,9350,1759
101,8269,10042
102,4425,5354
103,12709,6174
104,1289,9329
105,14379,1705
106,1730,12160
107,12530,971
108,5169,11682
109,7308,2657
110,10948,7961
111,2685,7531
112,14390,3526
113,849,11155
114,13870,1103
115,3812,12369
116,9826,1549
117,7706,10199
118,4069,5744
119,12737,6066
120,830,9702
121,14461,2051
122,1855,12274
123,12123,828
124,5033,12052
125,7112,3417
126,11144,7205
127,2931,6997
128,14414,3872
129,756,10680
130,13909,1192
131,3788,12283
132,9801,1316
133,7838,10296
134,4169,5681
135,12845,5824
136,1395,8891
137,14658,1901
138,1457,11932
139,12011,636
140,5039,11594
141,7257,2857
142,10658,8394
143,2218,7904
144,14014,3894
145,884,11029
146,13734,857
147,3268,12147
148,9249,1719
149,8237,10118
150,4675,4984
151,13036,5516
152,1280,9548
153,14386,2086
154,1578,12027
155,12251,929
156,5320,11614
157,6796,3030
158,11027,7896
159,2481,7333
160,14225,3782
161,833,10681
162,13930,655
163,3318,12074
164,10283,1421
165,7986,10380
166,4668,4907
167,13107,5284
168,1097,9885
169,14492,2123
170,1516,11970
171,11837,541
172,6013,11427
173,7775,2566
174,10878,8382
175,2265,7570
176,14192,3691
177,834,10622
178,13976,898
179,3459,12213
180,9167,1910
181,7590,10444
182,4115,5507
183,13101,5571
184,1151,9547
185,14569,2357
186,1548,11781
187,11910,843
188,5084,11777
189,7305,2703
190,10774,8081
191,3143,7046
192,14471,3002
193,798,11217
194,13914,811
195,2950,12283
196,8978,1585
197,8093,10634
198,5059,4941
199,13156,5054
200,1171,9447
201,14567,2225
202,1737,11940
203,12634,1014
204,5693,11427
205,6533,3329
206,10609,8490
207,2812,7227
208,14008,3702
209,797,11386
210,14005,1167
211,3358,12616
212,9702,1412
213,8562,9609
214,4918,5199
215,12645,6057
216,1235,9303
217,14663,1431
218,1841,12171
219,11996,759
220,5327,11734
221,7933,2921
222,10738,7960
223,2516,7635
224,13948,3897
225,898,11379
226,14100,1092
227,3045,12222
228,9096,1766
229,8116,10068
230,4623,5125
231,13095,5798
232,1097,9430
233,14507,2233
234,1829,12199
235,12056,1102
236,5233,11732
237,7582,2768
238,10759,8102
239,2689,7269
240,14154,3768
241,963,11211
242,14040,1064
243,3597,12250
244,10276,1541
245,7920,10058
246,4066,5688
247,12609,6034
248,839,9485
249,14637,2397
250,1767,12163
251,12129,943
252,5951,11396
253,7581,2669
254,10794,7900
255,2686,7274
256,13983,3904
257,933,10839
258,13844,722
259,3132,12498
260,8998,1860
261,8301,9982
262,5430,4727
263,12840,5702
264,644,9994
265,14586,2271
266,1956,12084
267,12195,767
268,5713,11484
269,7490,3355
270,10968,7948
271,2377,7209
272,14246,3835
273,1007,10782
274,13694,647
275,3842,12518
276,9809,1625
277,7841,10339
278,4292,5594
279,12592,5875
280,969,10012
281,14650,2053
282,1464,11818
283,12356,957
284,6354,11625
285,7259,2885
286,10517,8600
287,2021,7715
288,14161,3377
289,934,11363
290,13855,1216
291,3058,12481
292,9956,1399
293,8161,10022
294,4827,4984
295,13326,5333
296,1188,9248
297,14696,1634
298,1794,11969
299,12481,997
300,5659,11880
301,6794,3237
302,10777,8015
303,2471,7634
304,14144,3500
305,851,10889
306,13951,832
307,3746,12409
308,10235,1145
309,8177,10293
310,4088,5789
311,12571,5664
312,1365,9318
313,14770,1773
314,1375,11836
315,12360,960
316,6376,11606
317,7605,2726
318,10537,8362
319,2133,7918
320,14084,3904
321,1122,11651
322,13709,925
323,2732,12203
324,9826,1621
325,8218,9897
326,4167,5523
327,13124,5876
328,1400,8924
329,14518,1682
330,1821,12153
331,11956,784
332,5017,11994
333,7054,3114
334,10865,7908
335,2454,7329
336,14055,4046
337,890,11267
338,13957,1214
339,3553,12045
340,10432,1427
341,8745,9821
342,5068,4880
343,13326,4798
344,1564,9139
345,14506,2050
346,1864,12573
347,12240,869
348,5987,11391
349,7284,3264
350,10499,8065
351,2545,7409
352,14449,3508
353,841,10658
354,13807,1261
355,3566,12411
356,10488,1399
357,7792,10094
358,4510,5302
359,13010,5834
360,1331,9239
361,14514,1685
362,1511,12142
363,12087,864
364,5912,11493
365,7572,3002
366,10353,8176
367,2093,7831
368,14158,4051
369,990,10809
370,13781,729
371,3191,12257
372,10391,1554
373,8303,10096
374,4057,5469
375,12850,5580
376,1728,8912
377,14497,2058
378,1511,12132
379,12154,924
380,5122,11567
381,6687,3498
382,10792,8179
383,2689,6781
384,14268,3605
385,1044,11258
386,13604,1095
387,2881,12287
388,9511,1733
389,7778,10314
390,4114,5304
391,13140,5712
392,1272,9116
393,14473,2627
394,1518,11964
395,11861,567
396,5846,11239
397,7362,2921
398,10696,8507
399,3070,6741
400,14681,2995
401,785,10789
402,13693,907
403,3249,12192
404,9944,1502
405,8202,9904
406,5165,4580
407,12870,5537
408,1374,9733
409,14606,2252
410,1689,12206
411,11982,901
412,5044,11947
413,6690,2980
414,10639,7790
415,2720,7211
416,13831,4071
417,711,11408
418,13781,1034
419,3557,12159
420,10351,1436
421,8529,9793
422,4818,4907
423,12746,5671
424,1450,9113
425,14498,2133
426,1476,12221
427,12333,945
428,6212,11194
429,7245,2979
430,10598,8358
431,2627,7037
432,14159,3652
433,869,10870
434,13698,773
435,3020,12055
436,9279,1353
437,7765,10290
438,4659,4754
439,12920,6101
440,1123,9793
441,14259,1973
442,1316,11808
443,12522,691
444,5680,11623
445,6833,3244
446,10441,8493
447,2815,7064
448,14664,2609
449,864,11037
450,13703,874
451,2936,12437
452,9889,1432
453,7934,9955
454,4060,5534
455,12855,5707
456,1326,9176
457,14577,1434
458,1383,12010
459,11799,608
460,5585,11634
461,7700,2706
462,11117,7849
463,2941,6637
464,14439,3350
465,775,10864
466,13893,1090
467,3718,12359
468,10256,1582
469,7960,9986
470,4536,5077
471,12885,5962
472,1381,9058
473,14427,1623
474,1554,12066
475,12284,967
476,5838,11572
477,7483,2607
478,10676,8250
479,2654,7160
480,14285,3396
481,825,11250
482,13730,559
483,2746,12138
484,9232,1451
485,8202,10127
486,5342,4637
487,13098,5919
488,1119,9694
489,14301,2012
490,1755,12165
491,12137,908
492,5246,11660
493,7249,3300
494,10254,8147
495,2933,7057
496,14320,3622
497,998,10841
498,13556,539
499,2904,12411
500,9479,1599
501,7486,10569
502,4213,5257
503,13203,5158
504,1188,9218
505,14360,2242
506,1516,11959
507,12064,641
508,4972,11930
509,7459,2566
510,11459,7700
511,2530,7475
512,14111,3558
513,854,10909
514,13844,1052
515,2951,11965
516,10047,1592
517,8539,9970
518,5148,4577
519,13510,5383
520,1266,9457
521,14452,2281
522,1494,11850
523,12350,1021
524,6046,11313
525,7172,3197
526,10632,8266
527,2577,7202
528,14083,3627
529,955,11176
530,14026,978
531,3568,12411
532,9698,1354
533,7719,10365
534,4865,5036
535,12807,5955
536,1109,10057
537,14245,1833
538,1766,12278
539,12647,872
540,5174,11731
541,7058,3025
542,10650,8174
543,2911,7012
544,14380,3269
545,787,10880
546,13804,768
547,3293,12209
548,9777,1591
549,7663,10281
550,4320,5502
551,12562,5917
552,888,9934
553,14389,2146
554,1666,11791
555,12316,1091
556,6189,11625
557,7025,2753
558,10805,8341
559,3146,6921
560,14481,3134
561,770,10944
562,14238,1420
563,2966,12163
564,9667,1390
565,8626,9877
566,5252,4593
567,13561,5357
568,1156,9653
569,14441,1907
570,1483,11667
571,11942,846
572,5613,11791
573,7591,2560
574,11512,7665
575,2738,6974
576,13981,3736
577,821,11513
578,14174,907
579,3282,12077
580,9124,1891
581,8023,10016
582,5456,4901
583,13078,5755
584,913,9522
585,14447,2209
586,1777,12354
587,12510,790
588,6292,11418
589,7039,2999
590,10288,8650
591,2674,7394
592,13846,3597
593,811,11649
594,14077,1139
595,2812,12497
596,9110,1657
597,8324,10055
598,4763,4977
599,12478,6453
600,1189,8971
601,14494,1451
602,1812,12242
603,12281,925
604,4716,12015
605,6952,3140
606,10394,8304
607,2003,7594
608,14164,3873
609,998,10876
610,13890,388
611,3165,12210
612,9722,1618
613,7556,10381
614,4132,5531
615,13054,5729
616,1159,9385
617,14399,2485
618,1681,12039
619,12259,818
620,5731,11541
621,7210,2917
622,10413,8722
623,2654,6788
624,13885,3963
625,1095,11241
626,13940,802
627,3562,12114
628,10261,1499
629,8633,10042
630,5229,4385
631,12826,5777
632,1114,9766
633,14584,2016
634,1360,11637
635,12371,1049
636,5640,11692
637,6908,3127
638,10676,7828
639,2749,7303
640,14410,3315
641,962,10729
642,13918,987
643,3180,12100
644,10062,1508
645,7845,10365
646,4126,5555
647,12720,5913
648,1163,9601
649,14575,2147
650,1739,12138
651,12621,617
652,6123,11756
653,7538,3172
654,10429,8462
655,2672,6850
656,14100,3842
657,1034,11017
658,13944,1300
659,3567,12169
660,10452,1138
661,8785,9926
662,4661,5340
663,13024,5654
664,1216,9124
665,14620,2546
666,1725,12159
667,12360,754
668,5253,11867
669,7137,3227
670,10660,7940
671,2161,7309
672,14065,3995
673,977,11498
674,13878,1205
675,2917,12144
676,9304,1632
677,7922,10310
678,5009,4819
679,12887,5770
680,1089,9888
681,14589,2051
682,1634,12219
683,12252,910
684,4978,11776
685,7200,2831
686,10572,8587
687,2638,6801
688,14577,3196
689,976,11116
690,13741,1025
691,3066,11950
692,9478,1407
693,8307,10494
694,5349,4315
695,13310,5178
696,1518,9445
697,14638,1777
698,1606,11886
699,12350,918
700,5379,11907
701,6898,2859
702,10693,8066
703,2507,7320
704,14101,3806
705,978,11138
706,14095,1188
707,3213,12259
708,10578,1322
709,8243,10063
710,4650,4986
711,12996,5505
712,1601,9275
713,14557,2135
714,1502,12181
715,12430,1075
716,5936,11414
717,7342,3000
718,10305,8400
719,2477,6803
720,14492,3494
721,1174,11010
722,13668,1117
723,3224,12453
724,10655,1138
725,7915,10285
726,4108,5602
727,12872,5789
728,1294,9312
729,14425,1992
730,1418,11959
731,12452,761
732,6325,11568
733,7378,3025
734,10705,8026
735,2877,6853
736,14656,2955
737,1037,11150
738,13887,1257
739,3471,12349
740,10435,1099
741,8222,10323
742,4150,5787
743,12504,5905
744,1297,9089
745,14737,2054
746,1414,11879
747,11694,891
748,5382,11812
749,7583,2693
750,10228,8640
751,2717,6854
752,14592,3189
753,883,11026
754,13705,1081
755,2770,12242
756,9336,1330
757,7826,10445
758,4039,5539
759,12536,6064
760,1506,9180
761,14477,1527
762,1609,12081
763,12320,1015
764,5080,11923
765,6720,3294
766,10628,8195
767,2855,6770
768,14143,3815
769,1033,11447
770,13575,678
771,3305,12469
772,9933,1337
773,7724,10490
774,4933,4831
775,12992,5860
776,1382,9399
777,14445,2254
778,1537,11879
779,11830,800
780,5073,11901
781,7113,2998
782,10892,8006
783,2949,6670
784,14352,3729
785,1016,11350
786,13905,1289
787,3034,12151
788,9495,1704
789,7704,10579
790,3942,5468
791,12894,5697
792,1536,9055
793,14639,1755
794,1392,12061
795,12138,903
796,5822,11503
797,7094,2862
798,10296,8486
799,3014,6769
800,14630,3306
801,947,11210
802,13672,785
803,3078,12179
804,9921,1797
805,8056,10172
806,4724,4994
807,12389,6527
