# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:13+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45979
# firmware_status_timestamp=2026-08-23T21:16:13+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
219,15591,15713
220,15548,15448
221,14461,14636
222,12515,12717
223,10071,10135
224,7216,7120
225,4547,4688
226,2631,2442
227,1159,951
228,951,1177
229,2115,1844
230,4026,3752
231,6742,6650
232,9430,9325
233,11913,12092
234,14012,14201
235,15478,15477
236,15556,15681
237,14445,14791
238,12538,12701
239,10006,9978
240,7199,7373
241,4645,4451
242,2475,2282
243,1122,1249
244,1104,980
245,2178,1764
246,3940,4023
247,6662,6457
248,9418,9228
249,11850,12124
250,14097,14251
251,15411,15339
252,15352,15636
253,14535,14613
254,12603,12660
255,9873,10217
256,7066,7063
257,4497,4353
258,2365,2515
259,1414,993
260,1075,676
261,1856,2149
262,3808,3828
263,6704,6308
264,9325,9432
265,11989,12083
266,13981,14159
267,15113,15281
268,15423,15625
269,14545,14502
270,12461,12831
271,9940,9944
272,7237,7062
273,4503,4570
274,2417,2321
275,1222,1002
276,966,900
277,1834,1827
278,4064,3911
279,6449,6393
280,9417,9317
281,12035,12013
282,14056,14201
283,15201,15345
284,15348,15473
285,14348,14467
286,12500,12735
287,9917,10194
288,7221,7233
289,4467,4390
290,2409,2201
291,1292,1122
292,962,840
293,1986,2029
294,3981,3712
295,6604,6472
296,9317,9205
297,11722,11859
298,13985,14329
299,15353,15326
300,15444,15483
301,14465,14524
302,12344,12705
303,9837,9870
304,6962,7078
305,4559,4246
306,2562,2085
307,1094,1065
308,911,823
309,1990,1931
310,3768,3697
311,6669,6465
312,9134,9021
313,11863,11960
314,14075,14073
315,15099,15517
316,15363,15572
317,14483,14382
318,12503,12760
319,9721,10016
320,7180,6903
321,4442,4297
322,2427,2446
323,1172,794
324,870,895
325,1876,1962
326,3964,3607
327,6404,6233
328,9291,9364
329,11923,11972
330,13997,14099
331,15135,15440
332,15420,15274
333,14460,14500
334,12311,12751
335,9814,9834
336,7111,7113
337,4437,4358
338,2633,2462
339,1059,995
340,859,884
341,2000,1590
342,4078,3767
343,6319,6359
344,9261,9261
345,11783,11858
346,13834,14080
347,15296,15331
348,15396,15619
349,14360,14556
350,12429,12408
351,9823,9976
352,7065,7345
353,4565,4363
354,2406,2037
355,947,1054
356,1020,891
357,1995,1754
358,3928,3933
359,6444,6364
360,9308,9204
361,11884,12098
362,13932,14142
363,15334,15452
364,15222,15468
365,14415,14795
366,12424,12542
367,9854,10041
368,7122,7124
369,4597,4316
370,2329,2164
371,1115,1122
372,1007,665
373,1837,1837
374,4004,3914
375,6565,6257
376,9132,9220
377,11809,12125
378,14127,14178
379,15257,15446
380,15452,15650
381,14546,14323
382,12483,12675
383,9683,10045
384,7195,7143
385,4616,4148
386,2492,2585
387,1135,1059
388,916,946
389,2115,1743
390,4172,3743
391,6474,6114
392,9121,9366
393,12036,11985
394,13924,14227
395,15315,15599
396,15372,15529
397,14394,14744
398,12560,12571
399,10133,10090
400,7110,7375
401,4374,4433
402,2585,2406
403,1233,1098
404,1038,891
405,2015,2007
406,3851,3714
407,6520,6251
408,9435,9430
409,11885,12189
410,14072,14283
411,15338,15374
412,15468,15660
