# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:51+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=875
# firmware_status_timestamp=2026-08-24T01:49:51+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7895,7904
1,7050,6935
2,6258,6241
3,5884,6034
4,5754,5810
5,6077,6128
6,6711,6685
7,7557,7425
8,8648,8385
9,9443,9376
10,10122,9948
11,10539,10366
12,10646,10258
13,10247,10039
14,9748,9591
15,8801,8720
16,7909,7915
17,7031,6887
18,6362,6246
19,5875,5954
20,5775,5758
21,6042,6056
22,6794,6792
23,7613,7430
24,8497,8285
25,9462,9299
26,10135,9887
27,10544,10385
28,10564,10343
29,10360,10121
30,9797,9492
31,8827,8777
32,7890,7833
33,6999,6990
34,6283,6254
35,5892,5998
36,5690,5772
37,6221,6100
38,6713,6759
39,7575,7466
40,8529,8303
41,9457,9386
42,10136,9968
43,10589,10438
44,10635,10265
45,10329,10114
46,9722,9489
47,8751,8695
48,7902,7926
49,6987,6926
50,6240,6227
51,5968,6017
52,5747,5673
53,6075,6114
54,6751,6651
55,7483,7444
56,8523,8233
57,9471,9342
58,10184,9998
59,10600,10448
60,10651,10276
61,10172,9992
62,9722,9496
63,8876,8686
64,7814,8008
65,6987,6932
66,6298,6214
67,5882,6047
68,5795,5841
69,6113,6134
70,6672,6627
71,7648,7536
72,8546,8244
73,9558,9415
74,10025,9902
75,10550,10351
76,10626,10289
77,10254,10134
78,9754,9472
79,8891,8770
80,7795,7796
81,7028,6820
82,6181,6222
83,5900,6042
84,5783,5757
85,6230,6153
86,6775,6729
87,7618,7549
88,8474,8407
89,9390,9402
90,10170,9997
91,10564,10257
92,10614,10436
93,10304,10166
94,9732,9553
95,8792,8774
96,7847,7789
97,6970,6843
98,6335,6299
99,5882,5937
100,5728,5679
101,6219,6059
102,6739,6729
103,7583,7537
104,8507,8423
105,9389,9333
106,10029,9870
107,10590,10433
108,10541,10247
109,10273,10107
110,9658,9501
111,8794,8674
112,7826,7856
113,7054,6918
114,6241,6181
115,5968,5987
116,5758,5747
117,6164,6132
118,6652,6666
119,7566,7513
120,8664,8421
121,9475,9335
122,10087,9914
123,10609,10285
124,10527,10317
125,10324,10187
126,9752,9475
127,8781,8680
128,7812,7911
129,7020,6810
130,6278,6250
131,5892,6041
132,5723,5749
133,6209,6159
134,6743,6685
135,7582,7503
136,8504,8306
137,9448,9366
138,10212,9970
139,10573,10216
140,10639,10400
141,10328,10204
142,9643,9484
143,8763,8798
144,7854,7849
145,6969,7006
146,6177,6160
147,5927,6026
148,5658,5846
149,6266,6054
150,6678,6757
151,7709,7559
152,8473,8300
153,9496,9463
154,10140,9864
155,10536,10299
156,10545,10307
157,10279,10086
158,9654,9425
159,8864,8752
160,7726,7833
161,7019,6891
162,6339,6174
163,5816,6091
164,5825,5837
165,6068,6103
166,6767,6757
167,7678,7564
168,8552,8237
169,9481,9443
170,10092,9996
171,10550,10395
