# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:34:12+00:00
# capture_name=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=626
# firmware_status_timestamp=2026-08-23T21:34:12+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
176,4474,4257
177,7218,7102
178,9447,9621
179,12559,12619
180,14581,14599
181,15483,15521
182,15645,15606
183,14281,14529
184,11682,12188
185,9416,9584
186,6701,6624
187,4051,3963
188,2077,1963
189,883,935
190,1262,1284
191,2212,2076
192,4359,4261
193,7407,7132
194,9875,9889
195,12425,12638
196,13929,14359
197,15406,15548
198,15559,15590
199,14302,14446
200,11945,12104
201,9248,9468
202,6469,6617
203,4040,4304
204,2123,2128
205,1289,922
206,1038,1031
207,2399,2103
208,4416,4297
209,6785,6885
210,9968,9838
211,12667,12593
212,14278,14328
213,15823,15872
214,15097,15653
215,14005,14402
216,12281,12242
217,9512,9473
218,6550,6978
219,3712,3892
220,2532,2139
221,941,861
222,1403,1211
223,1948,2086
224,4501,4285
225,6938,6948
226,9853,9752
227,12580,12745
228,14674,14550
229,15199,15351
230,15563,15599
231,13965,14533
232,12032,12275
233,9356,9866
234,6711,6685
235,4092,4132
236,1803,1910
237,864,813
238,1189,1132
239,2116,2079
240,4651,4387
241,6998,6823
242,9918,10003
243,12244,12431
244,14402,14547
245,15441,15517
246,15417,15590
247,14420,14548
248,11967,12255
249,9464,9569
250,6565,6832
251,4122,4069
252,2009,2059
253,1001,947
254,1295,1086
255,2176,2061
256,4231,4234
257,7024,6940
258,9867,9971
259,12689,12868
260,14139,14225
261,15412,15475
262,15469,15611
263,14195,14379
264,12097,12338
265,9316,9386
266,6585,6890
267,3901,3870
268,1983,2144
269,1095,845
270,956,945
271,2152,2110
272,4696,4391
273,7156,7031
274,9726,9720
275,12748,12596
276,14279,14465
277,15215,15470
278,15543,15499
279,14185,14438
280,11919,12317
281,9118,9339
282,6492,6607
283,4214,4000
284,2198,1961
285,980,919
286,1146,1109
287,2584,2160
288,4570,4307
289,6894,6995
290,9950,9951
291,12562,12621
292,14286,14363
293,15249,15357
294,15377,15587
295,13955,14430
296,12284,12273
297,9168,9356
298,6395,6589
299,4397,4185
300,1955,2036
301,805,942
302,1277,1219
303,2029,2012
304,4548,4371
305,6687,6803
306,9972,9962
307,12483,12440
308,14593,14499
309,15272,15615
310,15153,15344
311,14357,14469
312,12061,12354
313,9129,9267
314,6592,6586
315,4037,4095
316,2203,2074
317,1083,910
318,1129,908
319,2452,2327
320,4257,4240
321,7175,7205
322,9724,9505
323,12768,12668
324,14186,14388
325,15288,15427
326,15322,15572
327,14268,14398
328,12212,12324
329,9393,9516
330,6256,6553
331,4077,4106
332,2144,2075
333,950,871
334,1056,981
335,2519,2318
336,4273,4302
337,6710,6923
338,9917,9865
339,12765,12619
340,14344,14644
341,15429,15564
342,15392,15472
343,14057,14380
344,12138,12273
345,9553,9518
346,6416,6879
347,3877,4111
348,1954,2129
349,1065,1015
350,1232,1304
351,2444,2219
352,4260,4311
353,6764,6923
354,9832,9764
355,12903,12785
356,14291,14403
357,15165,15592
358,15437,15451
359,14145,14317
360,11989,12248
361,9617,9666
362,6522,6504
363,4015,4112
364,1941,1993
365,1163,1085
366,1231,1014
367,2218,2142
368,4137,4097
369,6789,7003
370,10484,10121
371,12265,12396
372,14665,14704
373,15146,15279
374,15395,15456
375,14399,14494
376,12136,12341
377,9292,9535
378,6759,6800
379,4038,4138
380,1855,1953
381,1314,1081
382,937,998
383,2520,2232
384,4339,4296
385,7106,6909
386,10356,10031
387,12206,12393
388,14590,14729
389,15475,15368
390,15369,15495
391,14077,14515
392,12144,12263
393,8994,9490
394,7005,6830
395,3838,3910
396,2117,2185
397,1294,1046
398,1276,1270
399,1868,2018
400,4728,4442
401,6986,6977
402,9879,9871
403,12274,12435
404,14776,14804
405,15325,15605
406,15328,15276
407,13856,14417
408,12413,12280
409,9347,9574
410,6622,6735
411,3906,4046
412,1862,2208
413,811,805
414,1466,1205
415,2013,2001
416,4473,4188
417,7066,7116
418,9510,9684
419,12753,12739
420,14686,14473
421,15610,15631
422,15164,15303
423,14054,14470
424,11739,12229
425,9664,9693
426,6611,6829
427,4057,4010
428,2091,2164
429,686,898
430,1507,1233
431,2174,2193
432,4503,4328
433,7065,6962
434,9510,9595
435,12542,12614
436,14682,14800
437,15482,15590
438,15338,15557
439,13930,14259
440,12040,12387
441,9627,9670
442,6676,6708
443,3896,4047
444,1948,1968
445,1233,1154
446,874,988
447,2684,2350
448,4198,4180
449,7084,7048
450,9650,9825
451,12569,12642
452,14346,14702
453,15505,15440
454,15204,15453
455,14170,14370
456,12273,12233
457,9443,9457
458,6656,6918
459,4085,4093
460,2321,2292
461,1253,987
462,1310,1170
463,2190,2175
464,4227,4144
465,7356,7302
466,9663,9692
467,12399,12577
468,14149,14300
469,15448,15559
470,15228,15349
471,14221,14540
472,12192,12302
473,9244,9502
474,6565,6806
475,4055,3880
476,2167,2256
477,664,857
478,1087,1048
479,2614,2278
480,4230,4330
481,7208,6973
482,9819,9769
483,12468,12446
484,14336,14532
485,15486,15635
486,15204,15556
487,14159,14335
488,12176,12207
489,9415,9702
490,6376,6596
491,4150,4237
492,1933,2153
493,1287,1188
494,1016,985
495,2155,2128
496,4088,4090
497,7010,6834
498,9910,10019
499,12584,12737
500,14606,14575
501,15182,15467
502,15703,15663
503,13803,14346
504,12193,12285
505,9286,9695
506,6579,6756
507,3930,4044
508,2388,2030
509,712,832
510,1403,1303
511,2265,2174
512,4597,4392
513,7087,7100
514,9903,9923
515,12102,12395
516,14686,14645
517,15568,15400
518,15150,15379
519,14030,14478
520,12000,12139
521,9551,9553
522,6840,6712
523,3877,3889
524,1958,2250
525,1160,1166
526,1253,1076
527,2204,2107
528,4276,4175
529,6958,7046
530,9622,9760
531,12671,12593
532,14446,14593
533,15576,15597
534,15434,15557
535,13977,14576
536,12101,12128
537,9548,9528
538,6438,6813
539,4192,4201
540,1667,2123
541,1076,1008
542,1051,1153
543,2251,2180
544,4485,4323
545,7083,6904
546,9923,10012
547,12512,12581
548,14357,14549
549,15349,15680
550,15510,15574
551,14131,14309
552,12132,12273
553,9404,9485
554,6863,6723
555,3765,3958
556,2210,2163
557,1043,1035
558,1044,1178
559,2320,2113
560,4364,4268
561,7417,7085
562,9666,9740
563,12912,12701
564,14461,14618
565,15338,15392
566,15276,15699
567,14374,14451
568,11929,12344
569,9594,9719
570,6466,6450
571,3792,4072
572,2123,2060
573,1089,937
574,1332,1126
575,2530,2498
576,4012,4021
577,7350,7169
578,9596,9723
579,12887,12801
580,14260,14347
581,15294,15681
582,15286,15598
583,14088,14164
584,12454,12453
585,9037,9208
586,6564,6706
587,4013,4003
588,2164,2129
589,966,1042
590,1051,1107
591,2545,2346
592,3982,4189
593,7238,7195
594,9849,9693
595,12330,12556
596,14757,14682
597,15290,15530
598,15114,15534
599,14205,14334
600,12434,12405
601,9182,9728
602,6533,6745
603,4085,4161
604,1831,2119
605,1439,1177
606,942,969
607,2254,2145
608,4544,4349
609,7175,6924
610,9869,9966
611,12705,12605
612,14222,14618
613,15385,15479
614,15687,15547
615,13921,14230
616,12178,12337
617,9366,9345
618,6522,6709
619,4302,4158
620,1833,2103
621,931,992
622,1034,824
623,2437,2205
624,4445,4226
625,6841,6998
626,10004,10078
627,12560,12740
628,14228,14426
629,15548,15752
630,15590,15564
631,14187,14425
632,12135,12432
633,9315,9571
634,6397,6646
635,4066,4108
636,1924,2126
637,982,911
638,1070,1040
639,2422,2217
640,4517,4334
641,6526,6725
642,9987,9855
643,12904,12737
644,14002,14378
645,15822,15685
646,15158,15557
647,14194,14440
648,11955,12264
649,9224,9647
650,6456,6555
651,3893,4182
652,2087,2057
653,1108,822
654,1368,1181
655,2242,2222
656,4515,4265
657,7135,7063
658,9767,9944
659,12724,12568
660,14483,14569
661,15317,15546
662,15227,15518
663,14437,14363
664,11758,12093
665,9448,9385
666,6669,6633
667,3836,3892
668,2017,2122
669,886,895
670,1179,1146
671,2258,2066
672,4513,4404
673,7109,6994
674,9772,9864
675,12678,12620
676,14445,14659
677,15294,15661
678,15314,15493
679,14207,14441
680,12013,12408
681,9486,9613
682,6609,6617
683,4123,4122
684,2133,2053
685,1064,914
686,1134,980
687,2216,2365
688,4658,4507
689,6942,6942
690,9791,9857
691,12132,12565
692,14405,14610
693,15490,15595
694,15563,15612
695,13963,14270
696,12015,12221
697,9374,9675
698,6740,6628
699,4023,4140
700,2115,2135
701,1145,1133
702,1180,1039
703,2215,2058
704,4475,4241
705,7107,7010
706,10023,9996
707,12739,12590
708,14325,14518
709,15201,15522
710,15613,15531
711,13986,14265
712,12029,12221
713,9450,9532
714,6651,6604
715,3790,4009
716,2305,2176
717,941,1152
718,1300,1259
719,2158,2200
720,4582,4368
721,6853,7116
722,9768,9826
723,12571,12638
724,14643,14429
725,15246,15566
726,15326,15518
727,14339,14486
728,11967,12319
729,9806,9662
730,6507,6520
731,3730,4236
732,2254,2113
733,957,904
734,1302,1003
735,2181,2362
736,4403,4361
737,6997,6974
738,9712,9774
739,12789,12782
740,14561,14677
741,15373,15538
742,15327,15430
743,14183,14359
744,11814,12269
745,9495,9515
746,6190,6620
747,3816,4082
748,2072,1991
749,1089,947
750,1252,1239
751,2395,2182
752,4248,4423
753,7251,7053
754,10073,9783
755,12509,12782
756,14335,14449
757,15622,15509
758,15329,15565
759,14287,14393
760,12004,12163
761,9442,9526
762,6182,6505
763,3927,4254
764,2097,2105
765,1143,1039
766,1211,1188
767,2298,2134
768,4380,4213
769,7399,7255
770,9962,9937
771,12547,12540
772,14474,14617
773,15457,15496
774,15401,15497
775,14023,14302
776,11971,12502
777,9446,9481
778,6417,6682
779,3979,4108
780,2045,2119
781,1318,1180
782,1110,914
783,2290,2245
784,4699,4372
785,6817,7020
786,10254,10001
787,12207,12457
788,14617,14705
789,15345,15578
790,15388,15427
791,13883,14343
792,12014,12383
793,9336,9674
794,6985,6738
795,3849,3997
796,2035,2085
797,1027,1007
798,1227,1219
799,2643,2211
800,4139,4291
801,7242,7120
802,9840,9651
803,12719,12774
804,14163,14348
805,15669,15691
806,15108,15552
807,14162,14457
808,12210,12326
809,9233,9447
810,6661,6409
811,4016,4123
812,1685,2120
813,1319,1143
814,1030,937
815,2651,2432
816,3914,4204
817,7126,6870
818,10010,9861
819,12570,12694
820,14327,14595
821,15505,15642
822,15303,15571
823,14474,14466
824,11963,12201
825,9420,9546
826,6355,6542
827,4120,4119
828,1775,2117
829,920,950
830,1402,1269
831,2146,2199
832,4518,4420
833,6913,6819
834,9718,9889
835,12682,12678
836,14283,14470
837,15233,15511
838,15178,15473
839,14217,14466
840,12079,12314
841,9241,9555
842,6393,6522
843,4081,4224
844,2095,2057
845,997,1008
846,1361,1124
847,2726,2311
848,4425,4225
849,6851,6924
850,9717,9825
851,12711,12821
852,14521,14368
853,15160,15680
854,15402,15533
855,14083,14420
856,12188,12203
857,9192,9546
858,6540,6595
859,4008,4154
860,1982,2089
861,978,962
862,1398,1215
863,2064,2036
864,4392,4320
865,6830,6986
866,10090,9829
867,12785,12789
868,14430,14550
869,15358,15538
870,14798,15345
871,14186,14379
872,12244,12222
873,9690,9510
874,6554,6780
875,3866,4031
876,2063,2190
877,815,843
878,1653,1187
879,2061,2031
880,4466,4214
881,7076,7093
882,9686,9775
883,12552,12604
884,14590,14458
885,15464,15690
886,15056,15245
887,14061,14426
888,12204,12180
889,9302,9463
890,6659,6634
891,3892,4065
892,2304,2101
893,709,902
894,1123,1303
895,2654,2089
896,4352,4248
897,6933,7043
898,9612,9615
899,12735,12728
900,14418,14542
901,15470,15399
902,15290,15564
903,14319,14456
904,12056,12341
905,9537,9621
906,6804,6862
907,3691,3895
908,2286,2124
909,820,950
910,1249,1098
911,2377,2154
912,4137,4237
913,7054,7085
914,9595,9668
915,12796,12648
916,14232,14450
917,15513,15622
918,15329,15563
919,14108,14448
920,12277,12218
921,9262,9483
922,6407,6564
923,3896,3896
924,2001,2130
925,1036,815
926,1362,1245
927,2271,2234
928,4286,4464
929,7033,7012
930,9899,9873
931,12426,12765
932,14587,14596
933,15363,15628
934,15189,15575
935,14138,14229
936,11816,12260
937,9539,9675
938,6655,6579
939,4001,4251
940,2212,2037
941,992,1140
942,949,1099
943,2314,2205
944,4553,4260
945,6902,6909
946,9755,9829
947,12352,12556
948,14807,14650
949,15348,15671
950,15295,15587
951,14410,14455
952,12047,12123
953,9418,9740
954,6656,6683
955,4064,4126
956,1993,1915
957,1043,1030
958,1120,1050
959,2217,2266
960,4429,4292
961,6963,7036
962,10372,10166
963,12420,12277
964,14422,14505
965,15537,15652
966,15291,15571
967,14274,14335
968,11860,12391
969,9477,9533
970,6538,6448
971,3938,3990
972,2245,2056
973,1165,1219
974,1174,1034
975,2212,2313
976,4116,4209
977,7216,7092
978,9974,9925
979,12772,12778
980,14442,14334
981,15426,15625
982,15645,15518
983,14118,14444
984,12017,12198
985,9243,9585
986,6724,6738
987,3689,3858
988,2225,2097
989,901,1058
990,1527,1199
991,2225,2148
992,4098,4201
993,7261,7199
994,9959,9847
995,12324,12452
996,14777,14787
997,15431,15494
998,15214,15654
999,14368,14429
1000,12068,12418
1001,9303,9593
1002,6747,6632
1003,3896,4101
1004,2051,2062
1005,1188,953
1006,1005,1117
1007,2928,2447
1008,4333,4279
1009,6695,6716
1010,9909,9943
1011,12420,12711
1012,14386,14557
1013,15461,15659
1014,15158,15517
1015,13925,14315
1016,12354,12256
1017,9305,9690
1018,6684,6639
1019,3863,4057
1020,2131,2092
1021,1080,1048
1022,1033,1010
1023,2540,2334
1024,4294,4256
1025,7300,7252
1026,9878,9725
1027,12216,12413
1028,14522,14695
1029,15300,15401
1030,15276,15584
1031,13956,14201
1032,12434,12422
1033,9347,9422
1034,6731,6729
1035,3596,3958
1036,2024,2057
1037,1363,1166
1038,1297,930
1039,2242,2303
1040,4228,4196
1041,6960,6955
1042,9753,9706
1043,13096,12890
1044,14445,14632
1045,15309,15532
1046,15117,15310
1047,14377,14548
1048,12158,12268
1049,9258,9637
1050,6582,6612
1051,3891,4042
1052,2077,2130
1053,875,890
1054,1322,1156
1055,2066,2246
1056,4501,4327
1057,7314,7175
1058,9820,9711
1059,12461,12763
1060,13985,14397
1061,15756,15618
1062,15331,15533
1063,13985,14394
1064,12181,12398
1065,9150,9339
1066,6371,6530
1067,3817,4022
1068,2153,2196
1069,1042,966
1070,1339,1100
1071,2300,2224
1072,4444,4429
1073,7271,7165
1074,9822,9701
1075,12748,12567
1076,14472,14621
1077,15559,15744
1078,15450,15385
1079,14022,14372
1080,11953,12262
1081,9192,9434
1082,6499,6554
1083,3835,3959
1084,2351,2029
1085,878,901
1086,1524,1213
1087,2147,2260
1088,4411,4342
1089,7213,7106
1090,9659,9872
1091,12149,12374
1092,14754,14574
1093,15339,15504
1094,15502,15553
1095,13877,14414
1096,12010,12145
1097,9487,9361
1098,6527,6854
1099,3778,3984
1100,2229,2215
1101,1219,951
1102,1141,1212
1103,2179,2191
1104,4691,4406
1105,6759,6943
1106,10166,10033
1107,12632,12723
1108,14406,14304
1109,15323,15478
1110,15551,15398
1111,13995,14377
1112,11957,12162
1113,9578,9619
1114,6276,6730
1115,3947,3982
1116,1975,2014
1117,841,873
1118,1315,1070
1119,2227,2185
1120,4445,4283
1121,7320,7311
1122,10085,10012
1123,12306,12308
1124,14206,14349
1125,15612,15534
1126,15506,15575
1127,13929,14346
1128,11956,12209
1129,9491,9594
1130,6561,6733
1131,4158,4151
1132,1977,2059
1133,658,820
1134,1286,1291
1135,2299,2195
1136,4230,4212
1137,6985,6854
1138,10121,10035
1139,12549,12745
1140,14087,14493
1141,15726,15723
1142,15303,15681
1143,14011,14361
1144,12163,12261
1145,9454,9569
1146,6433,6659
1147,4110,4099
1148,2027,1922
1149,1215,906
1150,1209,1219
1151,2131,2070
1152,4522,4546
1153,7016,6980
1154,10134,10156
1155,12806,12746
1156,14545,14562
1157,15443,15337
1158,15055,15698
1159,14149,14330
1160,12390,12419
1161,9214,9593
1162,6540,6562
1163,4109,4142
1164,1607,1884
1165,1214,1247
1166,852,817
1167,2663,2437
1168,4236,4257
1169,7081,6960
1170,9852,9906
1171,12461,12408
1172,14403,14383
1173,15334,15611
1174,15287,15579
1175,14128,14241
1176,12421,12423
1177,9103,9393
1178,6565,6730
1179,3830,4077
1180,2260,2037
1181,1030,1257
1182,943,1110
1183,2228,2233
1184,4406,4204
1185,7250,6961
1186,10069,9842
1187,12173,12332
1188,14444,14476
1189,15692,15610
1190,15201,15245
1191,14212,14353
1192,12046,12203
1193,9099,9466
1194,6658,6924
1195,4034,4086
1196,1991,1956
1197,888,820
1198,1312,1245
1199,2291,2133
1200,4246,4278
1201,7113,7146
1202,10062,9946
1203,12603,12467
1204,14218,14357
1205,15615,15510
1206,15289,15750
1207,13933,14338
1208,12097,12268
1209,9495,9589
1210,6442,6761
1211,4307,4078
1212,1940,2104
1213,686,846
1214,1343,1210
1215,2236,2021
1216,4178,4231
1217,7642,7313
1218,9444,9718
1219,12546,12614
1220,14651,14619
1221,15382,15615
1222,15140,15285
1223,14060,14310
1224,12078,12367
1225,9129,9370
1226,6649,6575
1227,4298,4227
1228,1734,2039
1229,1128,1081
1230,1041,805
1231,2558,2303
1232,4589,4351
1233,6664,6817
1234,10063,10085
1235,12299,12206
1236,14739,14628
1237,15352,15502
1238,15344,15482
1239,13986,14484
1240,12108,12328
1241,9399,9587
1242,6301,6417
1243,4169,4098
1244,2176,1975
1245,838,907
1246,1132,1047
1247,2751,2222
1248,4139,4136
1249,6685,6798
1250,9820,9939
1251,12569,12662
1252,14474,14474
1253,15692,15607
1254,15098,15409
1255,14296,14404
1256,12131,12274
1257,9386,9553
1258,6373,6910
1259,4115,4124
1260,2042,1813
1261,1135,930
1262,1150,1128
1263,2133,2092
1264,4681,4457
1265,6888,6869
1266,9719,9871
1267,12521,12666
1268,14442,14349
1269,15528,15554
1270,15300,15591
1271,13880,14387
1272,12262,12319
1273,9283,9499
1274,6319,6560
1275,4032,4104
1276,2325,2254
1277,1181,1014
1278,946,1086
1279,2413,2193
1280,4012,4235
1281,6804,6733
1282,10412,10025
1283,12634,12747
1284,14045,14325
1285,15399,15584
1286,15305,15547
1287,14401,14293
1288,11893,12321
1289,9699,9690
1290,6432,6652
1291,3441,3822
1292,2065,2075
1293,1122,986
1294,1055,956
1295,2518,2503
1296,4099,4210
1297,7424,7281
1298,9875,9841
1299,12285,12642
1300,14669,14738
1301,15256,15609
1302,15257,15436
1303,13990,14426
1304,12362,12260
1305,9420,9592
1306,6445,6721
1307,3902,4062
1308,1953,1932
1309,1084,1074
1310,1364,1203
1311,2041,2027
1312,4414,4326
1313,7206,6957
1314,9836,9899
1315,12526,12321
1316,14690,14617
1317,15600,15613
1318,15178,15556
1319,13900,14243
1320,12026,12207
1321,9256,9425
1322,6717,6849
1323,4220,4093
1324,1748,2126
1325,1137,1183
1326,1271,1024
1327,2052,2056
1328,4468,4385
1329,7182,7028
1330,9586,9628
1331,12921,12810
1332,13984,14386
1333,15306,15644
1334,15415,15528
1335,14122,14530
1336,12078,12305
1337,9319,9374
1338,6459,6863
1339,3943,3950
1340,2068,1962
1341,988,1070
1342,1033,997
1343,2694,2413
1344,4348,4268
1345,6811,6934
1346,9771,9715
1347,12563,12703
1348,14686,14767
1349,15109,15480
1350,15639,15545
1351,14057,14364
1352,11835,12411
1353,9462,9490
1354,6535,6660
1355,3763,3938
1356,2290,2142
1357,983,906
1358,1505,1137
1359,2036,2222
1360,4150,4289
1361,7338,7191
1362,9845,9673
1363,12752,12736
1364,14234,14472
1365,15441,15554
1366,15367,15393
1367,13820,14291
1368,12452,12305
