# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:54:24+00:00
# capture_name=noise_2vpp_1to1_osc_fix_ch1_vga_bypass_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=558
# firmware_status_timestamp=2026-09-02T17:54:24+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_2vpp_1to1_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8179,8137
1,8167,8062
2,8180,8042
3,8175,8129
4,8224,7964
5,8164,8260
6,8169,8255
7,8192,8065
8,8168,8073
9,8187,8228
10,8169,8038
11,8193,8139
12,8168,8009
13,8154,8371
14,8189,8267
15,8168,8027
16,8194,8203
17,8181,8171
18,8185,8146
19,8168,8018
20,8173,8062
21,8194,8330
22,8190,8011
23,8175,8071
24,8166,8146
25,8217,8042
26,8172,8131
27,8180,8029
28,8157,8133
29,8163,8205
30,8169,8111
31,8173,8039
32,8218,8217
33,8166,8009
34,8158,8101
35,8224,7916
36,8169,8162
37,8173,8095
38,8173,8004
39,8176,8228
40,8162,8186
41,8180,8056
42,8174,8199
43,8179,8086
44,8174,8028
45,8200,7928
46,8162,8211
47,8161,8099
48,8225,7982
49,8157,8098
50,8194,8039
51,8185,8062
52,8197,8080
53,8165,8179
54,8170,8023
55,8171,8196
56,8188,8081
57,8177,8162
58,8193,8236
59,8180,8207
60,8181,7967
61,8171,8158
62,8154,8274
63,8157,8208
64,8222,7906
65,8182,8067
66,8134,8124
67,8193,8239
68,8189,7883
69,8165,8099
70,8154,8296
71,8166,8245
72,8178,8149
73,8197,7917
74,8168,8156
75,8186,8263
76,8192,7902
77,8196,8059
78,8140,8131
79,8184,8131
80,8195,8189
81,8200,7897
82,8165,8257
83,8168,8108
84,8183,8265
85,8166,8107
86,8171,8127
87,8190,8027
88,8186,8202
89,8160,8292
90,8166,8094
91,8184,8314
92,8170,8168
93,8181,7939
94,8185,8043
95,8204,8112
96,8159,8236
97,8176,7931
98,8177,8268
99,8170,8118
100,8182,8084
101,8188,8242
102,8181,8253
103,8150,8221
104,8167,8143
105,8208,8326
106,8154,8118
107,8202,7930
108,8172,8036
109,8198,8121
110,8158,8138
111,8154,8017
112,8164,8215
113,8178,8103
114,8178,8199
115,8176,8163
116,8157,8204
117,8190,8046
118,8212,7986
119,8156,8154
120,8179,8007
121,8171,8263
122,8175,8064
123,8178,8228
124,8161,8113
125,8186,8266
126,8169,8060
127,8218,7989
128,8170,8259
129,8173,7859
130,8167,8052
131,8181,7883
132,8166,8098
133,8162,8137
134,8196,8181
135,8152,8155
136,8177,8083
137,8178,8054
138,8207,8232
139,8179,8153
140,8178,8036
141,8164,8160
142,8172,8129
143,8181,7997
144,8209,8082
145,8172,8173
146,8188,8024
147,8195,8189
148,8173,8128
149,8167,8058
150,8170,8170
151,8209,8178
152,8163,8086
153,8198,8145
154,8180,8203
155,8193,7994
156,8175,8169
157,8169,8058
158,8186,8222
159,8184,8156
160,8172,8119
161,8166,8189
162,8162,8262
163,8180,8027
164,8184,7911
165,8169,8120
166,8191,8177
167,8183,8089
168,8186,7962
169,8154,8126
170,8166,8114
171,8194,8252
172,8178,8098
173,8175,8049
