# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:45+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9493
# firmware_status_timestamp=2026-09-02T19:14:45+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496094
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9736,5469
1,10057,6883
2,7328,10474
3,6116,10055
4,8733,6176
5,10472,5852
6,8341,9452
7,5944,10866
8,7596,7480
9,10366,5281
10,9285,8171
11,6444,11264
12,6830,8705
13,9781,5353
14,10001,6813
15,7249,10565
16,6192,9888
17,8731,5958
18,10539,5813
19,8233,9715
20,5942,10825
21,7732,7289
22,10440,5320
23,9140,8363
24,6257,11050
25,6841,8637
26,9736,5241
27,10045,6923
28,7070,10691
29,6186,10002
30,9006,5961
31,10474,5895
32,8232,9565
33,5998,10786
34,7755,7378
35,10374,5299
36,9177,8426
37,6273,11051
38,6905,8518
39,9809,5260
40,9967,7179
41,7125,10777
42,6271,9834
43,8964,6027
44,10471,5933
45,8126,9744
46,5908,10705
47,8019,7040
48,10531,5308
49,9152,8513
50,6197,11153
51,6870,8446
52,9972,5324
53,9828,7266
54,7021,10679
55,6177,9846
56,9177,5972
57,10510,5806
58,7954,9804
59,5899,10621
60,8142,6977
61,10491,5217
62,8995,8644
63,6240,11168
64,7030,8355
65,10016,5274
66,9938,7229
67,6877,10900
68,6246,9811
69,9006,5989
70,10462,6075
71,7925,9910
72,5971,10599
73,8166,6857
74,10546,5211
75,8958,8705
76,6214,11129
77,7163,8109
78,10059,5098
79,9936,7259
80,6961,10756
81,6239,9620
82,9147,5916
83,10399,6328
84,7808,10075
85,6006,10472
86,8222,6744
87,10519,5480
88,8846,8869
89,6114,10989
90,7015,8343
91,10036,5278
92,9818,7356
93,6665,10923
94,6277,9621
95,9331,5764
96,10350,6191
97,7832,10113
98,5944,10545
99,8288,6637
100,10515,5476
101,8816,8905
102,6126,10942
103,7245,8107
104,10165,5143
105,9788,7583
106,6614,10908
107,6372,9589
108,9260,5714
109,10305,6392
110,7630,10044
111,6005,10784
112,8244,6668
113,10488,5454
114,8761,8901
115,6038,11006
116,7207,8069
117,10244,5202
118,9823,7537
119,6668,10995
120,6497,9262
121,9379,5611
122,10202,6437
123,7637,10017
124,6097,10411
125,8329,6723
126,10518,5529
127,8672,9252
128,6025,10914
129,7460,7762
130,10289,5094
131,9636,7699
132,6696,11049
133,6401,9261
134,9534,5553
135,10447,6299
136,7558,10415
137,5928,10341
138,8424,6617
139,10494,5624
140,8675,9316
141,5921,10962
142,7361,7779
143,10248,5161
144,9589,7934
145,6594,11033
146,6556,8911
147,9619,5546
148,10253,6505
149,7567,10294
150,6122,10294
151,8424,6461
152,10587,5625
153,8366,9406
154,5967,10907
155,7519,7562
156,10303,5197
157,9573,7933
158,6465,11097
159,6476,9103
160,9654,5419
161,10210,6687
162,7438,10305
163,6085,10158
164,8602,6260
165,10570,5652
166,8441,9356
167,5944,10868
168,7508,7522
169,10438,5339
170,9543,7817
171,6383,11012
172,6810,8849
173,9713,5389
174,10122,6699
175,7347,10547
176,6100,10025
177,8788,6152
