# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:09:22+00:00
# capture_name=freq_2vpp_1to100_5MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9326
# firmware_status_timestamp=2026-09-02T19:09:22+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10404,7599
1,9606,8560
2,8711,9331
3,7742,10164
4,6694,10667
5,6017,10576
6,5766,10409
7,5652,9587
8,6177,8688
9,6874,7934
10,7719,6781
11,8817,5971
12,9806,5709
13,10559,5633
14,10741,6039
15,10767,6649
16,10292,7550
17,9640,8623
18,8695,9389
19,7661,10195
20,6795,10753
21,6007,10569
22,5732,10249
23,5649,9672
24,6152,8710
25,6872,7800
26,7742,6656
27,8930,6109
28,9708,5617
29,10501,5614
30,10849,5940
31,10810,6703
32,10333,7514
33,9679,8734
34,8628,9462
35,7602,10186
36,6694,10578
37,6106,10562
38,5660,10227
39,5680,9595
40,6171,8845
41,6827,7770
42,7691,6749
43,8864,6065
44,9840,5834
45,10419,5602
46,10687,5984
47,10700,6594
48,10348,7506
49,9694,8732
50,8688,9529
51,7617,10241
52,6714,10579
53,6031,10664
54,5707,10267
55,5726,9571
56,6172,8690
57,6735,7595
58,7843,6935
59,8821,6084
60,9756,5556
61,10543,5735
62,10824,5984
63,10647,6723
64,10350,7562
65,9695,8640
66,8679,9362
67,7567,10245
68,6705,10693
69,6063,10672
70,5714,10470
71,5743,9696
72,6199,8698
73,6880,7643
74,7954,6889
75,8760,6118
76,9737,5652
77,10395,5645
78,10859,5942
79,10741,6670
80,10331,7501
81,9662,8622
82,8483,9491
83,7715,10198
84,6781,10697
85,6014,10565
86,5723,10311
87,5685,9680
88,6112,8666
89,6885,7837
90,7823,6739
91,8809,6018
92,9772,5667
93,10460,5770
94,10768,5991
95,10734,6652
96,10369,7422
97,9657,8666
98,8714,9334
99,7683,10224
100,6816,10610
101,5993,10681
102,5706,10224
103,5793,9610
104,6109,8678
105,6888,7628
106,7842,6723
107,8862,6130
108,9741,5783
109,10453,5689
110,10834,5949
111,10813,6679
112,10316,7558
113,9715,8662
114,8562,9507
115,7633,10110
116,6831,10697
117,5985,10639
118,5665,10473
119,5803,9721
120,6160,8737
121,6923,7729
122,7786,6799
123,8840,6097
124,9741,5610
125,10424,5693
126,10757,5905
127,10689,6672
128,10386,7607
129,9658,8642
130,8607,9558
131,7688,10113
132,6663,10550
133,5996,10560
134,5850,10431
135,5713,9665
136,6146,8707
137,6848,7929
138,7805,6886
139,8812,6122
140,9815,5714
141,10439,5636
142,10804,5898
143,10798,6733
144,10374,7586
145,9668,8677
146,8621,9575
147,7604,10209
148,6835,10681
149,5976,10637
150,5673,10302
151,5735,9602
152,6212,8688
153,6843,7873
154,7801,6827
155,8824,6137
156,9726,5690
157,10410,5757
158,10821,5975
159,10809,6727
160,10384,7538
161,9678,8632
162,8580,9485
163,7668,10168
164,6723,10602
165,6071,10531
166,5690,10357
167,5600,9693
168,6151,8668
169,6948,7851
170,7743,6704
171,8874,6044
