# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:01+00:00
# capture_name=freq_2vpp_1to1_35MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6664
# firmware_status_timestamp=2026-08-30T05:32:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14422,3921
1,1009,10875
2,13924,1202
3,3146,12270
4,9447,1659
5,8254,10250
6,4805,4957
7,12349,6688
8,934,10064
9,14448,2098
10,1264,11880
11,12250,635
12,4972,12048
13,7358,2430
14,11214,8151
15,2658,7053
16,14198,4042
17,1002,11220
18,13797,1086
19,3006,12255
20,9967,1546
21,7993,10459
22,4909,4913
23,12953,5695
24,1655,8717
25,14738,1993
26,1401,12159
27,12550,862
28,5783,11448
29,7657,2839
30,10509,8353
31,2252,8197
32,14000,3908
33,828,11494
34,14068,1502
35,3056,12080
36,9807,1233
37,8455,10233
38,5002,4970
39,13053,5510
40,1536,9241
41,14657,2165
42,1452,11967
43,12403,855
44,5744,11594
45,7807,2869
46,11385,7412
47,2938,6781
48,14564,3818
49,845,10947
50,13810,788
51,3140,12208
52,10351,1312
53,8579,9982
54,4960,5151
55,12629,6290
56,1120,9606
57,14552,2171
58,1333,11955
59,12748,1041
60,5941,11243
61,7671,2907
62,11262,7969
63,2568,7006
64,14082,4427
65,994,11441
66,13923,1080
67,2912,12225
68,9753,1821
69,7995,10285
70,4619,4817
71,12923,6238
72,1671,8768
73,14674,1630
74,1404,12180
75,12596,899
76,5934,11735
77,7331,2568
78,10487,8777
79,2255,7999
80,14202,3639
81,810,11253
82,13891,1134
83,2843,12062
84,10246,1336
85,7917,10391
86,4150,5417
87,13064,6156
88,1613,8698
89,14533,2333
90,1822,12487
91,12654,773
92,6160,11613
93,7647,3013
94,10185,8723
95,2879,6827
96,14665,3439
97,989,11120
98,13927,1254
99,2863,12353
100,10216,1498
101,7925,10098
102,5117,4708
103,12742,6331
104,1501,9539
105,14439,1727
106,1665,12467
107,12657,930
108,5556,11633
109,6836,3297
110,10125,8418
111,2814,7467
112,13997,4035
113,795,11273
114,13838,803
115,3207,12212
116,10523,1492
117,8383,10201
118,5535,4533
119,12934,5611
120,1258,9900
121,14429,2349
122,1440,12027
123,12648,980
124,5163,11644
125,6784,3446
126,10707,8172
127,3211,6590
128,14694,3455
129,915,11246
130,14064,1366
131,3316,12222
132,10297,1394
133,8040,10454
134,4267,5410
135,12493,6299
136,1114,9603
137,14515,2251
138,1516,11815
139,12356,839
140,5101,11739
141,7632,2540
142,11139,7877
143,3273,7045
144,14622,3222
145,902,10965
146,14112,1503
147,3552,12570
148,10443,1486
149,7697,10366
150,4157,5326
151,13012,5946
152,1376,9162
153,14528,2247
154,1633,12089
155,12508,517
156,5514,11974
157,7183,3261
158,10895,8181
159,2742,7112
160,13935,4250
161,726,11344
162,14104,1066
163,2944,12085
164,10331,1697
165,8303,10128
166,5514,4512
167,13393,5330
168,1361,9433
169,14550,2436
170,1449,11994
171,12610,979
172,5765,11299
173,7756,2654
174,10572,8365
