# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:34+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=893
# firmware_status_timestamp=2026-08-24T01:50:34+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8580,8363
1,8225,8214
2,8003,7962
3,7652,7684
4,7469,7481
5,7447,7373
6,7494,7494
7,7600,7562
8,7855,8015
9,8170,8144
10,8491,8427
11,8744,8628
12,8962,8917
13,9000,9041
14,8975,8949
15,8821,8844
16,8595,8460
17,8239,8241
18,8018,7939
19,7693,7687
20,7482,7528
21,7431,7411
22,7495,7405
23,7646,7532
24,7858,7959
25,8117,8125
26,8513,8454
27,8731,8694
28,8956,8899
29,8992,8963
30,8965,8935
31,8821,8813
32,8599,8374
33,8314,8291
34,7963,8004
35,7683,7660
36,7525,7476
37,7430,7340
38,7497,7488
39,7643,7545
40,7898,7836
41,8186,8176
42,8539,8358
43,8737,8691
44,8956,8904
45,9067,8974
46,8982,8955
47,8818,8825
48,8590,8362
49,8234,8286
50,7967,7952
51,7674,7695
52,7465,7505
53,7431,7413
54,7448,7510
55,7598,7537
56,7864,7864
57,8193,8131
58,8475,8406
59,8751,8685
60,8953,8914
61,9030,9026
62,9042,8957
63,8827,8818
64,8599,8416
65,8235,8245
66,8006,7923
67,7708,7700
68,7532,7481
69,7399,7391
70,7491,7454
71,7643,7484
72,7854,8011
73,8170,8091
74,8529,8475
75,8798,8706
76,8940,8842
77,9012,8982
78,8979,8980
79,8836,8815
80,8590,8421
81,8246,8221
82,7927,8021
83,7689,7660
84,7468,7513
85,7435,7341
86,7489,7504
87,7648,7553
88,7853,7927
89,8125,8167
90,8531,8340
91,8740,8692
92,8955,8854
93,9012,9021
94,8989,8971
95,8843,8749
96,8583,8368
97,8248,8295
98,8005,7978
99,7700,7675
100,7457,7507
101,7420,7401
102,7501,7455
103,7606,7544
104,7898,7895
105,8170,8173
106,8468,8444
107,8745,8724
108,8895,8860
109,9044,8976
110,9048,8960
111,8752,8826
112,8571,8358
113,8280,8200
114,8023,7989
115,7694,7700
116,7472,7464
117,7430,7395
118,7499,7488
119,7630,7541
120,7852,7854
121,8115,8136
122,8491,8443
123,8738,8698
124,8951,8920
125,9020,8965
126,8978,8929
127,8835,8766
128,8644,8363
129,8300,8288
130,8002,7984
131,7687,7677
132,7479,7472
133,7405,7350
134,7516,7465
135,7642,7559
136,7865,7936
137,8194,8176
138,8537,8398
139,8801,8711
140,8943,8843
141,8992,9032
142,8963,8877
143,8845,8920
144,8602,8594
145,8229,8221
146,8002,7979
147,7691,7674
148,7471,7482
149,7426,7447
150,7514,7506
151,7588,7635
152,7897,8012
153,8176,8185
154,8534,8394
155,8757,8676
156,8972,8869
157,9052,8995
158,9040,8930
159,8848,8844
160,8591,8370
161,8237,8191
162,8017,7940
163,7767,7764
164,7475,7478
165,7411,7398
166,7454,7443
167,7650,7665
168,7903,7801
169,8198,8073
170,8527,8402
171,8740,8718
172,8937,8853
173,8992,9040
174,9032,8916
175,8844,8961
176,8580,8649
177,8237,8220
178,8004,8013
179,7676,7697
180,7483,7546
181,7414,7417
182,7460,7514
183,7598,7532
184,7844,8019
185,8170,8102
186,8483,8381
187,8791,8704
188,8892,8843
189,8994,8976
190,9025,8954
191,8827,8850
192,8640,8425
193,8245,8182
194,8011,8046
195,7664,7684
196,7549,7524
197,7437,7405
198,7502,7423
199,7607,7593
200,7850,7819
201,8123,8078
202,8529,8437
203,8790,8622
204,8984,8912
205,8996,8943
206,9034,8930
207,8854,8807
208,8593,8367
209,8251,8247
210,7946,7959
211,7692,7697
212,7470,7482
213,7452,7342
214,7501,7433
215,7588,7535
216,7884,8023
217,8171,8109
218,8485,8463
219,8803,8678
220,8943,8911
221,9001,8981
222,8990,8966
223,8810,8843
224,8587,8353
225,8322,8291
226,7965,7945
227,7693,7607
228,7479,7470
229,7416,7500
230,7496,7423
231,7595,7487
232,7907,7864
233,8189,8184
234,8541,8353
235,8746,8720
236,8943,8853
237,9032,8936
238,8982,9033
239,8849,8823
240,8593,8415
241,8238,8219
242,8006,8028
243,7679,7703
244,7484,7464
245,7434,7410
246,7506,7433
247,7592,7569
248,7868,7859
249,8199,8110
250,8519,8473
251,8778,8673
252,8964,8911
253,8995,9062
254,9038,8889
255,8819,8766
256,8570,8414
257,8251,8333
258,7952,7933
259,7678,7672
260,7471,7467
261,7450,7418
262,7494,7507
263,7593,7556
264,7879,7943
265,8123,8201
266,8461,8364
267,8769,8634
268,8895,8905
269,8997,8988
270,9031,8877
271,8844,8695
272,8645,8606
273,8293,8244
274,7960,8022
275,7688,7648
276,7482,7465
277,7431,7441
278,7507,7509
279,7587,7462
280,7842,7949
281,8113,8124
282,8542,8412
283,8788,8638
284,8990,8905
285,9048,8947
286,9026,8986
287,8853,8825
288,8598,8370
289,8294,8197
