# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:05+00:00
# capture_name=freq_2vpp_1to1_20MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5223
# firmware_status_timestamp=2026-08-30T05:19:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,2612,574
1,12036,8370
2,12675,15730
3,3486,7746
4,2800,752
5,12090,8451
6,13103,15662
7,3634,8017
8,3006,546
9,11939,8098
10,12864,15986
11,3815,8038
12,3155,732
13,11982,8218
14,12932,15754
15,3442,7614
16,2413,46
17,12107,8584
18,12908,15634
19,3851,8097
20,2868,853
21,11952,8146
22,12782,15771
23,3645,8171
24,2657,342
25,12123,8460
26,13128,15815
27,3679,8130
28,2698,629
29,12275,8610
30,13073,15567
31,3611,8155
32,2698,867
33,12110,8298
34,13269,15767
35,3403,7697
36,2856,532
37,12053,8443
38,13122,15866
39,3819,8159
40,3071,553
41,12040,8225
42,13089,15875
43,3487,7710
44,2633,670
45,12235,8803
46,12805,15481
47,3962,8471
48,2944,369
49,12029,8538
50,12896,16052
51,3720,7776
52,2834,573
53,11738,8108
54,13028,15780
55,3657,7723
56,2581,710
57,11912,8282
58,13005,15548
59,3657,8134
60,2879,839
61,12182,8482
62,12876,15731
63,3976,8302
64,2934,668
65,11986,8462
66,12896,15604
67,3980,8237
68,2792,819
69,12018,8317
70,13122,16041
71,3700,7937
72,2738,662
73,11865,8158
74,12862,15842
75,3777,7722
76,2817,923
77,11979,8624
78,13024,15831
79,3436,7472
80,2617,435
81,12275,8951
82,12965,15684
83,3644,7912
84,2773,749
85,11878,8103
86,12764,15921
87,3682,7673
88,2859,670
89,11696,8214
90,12681,15621
91,3914,8331
92,2860,741
93,11977,8310
94,12738,15594
95,3848,8169
96,2999,735
97,11861,7963
98,12957,15895
99,3573,7697
100,2583,563
101,11906,8379
102,12715,15620
103,3737,7947
104,2913,672
105,11962,8388
106,13172,15731
107,4035,8432
108,2909,824
109,12061,8638
110,13051,15686
111,4005,8351
112,2889,570
113,12062,8699
114,12891,15963
115,3817,7771
116,2839,650
117,12086,8736
118,12976,15663
119,4037,8532
120,2848,706
121,12078,8664
122,12950,15873
123,4048,8162
124,2903,540
125,11940,8771
126,13277,16357
127,3961,7950
128,2678,505
129,11998,8601
130,13026,15566
131,4066,8428
132,2690,533
133,12027,8311
134,13378,16007
135,3790,7987
136,2881,732
137,11865,8215
138,13020,15671
139,3591,7639
140,2564,678
141,11929,8605
142,12778,15713
143,3567,7616
144,2659,697
145,12175,8606
146,13033,15848
147,3474,7924
148,2609,252
149,12176,8633
150,13060,15871
151,3692,7857
152,2802,839
153,11710,7907
154,12899,15834
155,3980,8245
156,2723,681
157,11854,8414
158,12958,15882
159,3868,7888
160,3008,722
161,11901,8060
162,12802,15940
163,3905,8152
164,2764,577
165,12122,8896
166,13130,15808
167,3571,7790
168,2547,436
169,12001,8496
170,13201,15414
171,3753,8022
172,2787,658
173,12086,8588
174,13030,15927
175,3802,7987
176,2701,402
177,11888,8347
