# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:08:48+00:00
# capture_name=freq_2vpp_1to1_5MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=3612
# firmware_status_timestamp=2026-08-30T05:08:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,4395,884
1,2461,1636
2,1319,3655
3,1510,6124
4,2529,9022
5,4583,11842
6,7158,14076
7,10061,15418
8,12679,15970
9,14546,15052
10,15524,12973
11,15565,10445
12,14530,7593
13,12413,4598
14,9790,2595
15,7129,1161
16,4415,869
17,2395,1598
18,1430,3606
19,1434,6168
20,2530,8960
21,4617,12025
22,7187,14096
23,10064,15490
24,12627,15892
25,14479,14949
26,15535,13093
27,15549,10362
28,14429,7473
29,12468,4898
30,9827,2360
31,7125,1052
32,4380,988
33,2425,1579
34,1485,3514
35,1457,6170
36,2636,9290
37,4569,11778
38,7079,14360
39,10131,15605
40,12657,15919
41,14461,14750
42,15614,13180
43,15556,10344
44,14528,7581
45,12366,4739
46,9847,2423
47,7060,1326
48,4553,805
49,2496,1550
50,1338,3631
51,1485,6053
52,2632,9206
53,4574,11836
54,7188,14252
55,10006,15434
56,12522,15801
57,14504,15011
58,15601,13048
59,15524,10421
60,14392,7595
61,12439,4529
62,9921,2774
63,7104,1021
64,4328,858
65,2506,1589
66,1336,3504
67,1532,6238
68,2560,9125
69,4393,11838
70,7140,14145
71,10033,15511
72,12562,15757
73,14535,14828
74,15596,13302
75,15526,10504
76,14471,7631
77,12321,4702
78,9943,2587
79,7012,1284
80,4444,823
81,2504,1566
82,1433,3632
83,1446,5929
84,2452,9177
85,4566,11924
86,7054,14061
87,10024,15547
88,12650,15789
89,14513,15063
90,15487,12977
91,15587,10488
92,14555,7644
93,12342,4601
94,9847,2636
95,6982,1065
96,4388,741
97,2470,1792
98,1386,3511
99,1457,6095
100,2537,9233
101,4513,11830
102,7153,13988
103,10074,15573
104,12479,15940
105,14489,14829
106,15686,12932
107,15611,10485
108,14348,7414
109,12529,4831
110,9835,2515
111,6948,1159
112,4401,660
113,2335,1780
114,1525,3565
115,1337,6151
116,2548,9098
117,4498,11847
118,7193,14095
119,9983,15524
120,12611,15778
121,14578,14798
122,15603,13376
123,15565,10465
124,14349,7433
125,12437,4826
126,9905,2662
127,7019,986
128,4376,904
129,2472,1865
130,1502,3370
131,1414,6208
132,2530,9057
133,4590,12005
134,7131,14000
135,10008,15645
136,12521,15639
137,14616,14904
138,15524,13126
139,15577,10441
140,14366,7475
141,12514,4814
142,9765,2365
143,7035,956
144,4390,985
145,2407,1592
146,1538,3511
147,1396,6240
148,2485,9015
149,4597,11944
150,7261,14184
151,10073,15546
152,12532,15877
153,14453,14829
154,15595,13106
155,15574,10326
156,14389,7633
157,12504,4706
158,9982,2532
159,6856,1125
160,4447,745
161,2484,1498
162,1386,3557
163,1340,6099
164,2474,9179
165,4605,11768
166,7173,14097
167,9981,15595
168,12546,15852
169,14489,14902
170,15640,13072
171,15417,10367
172,14540,7574
173,12388,4633
174,10000,2635
175,6838,1136
176,4464,806
177,2400,1736
178,1465,3617
179,1437,6209
180,2519,8996
181,4591,11888
182,7260,14134
183,9993,15517
184,12479,15817
185,14564,14817
186,15542,13060
187,15552,10464
188,14369,7598
189,12498,4831
190,9747,2548
191,7059,1106
192,4389,790
193,2533,1702
194,1402,3570
195,1316,6084
196,2585,9203
197,4704,11699
198,7218,14202
199,9947,15582
200,12501,15851
201,14680,15108
202,15478,13009
203,15538,10434
204,14437,7602
205,12415,4661
206,9864,2483
207,7053,1013
208,4434,949
209,2468,1635
210,1441,3704
211,1378,5919
212,2536,9185
213,4600,12005
214,7111,14089
215,10076,15536
216,12601,15785
217,14545,15051
218,15624,13135
219,15508,10413
220,14440,7581
221,12514,4670
222,9748,2330
223,6836,1101
224,4511,874
225,2474,1646
226,1466,3591
227,1336,6007
228,2517,9115
