# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:54:25+00:00
# capture_name=noise_2vpp_1to1_osc_fix_ch1_vga_bypass_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=563
# firmware_status_timestamp=2026-09-02T17:54:25+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_2vpp_1to1_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8166,8058
1,8205,7987
2,8168,8057
3,8186,8302
4,8188,8107
5,8188,8216
6,8179,8323
7,8175,8081
8,8189,8125
9,8181,8007
10,8154,8206
11,8183,8007
12,8185,8096
13,8184,8292
14,8172,8073
15,8180,7975
16,8209,7970
17,8161,8071
18,8177,8227
19,8207,7875
20,8168,8234
21,8166,8033
22,8154,8091
23,8199,8254
24,8175,7893
25,8182,8243
26,8189,8016
27,8165,8179
28,8157,8151
29,8204,8011
30,8178,8206
31,8167,7975
32,8165,8065
33,8212,8219
34,8168,8069
35,8197,8015
36,8184,8158
37,8172,8198
38,8173,8223
39,8167,7861
40,8164,8224
41,8176,8060
42,8153,8155
43,8206,8048
44,8171,8097
45,8164,8194
46,8193,8007
47,8161,8079
48,8168,8169
49,8210,8108
50,8177,8165
51,8174,7895
52,8172,7996
53,8179,8256
54,8177,8157
55,8168,8099
56,8187,8238
57,8206,8026
58,8183,8112
59,8181,7989
60,8168,8259
61,8206,8173
62,8182,8143
63,8174,8277
64,8170,8174
65,8177,7986
66,8217,7993
67,8178,8150
68,8169,8218
69,8210,7975
70,8158,8234
71,8164,8105
72,8177,8102
73,8180,8213
74,8187,8169
75,8139,8237
76,8170,8217
77,8172,8323
78,8165,8155
79,8203,7878
80,8157,8081
81,8220,7932
82,8193,8103
83,8162,8104
84,8157,8182
85,8181,8046
86,8177,8207
87,8168,8061
88,8180,8131
89,8188,8099
90,8155,8102
91,8181,7993
92,8205,7997
93,8190,8293
94,8158,8160
95,8173,8137
96,8168,8143
97,8183,7977
98,8200,8106
99,8192,8062
100,8154,8271
101,8173,8226
102,8184,8096
103,8159,8133
104,8184,8230
105,8173,8065
106,8182,8077
107,8184,8159
108,8146,8349
109,8169,8194
110,8195,7872
111,8174,8140
112,8159,8092
113,8179,8091
114,8192,7971
115,8189,8097
116,8170,8276
117,8180,8216
118,8159,8112
119,8185,8049
120,8197,8051
121,8173,8195
122,8206,7943
123,8165,8028
124,8159,8202
125,8179,8070
126,8207,8096
127,8184,8177
128,8159,8311
129,8170,8244
130,8198,7923
131,8167,8281
132,8183,8197
133,8179,8105
134,8173,8033
135,8206,8120
136,8179,8113
137,8185,8268
138,8179,8067
139,8156,8305
140,8197,8146
141,8178,8187
142,8181,8163
143,8194,7883
144,8169,8241
145,8194,7907
146,8165,8072
147,8165,8121
148,8159,8161
149,8201,8089
150,8184,8216
151,8151,8268
152,8160,8231
153,8185,8079
154,8158,8078
155,8204,8094
156,8175,8040
157,8169,8059
158,8199,8154
159,8165,8065
160,8174,8160
161,8191,8124
162,8190,8296
163,8183,8075
164,8170,8155
165,8190,8240
166,8174,8135
167,8169,8124
168,8202,7862
169,8154,8090
170,8192,8139
171,8190,8027
172,8163,8205
173,8161,8173
