# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:00+00:00
# capture_name=freq_2vpp_1to1_10MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6869
# firmware_status_timestamp=2026-08-30T05:34:00+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13249,13400
1,8360,15572
2,3476,13228
3,822,7953
4,2170,2857
5,6786,789
6,12278,2913
7,14978,8214
8,13115,13230
9,8634,15472
10,3608,13429
11,769,8002
12,2057,2768
13,6961,556
14,12071,2774
15,14719,7842
16,13309,13367
17,8468,15518
18,3495,13424
19,905,7910
20,2088,2896
21,6753,592
22,12250,2790
23,14847,8019
24,13323,13666
25,8644,15760
26,3521,13308
27,770,8092
28,2113,2743
29,6910,547
30,12280,2838
31,14921,7986
32,12969,13483
33,8664,15629
34,3528,13391
35,704,7826
36,2308,2950
37,7074,515
38,12072,2763
39,14630,8041
40,13329,13343
41,8606,15450
42,3654,13551
43,847,7969
44,2116,2833
45,6708,665
46,12310,2816
47,14839,8056
48,13238,13351
49,8468,15438
50,3578,13569
51,705,8036
52,2192,2770
53,7118,806
54,11952,2504
55,14743,8019
56,13316,13370
57,8606,15878
58,3457,13272
59,748,8162
60,2156,2880
61,7068,441
62,12136,2540
63,14690,8250
64,13268,13586
65,8643,15353
66,3510,13477
67,894,7979
68,2158,2678
69,6712,649
70,12158,2724
71,14724,8239
72,13152,13271
73,8943,15750
74,3567,13084
75,532,7993
76,2270,3092
77,7111,465
78,11986,2742
79,14729,8516
80,13365,13362
81,8786,15354
82,3451,13548
83,891,8235
84,2007,2473
85,7130,727
86,12174,2843
87,14640,8091
88,13221,13554
89,8847,15525
90,3324,13280
91,631,8101
92,2306,2950
93,6934,827
94,12071,2953
95,14738,8076
96,13440,13254
97,8507,15614
98,3561,13561
99,742,8275
100,2403,2688
101,6905,435
102,12059,2787
103,14561,8210
104,13431,13633
105,8981,15562
106,3398,13274
107,669,8005
108,2086,2810
109,7119,832
110,12178,2691
111,14626,8150
112,13405,13609
113,8588,15744
114,3572,13501
115,682,7996
116,2218,2892
117,6934,667
118,11977,2878
119,14929,8378
120,13336,13090
121,8804,15465
122,3526,13628
123,662,8137
124,2382,2680
125,7138,545
126,12127,2812
127,14572,8105
128,13410,13302
129,8745,15670
130,3435,13383
131,842,8053
132,2426,2774
133,6892,617
134,12032,2995
135,14691,8313
136,13432,13234
137,9055,15625
138,3258,13420
139,751,8390
140,2330,2860
141,6974,441
142,12008,3040
143,14766,8336
144,13349,13339
145,8582,15655
146,3605,13595
147,691,8258
148,2318,3066
149,7033,407
150,12044,2777
151,14574,8221
152,13532,13716
153,8814,15563
154,3561,13696
155,610,7942
156,2319,3082
157,6941,545
158,12048,2720
159,14796,8070
160,13345,13568
161,8967,15725
162,3274,13383
163,680,8159
164,2319,2935
165,6898,672
166,12052,3173
167,14775,8241
168,13530,12928
169,8645,15751
170,3265,13401
171,748,8148
172,2346,2895
173,7014,426
174,12104,2855
175,14695,8441
176,13229,13171
177,9053,15878
