# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:15:50+00:00
# capture_name=freq_2vpp_1to100_20MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9537
# firmware_status_timestamp=2026-09-02T19:15:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6157,10234
1,7330,10118
2,10352,6150
3,9049,6235
4,6117,10194
5,7332,10304
6,10436,5968
7,9156,5945
8,6164,10054
9,7521,10122
10,10327,6198
11,9186,5724
12,6177,10220
13,7424,10261
14,10388,6099
15,8876,6243
16,6124,10052
17,7387,10371
18,10445,6023
19,9145,5777
20,6219,10324
21,7309,10133
22,10328,6102
23,9017,6172
24,6138,10373
25,7458,10170
26,10325,5999
27,9060,6160
28,6194,10150
29,7442,10252
30,10359,6204
31,9120,6122
32,6119,10260
33,7320,10234
34,10426,6293
35,8929,5974
36,6132,10287
37,7325,10643
38,10261,6036
39,9299,6136
40,6110,10106
41,7462,10134
42,10400,5943
43,8993,6064
44,6115,10290
45,7417,10320
46,10287,6083
47,9070,6027
48,6144,10162
49,7492,10190
50,10341,5874
51,9109,6052
52,6213,10341
53,7278,10380
54,10411,6122
55,9031,6107
56,6101,10262
57,7498,10190
58,10346,5932
59,9187,6027
60,6126,10375
61,7441,10214
62,10366,5895
63,9282,6125
64,6078,10160
65,7530,10211
66,10391,5926
67,9073,6116
68,6126,10138
69,7405,10288
70,10318,6074
71,9133,6028
72,6102,10281
73,7487,10284
74,10311,6113
75,8907,6178
76,6154,10374
77,7520,10214
78,10397,5920
79,9039,6095
80,6131,10417
81,7383,10088
82,10413,6272
83,9130,6170
84,6062,10256
85,7510,10302
86,10373,5937
87,9106,6067
88,6075,10144
89,7354,10254
90,10324,6090
91,9174,6062
92,6089,10309
93,7340,10463
94,10360,6095
95,9212,5736
96,6214,10214
97,7407,10268
98,10298,5873
99,9227,6005
100,6217,10237
101,7286,10183
102,10344,6266
103,8905,6187
104,6146,10362
105,7465,10129
106,10392,6087
107,9209,5932
108,6056,10058
109,7492,10058
110,10397,6187
111,8998,6162
112,6179,10231
113,7519,10269
114,10372,6123
115,9126,6024
116,6163,10243
117,7331,10495
118,10426,5981
119,8931,5942
120,6149,10410
121,7357,10267
122,10435,5967
123,9078,6216
124,6061,10262
125,7437,10181
126,10348,5961
127,9093,6007
128,6164,10304
129,7295,10170
130,10375,5934
131,9089,6232
132,6201,10101
133,7532,10198
134,10373,6001
135,9038,6234
136,6044,10153
137,7447,10055
138,10497,6203
139,9099,6047
140,6054,10330
141,7399,10215
142,10413,6194
143,8937,6138
144,6102,10126
145,7464,10339
146,10312,5982
147,9038,6137
148,6117,10069
149,7517,10346
150,10278,6092
151,9054,5941
152,6167,10235
153,7410,10321
154,10388,5977
155,9112,5929
156,6197,10357
157,7346,10315
158,10454,5998
159,9055,5779
160,6182,10256
161,7382,10228
162,10356,5961
163,9154,5970
164,6144,10249
165,7474,10153
166,10364,6057
167,9178,6151
168,6142,10113
169,7344,10207
170,10340,6000
171,9197,6236
