# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:15+00:00
# capture_name=freq_2vpp_1to1_30MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5436
# firmware_status_timestamp=2026-08-30T05:20:15+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13325,3958
1,7060,8146
2,3754,13094
3,14104,1500
4,2712,13253
5,9605,7665
6,11488,3560
7,1174,15202
8,13342,3683
9,6828,8060
10,3867,13103
11,14344,1805
12,2674,12920
13,8851,8449
14,11538,3306
15,1519,15155
16,13442,3425
17,7318,7771
18,3785,13129
19,14334,1572
20,2822,12846
21,9241,8263
22,11788,3241
23,1337,14826
24,13544,3404
25,7093,7834
26,4050,13132
27,14181,1504
28,2670,13244
29,9308,7980
30,11839,3040
31,1452,15019
32,13294,3750
33,6451,8778
34,3418,13698
35,14312,1536
36,2403,13551
37,8818,8692
38,11455,3361
39,1538,15063
40,13377,3757
41,6850,8357
42,4166,13006
43,14373,1437
44,2457,13610
45,8713,8937
46,11209,3464
47,1194,15123
48,13302,3904
49,6071,8668
50,4089,13020
51,14695,1660
52,2514,13066
53,8593,8888
54,11498,3514
55,1584,15027
56,13457,3283
57,7018,8147
58,3695,13415
59,14446,1570
60,2566,12935
61,8767,8519
62,11389,3635
63,1219,15492
64,13411,3553
65,7180,7883
66,3974,13161
67,14293,1546
68,2466,13363
69,9202,8333
70,11440,3686
71,1256,15068
72,13245,3740
73,6298,8732
74,3659,13702
75,14330,1530
76,2464,13317
77,8961,8611
78,11192,3827
79,1249,15197
80,13488,3203
81,6714,8007
82,3935,13404
83,14509,1601
84,2537,12810
85,9127,8340
86,11854,3119
87,1601,14927
88,13361,3348
89,6625,8627
90,4186,13004
91,14443,1590
92,2746,12578
93,9340,7877
94,11523,3760
95,1647,15197
96,12981,3762
97,6348,8870
98,3632,13499
99,14585,1570
100,2089,13516
101,9114,8265
102,11545,3776
103,1213,15271
104,13144,3549
105,6424,8632
106,3968,13729
107,14478,1410
108,2275,13380
109,9105,8234
110,12002,3150
111,1651,15082
112,13427,3649
113,6936,7898
114,4388,13000
115,14475,1504
116,2836,12773
117,9199,8159
118,11584,3678
119,1350,15274
120,13185,3638
121,6288,8815
122,3467,13719
123,14542,1633
124,2605,12622
125,8770,8784
126,11489,3830
127,1197,15236
128,13330,3551
129,7066,7786
130,4438,13014
131,14737,1296
132,2262,13490
133,8886,8515
134,12057,3178
135,1550,14795
136,13173,3898
137,6373,8726
138,3673,13890
139,14314,1641
140,2149,13462
141,8785,8935
142,11417,3894
143,1534,15135
144,13164,3450
145,7210,7716
146,4324,13154
147,14440,1643
148,2363,13137
149,8656,8769
150,11735,3606
151,1496,15109
152,13253,3636
153,6740,8065
154,4422,13098
155,14808,1451
156,2289,13007
157,8594,8913
158,11606,3982
159,1138,15322
160,13046,3701
161,6496,8353
162,4558,12947
163,14749,1537
164,2438,13042
165,9000,8242
166,11714,3534
167,1487,15095
168,13120,3630
169,6191,8730
170,3619,13988
171,14420,1493
172,2346,13153
173,9280,8093
174,12164,3112
175,1530,15116
176,13185,3406
177,7197,7519
178,4099,13346
179,14329,1947
180,2515,12666
181,8943,8652
182,11296,3768
183,1220,15097
184,13211,3725
185,6660,8580
186,3961,13029
187,14353,1764
188,2625,12738
189,8812,8476
190,11420,3891
191,1160,15388
192,13231,3145
193,6892,8063
194,4046,13612
195,14562,1489
196,2396,12723
197,9029,8265
198,11524,3830
199,1169,15271
200,13053,3556
201,6982,8364
202,3953,13030
203,14120,1713
204,2537,13123
205,9341,7923
206,11548,3666
207,1131,15085
208,13236,2978
209,7227,7712
210,4265,13251
211,14255,1519
212,2561,12555
213,9341,8184
214,11865,3191
215,1384,15168
216,13299,3522
217,6796,7975
218,3949,13348
219,14205,1773
220,2282,12670
221,8610,9003
222,11542,3848
223,1110,15089
224,13264,3335
225,6779,8373
226,3632,13451
227,14194,1712
228,2352,12981
229,9165,8327
230,11527,3461
231,1334,15111
232,13131,3846
233,6920,8243
234,3966,13172
235,14137,1429
236,2514,13194
237,8798,8603
238,11462,3709
239,1024,15175
240,12937,3753
241,6427,8797
242,3506,13822
243,14230,1680
244,2299,13103
245,9080,8392
246,11386,3814
247,1183,14804
248,13046,3915
249,7050,8199
250,4373,12946
251,14382,1137
252,2471,13047
253,9673,7877
254,11823,3250
255,1241,14771
256,13361,3267
257,7288,7668
258,4186,13000
259,14229,1573
260,2570,12901
261,9147,7974
262,11628,3379
263,1041,15278
264,13060,3704
265,6502,8651
266,3474,13740
267,14093,1552
268,2617,12542
269,9339,7864
270,12002,3058
271,1310,14962
272,13206,3464
273,6577,8547
274,4190,12898
275,14134,1640
276,2606,13059
277,8911,8305
278,11525,3489
279,1366,15007
280,13169,3804
281,6886,8497
282,3830,13322
283,14015,1393
284,2415,13298
285,8802,8840
286,11332,3633
287,917,15142
288,13063,3499
289,6555,8495
290,3973,13359
291,14254,1646
292,2545,12875
293,9275,7884
294,11737,3477
295,1326,14797
296,13470,3453
297,7349,7880
298,4086,12756
299,14324,1521
300,2443,13312
301,8690,8940
302,11521,3314
303,1338,15080
304,13278,3593
305,6886,8116
306,4288,12918
307,14372,1568
308,2273,13281
309,8726,8932
310,11737,3368
311,1396,14948
312,13124,3515
313,6926,8176
314,4281,12927
315,14528,929
316,2302,13531
317,8753,8958
318,11528,3404
319,1065,15108
320,13572,3422
321,7341,7673
322,3674,13172
323,14273,1537
324,2638,12918
325,9241,8279
326,11996,2799
327,1277,14994
328,13145,3925
329,6571,8721
330,3317,13721
331,14162,1332
332,2600,13190
333,9446,8212
334,11565,3375
335,1303,14698
336,13219,3721
337,7462,7442
338,3745,13408
339,14266,1456
340,2360,13290
341,8966,8108
342,11317,4057
343,1100,14942
344,13560,3174
345,7243,7915
346,3729,13189
347,14327,1652
348,2278,13581
349,8706,8547
350,11455,3219
351,1491,15174
352,13348,3457
353,6939,8147
354,3562,13566
355,14254,1494
356,2187,13460
357,9231,8433
358,12177,3009
359,1365,14967
360,13107,3748
361,6896,8349
362,4225,12755
363,14353,1308
364,2456,13304
365,9026,8599
366,11369,3616
367,1080,15031
368,13581,3132
369,6585,8391
370,3454,13975
371,14380,1419
372,2336,13202
373,8646,9029
374,11386,3593
375,1504,15151
376,13248,3739
377,6761,8264
378,3883,13346
379,14347,1638
380,2590,12720
381,9086,8405
382,11431,3384
383,1561,14946
384,13431,3585
385,6771,7922
386,3439,13470
387,14449,1795
388,2284,13433
389,9061,8145
390,11585,3439
391,1434,15146
392,13324,3592
393,6558,8325
394,3366,13531
395,14430,1517
396,2556,13001
397,8490,8767
398,11699,3528
399,1426,14770
400,13263,3689
401,6794,8245
402,4093,13234
403,14506,1501
404,2212,13125
405,8554,8933
406,11382,3625
407,1201,15076
408,13510,3291
409,7342,7625
410,3706,13335
411,14466,1662
412,2602,12715
413,9439,7948
414,11934,2968
415,1430,15009
416,13261,3603
417,6783,8145
418,3706,13406
419,14372,1861
420,2749,12765
421,8791,8234
422,11322,3763
423,1427,15242
424,13139,3682
425,6769,8052
426,4140,12849
427,14574,1486
428,2896,12837
429,9181,8000
430,11541,3533
431,1514,14989
432,13146,3820
433,6714,8281
434,3793,13092
435,14369,1678
436,2568,12843
437,8428,8798
438,11666,3696
439,1561,14912
440,13358,3125
441,6930,7947
442,3311,13552
443,14374,1732
444,2644,12919
445,9174,8055
446,11927,3066
447,1405,14973
448,13439,3593
449,7276,7623
450,3790,13047
451,14341,1702
452,2316,13357
453,9020,8033
454,11569,3427
455,1340,15233
456,13109,3486
457,6188,8826
458,3469,13630
459,14461,1445
460,2143,13275
461,8437,8955
462,11452,3868
463,1078,15029
464,13319,3286
465,6654,8094
466,3811,13247
467,14263,1692
468,2692,12725
469,8720,8558
470,11311,3653
471,1265,15266
472,13412,3297
473,6514,7977
474,3544,13774
475,14328,1454
476,2308,13312
477,9225,8169
478,12191,2593
479,1301,14986
480,13178,3627
481,6669,8123
482,3579,13548
483,14352,1317
484,2099,12592
485,8751,8929
486,12119,2955
487,1484,15013
488,13185,3436
489,7518,7482
490,4007,12942
491,14414,1670
492,2338,12922
493,8646,8796
494,11352,3705
495,985,15172
496,13361,3416
497,7303,7547
498,4002,13062
499,14245,1665
500,2392,13030
501,9297,7784
502,11996,3274
503,1405,15050
504,12715,3915
505,6597,8425
506,3331,13600
507,14278,1614
508,2541,12963
509,9173,8054
510,11560,3348
511,1378,14859
512,13138,3711
513,7254,7600
514,4183,12798
515,14224,1670
516,2757,12532
517,8792,8485
518,11627,3327
519,1327,15061
520,13221,3441
521,6804,7746
522,4148,13191
523,14631,1198
524,2086,13289
525,8862,8427
526,11659,3675
527,1060,14893
528,12902,3803
529,6445,8620
530,3552,13967
531,14242,1414
532,2067,13243
533,8521,8856
534,11855,3531
535,1332,15022
536,13021,3761
537,7022,7826
538,4153,12981
539,14197,1578
540,2348,13040
541,8503,8490
542,11534,3602
543,1074,15213
544,13153,3192
545,6541,8178
546,3524,13982
547,14180,1366
548,2443,12758
549,8915,8396
550,11504,3608
551,1345,15362
552,12803,3674
553,6839,7855
554,4436,13028
555,14270,1317
556,2631,12677
557,9158,8249
558,11706,3360
559,1276,14821
560,12830,3998
561,6970,8119
562,4381,12798
563,14348,1145
564,2329,13069
565,8895,8633
566,11811,3313
567,1284,15177
568,13172,3253
569,7266,7531
570,4195,13003
571,14340,1451
572,2334,13051
573,8364,9050
574,11850,3323
575,1337,15060
576,13156,3359
577,7265,7603
578,3853,13220
579,14230,1720
580,2454,12814
581,9401,7941
582,12253,3083
583,1249,14862
584,13122,3643
585,7341,7630
586,4054,12941
587,14102,1592
588,2207,13035
589,8952,8601
590,12205,2956
591,1235,15101
592,12928,3749
593,7054,7989
594,4198,12870
595,14426,1331
596,2387,13648
597,8986,8382
598,12061,3084
599,1264,15040
600,12900,3678
601,6769,8097
602,4388,12850
603,14582,1442
604,2219,13262
605,8663,9126
606,11786,3241
607,1263,15037
608,13075,3826
609,6950,7904
610,4372,12922
611,14147,1488
612,2712,12595
613,9212,8290
614,11604,3360
615,1109,15227
616,12936,3629
617,6649,8513
618,3504,13826
619,14267,1542
620,2527,12853
621,9219,8138
622,11973,3142
623,1389,15178
624,13144,3742
625,6629,8264
626,3928,13376
627,14305,1796
628,2393,13019
629,8957,8698
630,12083,3090
631,1297,14930
632,12833,4055
633,6650,8582
634,3792,13243
635,14234,1604
636,2544,13057
637,8971,8590
638,11594,3382
639,935,14977
640,13311,3827
641,7156,7658
642,3830,13490
643,14219,1518
644,2636,12590
645,9340,8377
646,11622,3423
647,1067,14874
648,12964,3908
649,6569,8676
650,3321,13691
651,14185,1697
652,2563,12875
653,9439,7947
654,11825,3543
655,1349,14945
656,13247,3368
657,7099,8161
658,3714,13373
659,14118,1497
660,2522,13173
661,9047,8528
662,11648,3528
663,1219,14962
664,12907,3778
665,7241,8223
666,3774,13380
667,14209,1417
668,2841,12823
669,8894,8332
670,11507,3695
671,1502,14739
672,12981,3705
673,6391,8840
674,3698,13083
675,14368,1683
676,2306,13506
677,8773,8731
678,11270,3972
679,1145,14996
680,13042,3826
681,7015,8122
682,3680,13534
683,14183,1627
684,2783,12642
685,9300,8212
686,12013,3154
687,1357,15144
688,13054,3763
689,6757,8115
690,3983,13001
691,14556,1448
692,2429,13206
693,8924,8696
694,11749,3390
695,1402,14999
696,13369,3262
697,7470,7589
698,3898,13011
699,14392,1476
700,2497,13518
701,8489,8905
702,11307,3646
703,1011,15260
704,13265,3641
705,6956,8112
706,4073,13033
707,14319,1480
708,2716,12923
709,9126,8320
710,11546,3318
711,1035,15241
712,13312,3578
713,6958,7974
714,3496,13505
715,14310,1635
716,2575,13027
717,9231,7999
718,11740,3409
719,1299,14889
720,13442,3603
721,7117,7700
722,4032,12951
723,14286,1771
724,2665,12857
725,9278,8109
726,11897,3094
727,1263,15166
728,13172,3962
729,7227,7832
730,4059,13074
731,14386,1530
732,2364,13394
733,9080,8726
734,11904,2982
735,1390,15211
736,13354,3701
737,7645,7224
738,3616,13195
739,14333,1905
740,2826,12939
741,8603,8648
742,11297,3648
743,1527,14943
744,13362,4044
745,6547,8293
746,3271,13967
747,14318,1463
748,2566,13070
749,8821,8205
750,11922,3082
751,1491,15163
752,13407,3698
753,7180,7603
754,3628,13405
755,14237,1600
756,2745,12705
757,9090,8177
758,11588,3289
759,1263,15314
760,13145,3673
761,6368,8427
762,3864,13232
763,14531,1659
764,2646,12936
765,9211,8255
766,11458,3237
767,1048,15198
768,13156,3848
769,6452,8602
770,3147,13654
771,14389,1576
772,2937,12649
773,8611,8702
774,11440,3566
775,1362,15055
776,13462,3181
777,6612,8174
778,3914,13305
779,14422,1734
780,2660,12597
781,8560,8722
782,11553,3415
783,1600,15125
784,13152,3831
785,6761,7999
786,3891,13046
787,14424,1503
788,2371,13451
