# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:43+00:00
# capture_name=freq_2vpp_1to100_10MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9382
# firmware_status_timestamp=2026-09-02T19:10:43+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10348,10600
1,8534,10680
2,6753,9417
3,5727,7358
4,6170,5926
5,7954,5599
6,9770,6837
7,10764,8910
8,10173,10540
9,8616,10677
10,6801,9531
11,5717,7446
12,6181,5802
13,7880,5575
14,9848,6957
15,10826,9050
16,10295,10583
17,8561,10739
18,6715,9493
19,5716,7432
20,6278,5831
21,7818,5563
22,9903,6903
23,10779,9038
24,10166,10400
25,8597,10755
26,6731,9491
27,5753,7397
28,6277,5786
29,7887,5536
30,9693,6824
31,10768,8921
32,10265,10536
33,8620,10698
34,6699,9424
35,5689,7403
36,6316,5805
37,7922,5559
38,9742,6909
39,10778,9010
40,10228,10544
41,8661,10669
42,6742,9540
43,5756,7385
44,6206,5786
45,7912,5555
46,9747,6889
47,10805,8995
48,10293,10477
49,8593,10738
50,6711,9443
51,5649,7366
52,6274,5730
53,7928,5554
54,9776,6858
55,10700,8933
56,10247,10441
57,8547,10631
58,6737,9488
59,5795,7484
60,6240,5789
61,7772,5605
62,9820,6893
63,10792,9024
64,10242,10444
65,8616,10723
66,6818,9538
67,5762,7451
68,6242,5791
69,7816,5549
70,9749,6843
71,10807,8986
72,10244,10449
73,8616,10667
74,6793,9512
75,5724,7391
76,6327,5792
77,7900,5583
78,9688,6818
79,10773,8946
80,10206,10541
81,8691,10722
82,6676,9365
83,5766,7376
84,6212,5814
85,7980,5632
86,9706,6819
87,10770,8983
88,10316,10448
89,8499,10730
90,6779,9496
91,5664,7349
92,6292,5895
93,7968,5552
94,9679,6874
95,10855,9031
96,10172,10456
97,8650,10775
98,6757,9427
99,5690,7473
100,6244,5800
101,7970,5582
102,9733,6798
103,10696,8837
104,10266,10526
105,8609,10765
106,6684,9458
107,5725,7416
108,6281,5753
109,7890,5573
110,9817,6837
111,10690,8991
112,10329,10554
113,8537,10699
114,6699,9382
115,5775,7467
116,6272,5794
117,7832,5566
118,9862,6950
119,10774,8993
120,10196,10465
121,8552,10646
122,6788,9517
123,5796,7444
124,6156,5823
125,7972,5601
126,9774,6909
127,10764,8966
128,10265,10489
129,8566,10696
130,6824,9492
131,5708,7361
132,6234,5802
133,7877,5521
134,9931,6959
135,10757,9017
136,10150,10508
137,8631,10698
138,6851,9491
139,5654,7332
140,6266,5722
141,7948,5553
142,9697,6802
143,10819,8993
144,10181,10457
145,8655,10779
146,6799,9412
147,5645,7420
148,6260,5792
149,7957,5587
150,9768,6880
151,10781,8870
152,10289,10515
153,8629,10689
154,6780,9542
155,5726,7390
156,6155,5793
157,7955,5621
158,9819,6844
159,10722,8983
160,10263,10435
161,8606,10701
162,6619,9331
163,5802,7324
164,6217,5776
165,7837,5563
166,9843,6934
167,10747,8988
168,10205,10540
169,8607,10873
170,6661,9362
171,5809,7385
172,6222,5765
173,7854,5564
174,9734,6837
175,10778,8878
176,10178,10483
177,8639,10699
178,6763,9574
179,5718,7450
180,6247,5783
181,7952,5591
182,9706,6871
183,10831,8979
184,10207,10466
185,8622,10748
186,6673,9415
187,5716,7406
188,6153,5851
189,7926,5609
190,9817,6906
191,10782,8990
192,10257,10534
193,8646,10747
194,6647,9382
195,5719,7404
196,6259,5753
197,7858,5526
198,9820,6925
199,10798,9014
200,10233,10548
201,8597,10717
202,6753,9374
203,5715,7464
204,6143,5807
205,7865,5619
206,9871,6956
207,10852,9058
208,10197,10461
209,8566,10666
210,6786,9487
211,5746,7310
212,6128,5742
213,7863,5588
214,9867,6998
215,10800,9014
216,10173,10464
217,8627,10712
218,6741,9406
219,5686,7366
220,6209,5769
221,7883,5572
222,9773,6970
223,10788,8989
224,10252,10455
225,8648,10746
226,6604,9345
227,5688,7374
228,6262,5781
229,7886,5547
230,9733,6850
231,10730,8956
232,10191,10421
233,8712,10721
234,6740,9480
235,5641,7387
236,6295,5744
237,7941,5547
238,9797,6913
239,10788,9026
240,10263,10521
241,8537,10718
242,6730,9326
243,5735,7418
244,6141,5759
245,7898,5575
246,9866,6954
247,10756,9009
248,10231,10382
249,8531,10665
250,6766,9353
251,5720,7507
252,6114,5797
253,7889,5601
254,9857,6976
255,10781,9014
256,10264,10453
257,8628,10674
258,6713,9470
259,5755,7328
260,6218,5750
261,7941,5596
262,9774,6807
263,10704,8942
264,10216,10534
265,8486,10642
266,6774,9477
267,5727,7309
268,6220,5809
269,7958,5615
270,9646,6844
271,10776,8957
272,10321,10508
273,8543,10693
274,6748,9517
275,5790,7414
276,6190,5800
277,7956,5562
278,9738,6873
279,10753,9031
280,10272,10429
281,8589,10700
282,6708,9452
283,5754,7385
284,6198,5781
285,7969,5606
286,9797,6816
287,10718,8967
288,10317,10458
289,8616,10675
290,6726,9434
291,5676,7334
292,6212,5753
293,7954,5564
294,9803,6933
295,10769,8971
296,10270,10510
297,8592,10691
298,6776,9393
