# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:52+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=881
# firmware_status_timestamp=2026-08-24T01:49:52+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6993,6993
1,6201,6122
2,5903,5807
3,5766,5825
4,6142,6114
5,6852,6758
6,7754,7575
7,8657,8504
8,9447,9302
9,10176,9982
10,10651,10443
11,10584,10237
12,10268,10118
13,9684,9380
14,8788,8645
15,7887,7892
16,6885,6850
17,6286,6396
18,5731,5832
19,5789,5846
20,6168,6119
21,6706,6798
22,7705,7546
23,8618,8411
24,9500,9350
25,10246,9978
26,10596,10462
27,10504,10385
28,10316,10023
29,9633,9536
30,8758,8623
31,7807,7833
32,6886,6869
33,6239,6186
34,5896,5913
35,5762,5834
36,6197,6165
37,6860,6848
38,7676,7580
39,8627,8352
40,9453,9480
41,10201,10049
42,10647,10284
43,10603,10557
44,10321,10190
45,9588,9425
46,8773,8637
47,7880,7719
48,6920,6776
49,6276,6274
50,5900,5952
51,5760,5675
52,6158,6151
53,6704,6643
54,7657,7486
55,8606,8455
56,9561,9381
57,10226,9965
58,10618,10329
59,10675,10485
60,10207,10036
61,9654,9513
62,8749,8617
63,7803,7885
64,6921,6776
65,6265,6173
66,5847,5880
67,5842,5837
68,6137,6138
69,6864,6766
70,7619,7453
71,8697,8378
72,9558,9389
73,10137,9967
74,10533,10462
75,10605,10241
76,10150,10052
77,9650,9456
78,8766,8720
79,7789,7769
80,6836,6868
81,6172,6158
82,5823,6033
83,5872,5805
84,6150,6063
85,6821,6791
86,7598,7639
87,8644,8350
88,9549,9468
89,10204,9926
90,10540,10442
91,10561,10442
92,10274,10176
93,9676,9425
94,8789,8621
95,7813,7785
96,6901,6838
97,6241,6218
98,5804,6028
99,5813,5801
100,6300,6148
101,6729,6686
102,7748,7642
103,8568,8340
104,9484,9485
105,10241,10042
106,10592,10168
107,10610,10389
108,10252,10213
109,9672,9461
110,8730,8652
111,7817,7771
112,6980,7027
113,6277,6154
114,5809,5968
115,5831,5790
116,6237,6134
117,6777,6758
118,7648,7647
119,8560,8426
120,9582,9404
121,10149,10004
122,10719,10397
123,10560,10253
124,10270,10172
125,9622,9433
126,8701,8674
127,7740,7672
128,7043,6864
129,6256,6214
130,5902,5986
131,5741,5843
132,6170,6209
133,6689,6763
134,7630,7557
135,8635,8347
136,9477,9415
137,10247,10078
138,10540,10248
139,10538,10387
140,10269,10172
141,9632,9549
142,8768,8618
143,7821,7780
144,6830,6797
145,6300,6287
146,5968,5968
147,5786,5692
148,6238,6164
149,6754,6766
150,7688,7589
151,8773,8454
152,9481,9362
153,10183,9914
154,10538,10308
155,10606,10400
156,10250,10141
157,9625,9454
158,8790,8676
159,7829,7796
160,6949,6813
161,6301,6262
162,5912,5970
163,5799,5813
164,6164,6242
165,6776,6765
166,7649,7592
167,8697,8362
168,9499,9397
169,10101,10056
170,10556,10228
171,10710,10456
