# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:12:19+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9413
# firmware_status_timestamp=2026-09-02T19:12:19+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6441,6917
1,8939,5370
2,10623,6756
3,9580,10029
4,6969,10842
5,5895,8656
6,7441,5849
7,9976,5728
8,10509,8363
9,8475,10920
10,6128,10015
11,6320,7185
12,8828,5339
13,10577,6716
14,9608,9867
15,7103,10878
16,5823,8821
17,7264,5802
18,9922,5723
19,10468,8408
20,8521,10961
21,6188,10190
22,6296,7167
23,8535,5445
24,10516,6713
25,9802,9765
26,7134,10896
27,5796,8984
28,7331,5985
29,9799,5574
30,10598,8131
31,8604,10718
32,6227,10284
33,6237,7394
34,8638,5362
35,10548,6669
36,9979,9686
37,7369,10942
38,5777,8805
39,7243,6093
40,9732,5554
41,10564,8046
42,8583,10795
43,6182,10225
44,6174,7324
45,8460,5528
46,10470,6435
47,9957,9586
48,7282,10908
49,5858,9268
50,7070,6043
51,9681,5619
52,10618,7965
53,8730,10717
54,6331,10481
55,6032,7531
56,8447,5502
57,10534,6611
58,10009,9463
59,7453,10937
60,5803,9027
61,6959,6234
62,9653,5567
63,10621,7883
64,8795,10707
65,6324,10438
66,6025,7606
67,8285,5311
68,10593,6493
69,9972,9407
70,7502,10920
71,5812,9255
72,6972,6201
73,9645,5395
74,10580,7778
75,8953,10532
76,6373,10489
77,6104,7696
78,8237,5437
79,10361,6358
80,10130,9300
81,7557,11013
82,5880,9357
83,6776,6403
84,9530,5479
85,10660,7687
86,9050,10480
87,6406,10477
88,6037,7910
89,8120,5451
90,10369,6229
91,10015,9206
92,7758,10993
93,5901,9427
94,6919,6348
95,9407,5298
96,10636,7602
97,9133,10554
98,6548,10651
99,6014,7812
100,8065,5442
101,10424,6185
102,10223,9149
103,7734,10967
104,5989,9687
105,6678,6577
106,9350,5397
107,10773,7369
108,9144,10452
109,6625,10679
110,5930,7965
111,7848,5488
112,10230,6083
113,10280,9110
114,7921,10986
115,5893,9519
116,6600,6604
117,9232,5376
118,10727,7446
119,9320,10262
120,6601,10725
121,5932,8103
122,7792,5698
123,10236,5968
124,10245,9071
125,8046,10928
126,5936,9617
127,6554,6781
128,9189,5365
129,10673,7350
130,9274,10242
131,6714,10750
132,5984,8277
133,7734,5553
134,10166,6010
135,10370,8786
136,8168,10848
137,6026,9890
138,6420,6661
139,9104,5450
140,10639,7214
141,9337,10044
142,6806,10777
143,5922,8502
144,7731,5630
145,10160,5928
146,10277,8742
147,8201,10959
148,6036,9889
149,6418,6902
150,9121,5412
151,10627,7055
152,9389,10100
153,6930,10849
154,5787,8546
155,7584,5764
156,10026,5857
157,10460,8697
158,8256,10825
159,6078,9981
160,6452,6892
161,8875,5390
162,10619,7009
163,9655,10013
164,6925,10748
165,5893,8648
166,7460,5766
167,9969,5788
168,10490,8553
169,8340,10829
170,6046,10009
171,6330,6979
