# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:09:21+00:00
# capture_name=freq_2vpp_1to100_5MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9324
# firmware_status_timestamp=2026-09-02T19:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8823,6010
1,9715,5598
2,10394,5744
3,10823,6041
4,10777,6705
5,10344,7540
6,9700,8553
7,8671,9455
8,7692,10122
9,6688,10597
10,6075,10472
11,5770,10421
12,5660,9668
13,6177,8773
14,6772,7961
15,7736,6838
16,8853,6119
17,9724,5721
18,10443,5686
19,10744,6008
20,10794,6698
21,10371,7518
22,9616,8563
23,8701,9284
24,7622,10122
25,6793,10630
26,6005,10562
27,5707,10259
28,5732,9633
29,6065,8734
30,6797,7996
31,7805,6874
32,8854,6042
33,9697,5640
34,10409,5809
35,10835,6056
36,10748,6725
37,10411,7495
38,9688,8643
39,8577,9545
40,7757,10253
41,6833,10633
42,6076,10512
43,5685,10234
44,5709,9705
45,6062,8725
46,6832,7663
47,7876,6963
48,8754,6058
49,9787,5706
50,10334,5597
51,10741,5882
52,10898,6614
53,10254,7443
54,9705,8590
55,8646,9528
56,7737,10283
57,6765,10677
58,6087,10694
59,5656,10325
60,5730,9711
61,6090,8756
62,6943,7762
63,7799,6989
64,8756,6103
65,9774,5618
66,10422,5722
67,10643,5890
68,10814,6635
69,10414,7578
70,9693,8636
71,8593,9468
72,7680,10098
73,6716,10568
74,6099,10648
75,5650,10307
76,5762,9655
77,6186,8710
78,6768,7906
79,7753,6857
80,8805,6112
81,9751,5566
82,10400,5723
83,10718,5898
84,10818,6709
85,10268,7520
86,9678,8633
87,8765,9412
88,7707,10107
89,6751,10626
90,6087,10614
91,5778,10323
92,5683,9753
93,6168,8689
94,6878,7768
95,7708,6820
96,8789,6070
97,9745,5623
98,10468,5630
99,10774,6084
100,10681,6643
101,10410,7553
102,9684,8618
103,8731,9385
104,7721,10222
105,6763,10589
106,6061,10728
107,5704,10394
108,5740,9699
109,6121,8706
110,6843,7840
111,7731,6695
112,8775,6131
113,9693,5612
114,10444,5747
115,10727,5987
116,10865,6712
117,10428,7409
118,9653,8660
119,8700,9435
120,7722,10120
121,6746,10615
122,6142,10548
123,5770,10405
124,5707,9628
125,6136,8745
126,6782,7812
127,7778,6772
128,8773,6108
129,9670,5662
130,10426,5691
131,10805,5869
132,10756,6645
133,10326,7433
134,9663,8600
135,8727,9291
136,7791,10175
137,6760,10614
138,6002,10665
139,5726,10319
140,5743,9730
141,6145,8656
142,6858,7886
143,7719,6743
144,8810,6167
145,9701,5589
146,10369,5605
147,10842,6042
148,10798,6629
149,10366,7557
150,9682,8473
151,8732,9489
152,7685,10184
153,6831,10641
154,6045,10689
155,5718,10300
156,5685,9583
157,6110,8780
158,6822,7816
159,7783,6755
160,8850,6098
161,9711,5592
162,10475,5616
163,10719,5954
164,10720,6662
165,10361,7510
166,9675,8687
167,8601,9556
168,7693,10183
169,6770,10534
170,6108,10577
171,5754,10329
172,5690,9687
173,6081,8669
174,6868,7885
175,7714,6755
176,8784,6121
177,9726,5637
178,10481,5721
179,10717,6000
180,10774,6660
181,10360,7422
182,9699,8643
183,8642,9361
184,7700,10161
185,6760,10619
186,6074,10625
187,5788,10396
188,5627,9629
189,6080,8777
190,6963,7866
191,7734,6806
192,8775,6125
193,9719,5673
194,10456,5685
195,10782,5914
196,10833,6648
197,10398,7521
198,9596,8581
199,8646,9313
200,7733,10224
201,6756,10576
202,6039,10677
203,5694,10280
204,5719,9732
205,6032,8675
206,6988,7737
207,7792,6741
208,8839,6130
209,9736,5595
210,10397,5579
211,10829,6040
