# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:09:21+00:00
# capture_name=freq_2vpp_1to100_5MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9323
# firmware_status_timestamp=2026-09-02T19:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10602,5693
1,10779,6213
2,10718,6972
3,10164,8005
4,9187,8995
5,8209,9785
6,7324,10410
7,6424,10601
8,5848,10681
9,5634,10068
10,5806,9298
11,6443,8273
12,7178,7379
13,8185,6497
14,9209,5974
15,9998,5654
16,10568,5709
17,10856,6201
18,10691,7143
19,10067,8031
20,9295,9024
21,8294,9716
22,7272,10395
23,6458,10632
24,5866,10628
25,5696,9982
26,5778,9246
27,6439,8405
28,7225,7294
29,8222,6547
30,9173,5934
31,10092,5638
32,10626,5621
33,10812,6263
34,10662,6925
35,10097,8116
36,9225,9088
37,8304,9774
38,7319,10428
39,6478,10530
40,5796,10588
41,5726,10129
42,5832,9295
43,6440,8272
44,7237,7304
45,8170,6561
46,9246,5941
47,10077,5723
48,10550,5688
49,10806,6155
50,10623,7042
51,10124,8026
52,9390,8953
53,8186,9863
54,7247,10479
55,6383,10594
56,5867,10578
57,5631,10062
58,5870,9302
59,6410,8285
60,7241,7271
61,8208,6420
62,9235,5869
63,10142,5664
64,10598,5659
65,10834,6152
66,10633,7012
67,10076,8083
68,9260,9044
69,8174,9727
70,7330,10407
71,6430,10561
72,5882,10636
73,5657,10137
74,5819,9282
75,6404,8380
76,7241,7248
77,8248,6472
78,9206,6008
79,10093,5661
80,10591,5540
81,10877,6324
82,10602,6944
83,10185,8062
84,9298,9049
85,8158,9786
86,7300,10449
87,6431,10586
88,5827,10665
89,5664,10122
90,5848,9271
91,6334,8344
92,7182,7302
93,8314,6484
94,9196,5992
95,10039,5720
96,10635,5738
97,10812,6219
98,10574,6969
99,10158,7957
100,9224,9034
101,8264,9771
102,7278,10409
103,6505,10605
104,5817,10580
105,5639,10096
106,5858,9245
107,6382,8284
108,7232,7349
109,8286,6459
110,9236,5860
111,10017,5729
112,10618,5643
113,10848,6219
114,10665,6972
115,10126,7959
116,9263,8970
117,8155,9811
118,7321,10432
119,6426,10614
120,5890,10588
121,5681,10132
122,5861,9302
123,6457,8301
124,7266,7343
125,8266,6536
126,9112,5868
127,10149,5706
128,10576,5611
129,10869,6167
130,10654,7078
131,10013,7971
132,9348,9047
133,8175,9777
134,7314,10520
135,6424,10699
136,5866,10801
137,5646,10103
138,5862,9318
139,6388,8347
140,7238,7409
141,8244,6534
142,9090,5888
143,10082,5664
144,10575,5694
145,10900,6231
146,10582,7023
147,10108,7984
148,9179,8996
149,8269,9766
150,7325,10430
151,6517,10625
152,5900,10643
153,5577,10080
154,5828,9279
155,6430,8325
156,7303,7349
157,8189,6546
158,9155,5952
159,10047,5654
160,10709,5639
161,10892,6201
162,10610,7048
163,10110,7999
164,9283,9008
165,8345,9765
166,7281,10371
167,6427,10638
168,5895,10636
169,5691,10130
170,5780,9182
171,6459,8246
