# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:44+00:00
# capture_name=freq_2vpp_1to100_10MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9384
# firmware_status_timestamp=2026-09-02T19:10:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7155,5517
1,9127,6160
2,10530,8036
3,10558,9934
4,9303,10771
5,7402,10002
6,6000,8259
7,5750,6189
8,7158,5627
9,9118,6274
10,10490,8124
11,10652,10130
12,9354,10765
13,7481,10057
14,5975,8262
15,5769,6190
16,7214,5618
17,9032,6203
18,10449,7927
19,10671,10071
20,9326,10683
21,7370,10039
22,6021,8444
23,5826,6312
24,7316,5547
25,9071,6226
26,10504,8051
27,10639,9980
28,9305,10817
29,7427,10138
30,6064,8301
31,5804,6225
32,7109,5657
33,9084,6330
34,10536,8017
35,10690,10132
36,9409,10628
37,7385,10029
38,5929,8123
39,5887,6345
40,7092,5494
41,9005,6295
42,10527,8147
43,10716,9972
44,9402,10876
45,7362,9977
46,6029,8286
47,5799,6202
48,7196,5603
49,9028,6137
50,10486,7995
51,10573,10009
52,9267,10726
53,7450,10048
54,6040,8423
55,5823,6392
56,7169,5437
57,9078,6263
58,10572,8086
59,10628,9973
60,9332,10816
61,7346,9994
62,5931,8179
63,5857,6280
64,7082,5550
65,9045,6239
66,10508,7987
67,10670,10059
68,9228,10880
69,7308,9865
70,6054,8325
71,5915,6226
72,7075,5675
73,9030,6275
74,10503,8072
75,10644,10026
76,9392,10750
77,7405,9934
78,5990,8220
79,5814,6382
80,7228,5519
81,9122,6133
82,10570,8126
83,10456,10023
84,9385,10691
85,7529,10063
86,5947,8237
87,5793,6400
88,7096,5467
89,9117,6184
90,10489,8163
91,10632,9934
92,9401,10651
93,7305,9987
94,6035,8253
95,5828,6211
96,7249,5672
97,9004,6099
98,10593,8159
99,10555,10008
100,9364,10696
101,7484,10153
102,5990,8151
103,5910,6491
104,7212,5536
105,9075,6115
106,10524,8054
107,10644,10023
108,9312,10863
109,7418,9895
110,5941,8267
111,5942,6303
112,7116,5394
113,9056,6217
114,10489,8029
115,10624,10016
116,9260,10732
117,7438,10194
118,5860,8182
119,5876,6273
120,7307,5562
121,9014,6213
122,10513,8119
123,10575,10029
124,9374,10857
125,7431,9915
126,5945,8165
127,5843,6162
128,7290,5460
129,9024,6178
130,10529,7994
131,10589,10063
132,9349,10838
133,7360,9875
134,6048,8354
135,5780,6207
136,7259,5555
137,9118,6257
138,10448,8035
139,10634,10042
140,9333,10803
141,7496,10008
142,5955,8171
143,5783,6187
144,7167,5520
145,8989,6229
146,10590,8169
147,10683,10123
148,9266,10888
149,7412,9840
150,5978,8278
151,5870,6123
152,7104,5673
153,9158,6372
154,10525,8017
155,10585,9968
156,9350,10704
157,7407,10163
158,5865,8082
159,5869,6299
160,7292,5482
161,9103,6268
162,10482,8100
163,10648,10131
164,9311,10763
165,7458,9886
166,6082,8256
167,5804,6228
168,7074,5706
169,9050,6281
170,10475,8113
171,10700,10085
