# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:48:43+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=865
# firmware_status_timestamp=2026-08-24T01:48:43+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13869,13172
1,14992,14505
2,15606,14971
3,14823,14332
4,13257,12561
5,10479,10356
6,8038,7707
7,5211,4923
8,2946,2788
9,1231,1210
10,710,631
11,1587,1339
12,3064,2869
13,6235,5580
14,8190,8098
15,11513,10867
16,13611,13013
17,15369,14491
18,15553,14934
19,14952,14286
20,13012,12673
21,10887,10211
22,7813,7680
23,5016,4799
24,2743,2597
25,1383,1463
26,877,784
27,1619,1569
28,3002,2743
29,6088,5400
30,8600,8142
31,11538,10989
32,13582,12864
33,15433,14469
34,15501,14890
35,14672,14192
36,13433,12901
37,10718,10175
38,7641,7490
39,5187,4854
40,2725,2611
41,1529,1339
42,832,862
43,1629,1600
44,3265,2994
45,5826,5480
46,8517,8135
47,11767,10950
48,13420,13018
49,15131,14495
50,15680,15106
51,14687,14216
52,13340,12787
53,10653,10101
54,8003,7742
55,5178,4894
56,2763,2910
57,1379,1392
58,910,842
59,1577,1423
60,3043,2959
61,5580,5279
62,8772,8248
63,11331,10757
64,13481,13017
65,15258,14566
66,15615,14884
67,14779,14232
68,13197,12543
69,10824,10281
70,7972,7609
71,5223,4913
72,2772,2615
73,1304,1396
74,693,703
75,1325,1348
76,3325,3155
77,5781,5406
78,8797,8061
79,11249,10698
80,13850,13101
81,14864,14341
82,15772,14915
83,14828,14290
84,13283,12724
85,10579,10182
86,7941,7764
87,5003,4770
88,2847,2719
89,1317,1414
90,757,781
91,1757,1512
92,2893,2816
93,5781,5390
94,8926,8221
95,11222,10777
96,13864,13036
97,15213,14377
98,15299,14797
99,15081,14259
100,13404,12742
101,10717,10261
102,7778,7803
103,4930,4791
104,3018,2827
105,1252,1358
106,916,753
107,1637,1547
108,3287,3104
109,5666,5291
110,8566,8151
111,11450,10744
112,13896,13011
113,15099,14472
114,15646,14755
115,14961,14535
116,13538,12869
117,10526,10266
118,7843,7681
119,5029,4829
120,2962,2910
121,1294,1357
122,844,941
123,1629,1397
124,3162,3094
125,5926,5590
126,8631,8035
127,11230,10734
128,13812,13179
129,15261,14403
130,15410,14845
131,14771,14356
132,13324,12606
133,10781,10290
134,7893,7471
135,4836,4681
136,2905,2954
137,1084,1236
138,1053,1110
139,1685,1529
140,3454,3289
141,5394,5300
142,8912,8396
143,11237,10720
144,13773,13062
145,15166,14510
146,15361,14778
147,14832,14148
148,13193,12577
149,10516,10254
150,7892,7570
151,5329,5021
152,2679,2641
153,1247,1258
154,610,838
155,1662,1429
156,3284,3087
157,5906,5538
158,8335,7986
159,11469,10736
160,13192,12918
161,15194,14399
162,15598,14828
163,14814,14426
164,13059,12744
165,10712,10224
166,7864,7585
167,5354,5001
168,2554,2673
169,1287,1054
170,863,848
171,1640,1437
172,2955,2899
173,5588,5500
174,8780,8129
