# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:01+00:00
# capture_name=freq_2vpp_1to1_10MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6874
# firmware_status_timestamp=2026-08-30T05:34:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10880,1882
1,14361,6249
2,14206,11773
3,10550,15540
4,4852,14386
5,1182,10167
6,1459,4441
7,5343,651
8,10773,2126
9,14511,6411
10,14175,11873
11,10324,15633
12,4951,14536
13,1395,10027
14,1392,4174
15,5287,1002
16,10741,1876
17,14447,6302
18,14181,12163
19,10402,15524
20,5046,14542
21,1232,10025
22,1369,4154
23,5360,801
24,10858,1889
25,14450,6133
26,14074,11947
27,10413,15311
28,5088,14393
29,1297,10429
30,1354,4527
31,5303,668
32,10769,1872
33,14513,6862
34,14301,11448
35,10243,15498
36,5209,14708
37,1215,9969
38,1475,4516
39,5458,770
40,10856,1670
41,14452,6593
42,14065,11806
43,10495,15441
44,5136,14629
45,1266,10052
46,1423,4495
47,5292,948
48,10955,2021
49,14473,6184
50,14343,11987
51,10417,15647
52,5073,14737
53,1171,9993
54,1308,4295
55,5432,704
56,10852,1891
57,14303,6491
58,14241,12267
59,10610,15384
60,5189,14385
61,1259,10148
62,1527,4615
63,5392,564
64,10898,2132
65,14326,6065
66,14274,12203
67,10404,15499
68,5064,14429
69,1249,10342
70,1353,4258
71,5482,1118
72,10858,1818
73,14240,6257
74,14129,11913
75,10392,15436
76,5146,14696
77,1329,10007
78,1386,4583
79,5388,963
80,10758,1740
81,14382,6062
82,14402,12032
83,10296,15588
84,5057,14642
85,1209,10043
86,1492,4436
87,5394,1006
88,10790,1857
89,14418,6441
90,14101,12101
91,10416,15557
92,5260,14504
93,1244,10161
94,1341,4426
95,5417,906
96,10785,1839
97,14354,6302
98,14369,12149
99,10386,15435
100,4934,14357
101,1346,10316
102,1386,4241
103,5196,698
104,10888,2074
105,14201,6076
106,14409,11990
107,10557,15374
108,4935,14667
109,1170,10210
110,1451,4237
111,5451,993
112,10773,1523
113,14338,6310
114,14349,12205
115,10518,15406
116,4797,14613
117,1182,10153
118,1448,4207
119,5373,960
120,10762,1955
121,14260,5822
122,14234,12169
123,10525,15606
124,4985,14543
125,1190,10020
126,1450,4681
127,5166,851
128,10646,1796
129,14474,6675
130,14239,11862
131,10715,15627
132,4972,14617
133,1078,9913
134,1483,4337
135,5590,998
136,10662,1678
137,14350,6601
138,14440,12049
139,10443,15363
140,4808,14525
141,1226,10161
142,1511,4321
143,5328,739
144,10639,1841
145,14379,6633
146,14479,11944
147,10443,15454
148,4706,14682
149,1266,10009
150,1510,4234
151,5295,1111
152,10742,1665
153,14318,6234
154,14274,11959
155,10493,15574
156,5033,14494
157,1170,9818
158,1380,4462
159,5366,938
160,10534,1645
161,14435,6417
162,14466,12274
163,10408,15381
164,4952,14520
165,1205,10083
166,1531,4395
167,5419,767
168,10673,1827
169,14272,6235
170,14265,11918
171,10311,15402
172,4819,14390
173,1414,10231
174,1430,4136
