# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:01+00:00
# capture_name=freq_2vpp_1to1_10MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6872
# firmware_status_timestamp=2026-08-30T05:34:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8949,1007
1,13676,4745
2,15010,10022
3,11653,14950
4,6536,15358
5,1981,11561
6,1046,6038
7,3794,1450
8,8945,998
9,13459,4513
10,14753,10427
11,11823,14771
12,6810,15533
13,1957,11500
14,1002,5992
15,3707,1506
16,8960,903
17,13557,4441
18,14846,10165
19,11700,14857
20,6619,15304
21,1927,11625
22,1015,6232
23,3799,1403
24,8814,1111
25,13604,4571
26,14852,10383
27,11861,14681
28,6331,15221
29,2153,11638
30,887,5893
31,3765,1698
32,8957,1044
33,13553,4629
34,14783,10355
35,11969,14599
36,6368,15379
37,2196,11803
38,1070,5701
39,3692,1442
40,8860,1001
41,13686,4706
42,14836,10073
43,11849,14695
44,6626,15395
45,2112,11643
46,970,5884
47,3674,1330
48,9050,1261
49,13762,4694
50,14937,10171
51,11866,14793
52,6412,15252
53,2159,11729
54,1035,5982
55,3803,1319
56,9088,1287
57,13563,4435
58,14850,10355
59,11681,14656
60,6461,15227
61,1980,11604
62,1104,6231
63,3594,1297
64,8852,902
65,13770,4828
66,14829,10244
67,11858,14447
68,6527,15366
69,2177,11780
70,956,6233
71,3778,1469
72,8984,881
73,13639,4539
74,14758,10209
75,11897,15140
76,6520,15255
77,2080,11662
78,892,5936
79,3795,1711
80,8922,1029
81,13764,4806
82,14972,10259
83,11841,14638
84,6444,15424
85,2126,11628
86,970,5565
87,3846,1574
88,8759,857
89,13761,4950
90,14849,10181
91,11920,14713
92,6529,15221
93,2196,11686
94,811,6009
95,3788,1201
96,8988,1062
97,13540,4512
98,14759,10348
99,11881,14534
100,6502,15582
101,2187,11586
102,1038,5989
103,3647,1719
104,9098,823
105,13602,4627
106,14780,10194
107,11772,14821
108,6721,15578
109,1837,11448
110,958,6083
111,3751,1499
112,8930,1238
113,13723,4640
114,14772,10358
115,11652,14702
116,6666,15389
117,2148,11502
118,834,5907
119,3825,1565
120,8994,858
121,13489,4494
122,14763,10384
123,11949,14823
124,6595,15142
125,1978,11645
126,984,6147
127,3652,1302
128,9152,1008
129,13762,4664
130,14595,10104
131,11890,14731
132,6674,15188
133,2219,11925
134,853,6009
135,3724,1386
136,9129,1057
137,13461,4422
138,14792,10290
139,11768,14828
140,6537,15182
141,2236,11772
142,900,5979
143,3614,1425
144,8864,782
145,13649,4665
146,14696,10513
147,11807,14655
148,6628,15341
149,2145,11668
150,1089,6096
151,3622,1313
152,8965,1027
153,13676,4641
154,14746,10270
155,11791,14900
156,6786,15262
157,2097,11424
158,746,5961
159,3700,1473
160,9156,859
161,13766,4913
162,14754,10522
163,11605,14643
164,6876,15432
165,2249,11516
166,905,6143
167,3693,1528
168,9145,931
169,13511,4657
170,14722,10249
171,11995,14920
172,6506,15235
173,1953,11861
174,986,6021
