# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:48:44+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=872
# firmware_status_timestamp=2026-08-24T01:48:44+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9071,8506
1,11706,11245
2,14187,13470
3,15345,14579
4,15596,14758
5,14729,14070
6,12585,12221
7,10461,9922
8,7132,6953
9,4847,4425
10,2382,2583
11,1143,1132
12,815,925
13,1783,1540
14,3460,3219
15,6141,5807
16,9032,8440
17,12053,11356
18,14028,13555
19,15351,14479
20,15582,14901
21,14771,14181
22,12835,12430
23,10337,9923
24,7558,7475
25,4718,4455
26,2516,2348
27,1197,1076
28,860,787
29,1902,1750
30,3428,3247
31,6250,5819
32,9304,8555
33,11665,11288
34,14119,13382
35,15210,14667
36,15686,14822
37,14728,14193
38,12927,12205
39,10066,9662
40,7427,7294
41,4788,4688
42,2635,2438
43,1128,1109
44,1115,1020
45,1698,1552
46,3563,3349
47,6025,5694
48,9193,8697
49,11654,11062
50,14406,13567
51,14767,14472
52,15615,14948
53,14651,14021
54,12907,12327
55,10232,9910
56,7568,7202
57,4354,4324
58,2794,2441
59,1258,1087
60,792,771
61,1990,1811
62,3324,3121
63,6095,5916
64,9119,8593
65,11909,11242
66,14154,13307
67,15209,14737
68,15522,14728
69,14511,14152
70,12857,12274
71,10192,9826
72,7470,7247
73,4590,4499
74,2536,2554
75,1166,1247
76,1196,897
77,1575,1505
78,3424,3315
79,6199,5824
80,9188,8625
81,11737,11156
82,14154,13398
83,15396,14805
84,15489,14864
85,14831,14014
86,12941,12500
87,10456,9845
88,7506,7267
89,4721,4596
90,2163,2225
91,1409,1282
92,852,665
93,1957,1665
94,3455,3281
95,6479,5965
96,9028,8593
97,11531,11127
98,13988,13260
99,15194,14702
100,15859,14882
101,14680,14004
102,12785,12277
103,10274,9952
104,7308,7252
105,4787,4459
106,2422,2293
107,1291,1259
108,1026,960
109,1613,1686
110,3360,3318
111,6507,5902
112,8921,8528
113,11775,11226
114,13784,13247
115,15285,14735
116,15481,14858
117,14702,14161
118,12986,12228
119,10300,9938
120,7421,7169
121,4554,4368
122,2326,2299
123,1042,1181
124,937,913
125,1812,1636
126,3570,3401
127,6033,5917
128,9194,8640
129,11706,11053
130,13903,13511
131,15297,14511
132,15562,14841
133,14745,14054
134,12779,12484
135,10433,9893
136,7256,7061
137,4694,4446
138,2477,2527
139,1269,1177
140,771,761
141,1929,1700
142,3597,3252
143,6161,5731
144,9004,8668
145,11800,11068
146,13904,13303
147,15039,14470
148,15594,14822
149,14964,14043
150,12781,12449
151,10351,9924
152,7557,7273
153,4337,4271
154,2554,2575
155,1306,1106
156,671,826
157,1889,1678
158,3573,3221
159,6542,5978
160,8862,8475
161,11724,11038
162,14168,13453
163,15234,14638
164,15593,14837
165,14571,14112
166,12855,12258
167,10222,9834
168,7494,7124
169,4475,4507
170,2572,2468
171,1100,1156
172,1136,936
173,1461,1484
