# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:02+00:00
# capture_name=freq_2vpp_1to1_35MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6669
# firmware_status_timestamp=2026-08-30T05:32:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,3359,12321
1,10412,1575
2,8181,9895
3,4945,4946
4,12606,6048
5,1647,9052
6,14581,2033
7,1773,12301
8,12870,732
9,5725,11870
10,7045,3346
11,10168,8776
12,3294,6710
13,14193,3825
14,779,11657
15,14041,1047
16,3044,12508
17,9746,1451
18,8012,10012
19,5545,4423
20,13277,6153
21,1562,8945
22,14600,1559
23,1605,12155
24,12577,902
25,5004,11993
26,7637,2675
27,11318,7926
28,2849,7175
29,13916,4621
30,891,11050
31,13927,686
32,2676,12185
33,9846,1670
34,7498,10743
35,4237,5280
36,12669,6346
37,1592,8999
38,14393,2039
39,1604,12252
40,12600,812
41,4854,11678
42,7748,2749
43,11234,7813
44,3005,6992
45,14440,3561
46,962,11058
47,13865,1067
48,3097,12146
49,10296,1511
50,7422,10747
51,4230,5458
52,12842,5765
53,1584,8979
54,14506,2277
55,1703,12238
56,12450,987
57,5564,11770
58,7646,2788
59,10417,8293
60,2905,7363
61,13894,4382
62,550,11315
63,14026,1120
64,3247,12265
65,10646,1195
66,7696,10380
67,4335,5603
68,12919,5961
69,1471,9000
70,14484,2692
71,1525,12040
72,12560,896
73,5047,12022
74,7745,2550
75,10486,8708
76,2511,7667
77,13775,4182
78,741,11662
79,14226,1259
80,3073,12204
81,9677,1518
82,7626,10699
83,5053,4318
84,12758,6542
85,1148,9536
86,14472,2442
87,1534,12183
88,12154,705
89,4912,11798
90,7018,3202
91,10739,8386
92,2919,7248
93,13896,3872
94,1010,10799
95,14162,1177
96,3077,12182
97,10547,1400
98,8066,10302
99,4556,5530
100,12775,5826
101,1383,9214
102,14583,2659
103,1447,11585
104,12227,733
105,5488,11834
106,8053,2525
107,10704,8470
108,2978,6835
109,14074,4267
110,897,10669
111,13744,667
112,2892,12579
113,9683,1479
114,7850,10293
115,4911,4741
116,12490,6752
117,1025,9555
118,14622,1925
119,1414,12003
120,12075,548
121,5057,11837
122,7194,2829
123,10267,8676
124,2310,7594
125,14054,4313
126,980,10422
127,14260,1193
128,3673,12466
129,10342,1599
130,8448,10088
131,5061,4769
132,12747,6035
133,1550,9017
134,14508,2347
135,1796,12481
136,12597,931
137,4791,12040
138,7668,2931
139,11263,7583
140,2820,7173
141,13988,4077
142,945,10714
143,14234,1041
144,3516,12560
145,10289,1320
146,8680,9962
147,5150,4990
148,12321,6205
149,1149,9795
150,14646,2091
151,1382,11737
152,12151,865
153,5404,11765
154,8359,2514
155,10427,8431
156,2375,7626
157,14039,4089
158,1108,10627
159,14205,953
160,2649,12389
161,10351,1144
162,7971,10486
163,5298,4724
164,13218,5391
165,1556,9309
166,14789,1852
167,1700,11955
168,12751,1114
169,5634,11846
170,7807,2820
171,10820,8016
172,3115,6968
173,14365,3743
174,948,10773
