# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:44+00:00
# capture_name=freq_2vpp_1to100_10MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9387
# firmware_status_timestamp=2026-09-02T19:10:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10082,7268
1,10713,9254
2,9975,10706
3,8169,10702
4,6404,8944
5,5711,7049
6,6429,5607
7,8419,5751
8,10126,7425
9,10708,9282
10,10081,10672
11,8174,10586
12,6488,8994
13,5684,6934
14,6351,5628
15,8322,5731
16,10113,7373
17,10796,9201
18,10094,10633
19,8254,10562
20,6329,9054
21,5688,6937
22,6498,5624
23,8249,5791
24,10008,7237
25,10865,9206
26,9997,10720
27,8213,10641
28,6401,9131
29,5783,6960
30,6442,5538
31,8346,5796
32,9957,7228
33,10837,9266
34,9999,10728
35,8146,10471
36,6545,9200
37,5712,7042
38,6472,5634
39,8326,5717
40,10050,7343
41,10781,9198
42,10034,10693
43,8230,10612
44,6368,9091
45,5774,7056
46,6518,5645
47,8413,5843
48,10064,7183
49,10719,9236
50,9974,10755
51,8199,10585
52,6517,9016
53,5741,6941
54,6401,5500
55,8281,5750
56,10095,7322
57,10753,9291
58,9968,10693
59,8188,10593
60,6430,9020
61,5765,7015
62,6386,5674
63,8311,5643
64,10083,7339
65,10695,9285
66,10051,10660
67,8090,10525
68,6430,9038
69,5708,6968
70,6432,5615
71,8231,5623
72,10096,7320
73,10861,9175
74,10035,10690
75,8120,10557
76,6506,9098
77,5734,7002
78,6380,5549
79,8280,5813
80,10063,7173
81,10814,9172
82,9965,10707
83,8207,10538
84,6446,9059
85,5760,7005
86,6361,5539
87,8287,5852
88,10079,7385
89,10773,9246
90,10105,10695
91,8214,10551
92,6408,9074
93,5730,7014
94,6442,5567
95,8312,5657
96,10092,7321
97,10781,9194
98,9953,10694
99,8220,10606
100,6524,9124
101,5677,6973
102,6405,5648
103,8420,5798
104,10051,7299
105,10819,9206
106,9992,10723
107,8105,10514
108,6361,8946
109,5801,7152
110,6455,5621
111,8312,5837
112,10050,7141
113,10734,9371
114,10093,10737
115,8203,10608
116,6473,9045
117,5733,7048
118,6349,5652
119,8241,5647
120,10139,7329
121,10759,9218
122,9986,10698
123,8188,10628
124,6416,8960
125,5858,7026
126,6415,5657
127,8192,5658
128,10097,7316
129,10778,9330
130,10019,10625
131,8242,10626
132,6395,8966
133,5758,7074
134,6490,5696
135,8287,5693
136,10056,7264
137,10860,9304
138,9960,10757
139,8251,10679
140,6410,9000
141,5768,6972
142,6407,5632
143,8240,5756
144,10061,7242
145,10892,9391
146,9948,10637
147,8197,10577
148,6365,8994
149,5778,7073
150,6409,5590
151,8286,5829
152,10132,7276
153,10707,9297
154,9991,10701
155,8297,10727
156,6335,9062
157,5725,7019
158,6482,5596
159,8330,5683
160,10095,7410
161,10802,9354
162,9996,10655
163,8150,10507
164,6421,9118
165,5634,6999
166,6526,5673
167,8260,5723
168,10031,7237
169,10724,9237
170,10068,10761
171,8232,10556
172,6448,9068
173,5730,7006
174,6443,5588
175,8266,5783
176,10106,7222
177,10808,9325
178,10038,10726
179,8226,10624
180,6391,9009
181,5733,7043
182,6527,5648
183,8311,5720
184,10021,7326
185,10667,9265
186,9990,10781
187,8217,10608
188,6444,8948
189,5798,7009
190,6439,5622
191,8242,5662
192,10074,7272
193,10850,9321
194,10014,10764
195,8194,10584
196,6425,9030
197,5691,6910
198,6417,5623
199,8243,5758
200,10058,7251
201,10760,9292
202,9967,10729
203,8251,10572
204,6414,8985
205,5665,6935
206,6341,5615
207,8273,5695
208,10102,7401
209,10821,9231
210,10010,10721
211,8162,10544
212,6457,9035
213,5731,6906
214,6423,5670
215,8281,5726
216,10071,7358
217,10707,9299
218,10071,10710
219,8188,10559
220,6383,8913
221,5767,7043
222,6462,5653
223,8272,5676
224,10062,7312
225,10742,9168
226,9946,10617
227,8183,10570
228,6488,8972
229,5731,6976
230,6363,5668
231,8375,5870
232,10056,7158
233,10730,9290
234,10081,10845
235,8103,10532
236,6450,8965
237,5857,7069
238,6370,5739
239,8191,5678
240,10158,7289
241,10747,9282
242,10136,10751
243,8117,10577
244,6425,8949
245,5746,6981
246,6474,5657
247,8393,5730
248,10094,7408
249,10710,9334
250,10034,10750
251,8238,10607
252,6340,9046
253,5741,6939
254,6471,5632
255,8295,5666
256,10108,7281
257,10741,9213
258,9930,10672
259,8165,10538
260,6371,8972
261,5772,7030
262,6515,5585
263,8377,5789
264,10006,7196
265,10766,9395
266,10080,10739
267,8319,10597
268,6411,9027
269,5725,6987
270,6391,5529
271,8231,5742
272,10074,7307
273,10774,9294
274,9908,10677
275,8189,10519
276,6448,9060
277,5672,6942
278,6425,5634
279,8277,5687
280,10073,7314
281,10681,9327
282,10054,10818
283,8164,10571
284,6370,8977
285,5804,7009
286,6426,5628
287,8324,5680
288,9985,7285
289,10766,9339
290,10063,10699
291,8230,10579
292,6490,9070
293,5617,6967
294,6511,5601
295,8305,5730
296,10078,7299
297,10809,9273
298,10085,10715
299,8132,10508
300,6382,9060
301,5719,6908
302,6434,5637
303,8375,5749
304,10060,7384
305,10671,9206
306,10098,10724
307,8191,10546
308,6389,9082
309,5761,7025
310,6422,5667
311,8318,5807
312,10048,7172
313,10746,9356
314,10073,10699
315,8151,10486
316,6478,9098
317,5792,7144
318,6306,5505
319,8375,5830
320,10157,7343
321,10737,9239
322,10061,10832
323,8222,10602
324,6429,9020
325,5772,7013
326,6444,5546
327,8292,5645
328,10013,7255
329,10847,9272
330,9979,10735
331,8203,10668
332,6472,9124
333,5733,6984
334,6549,5591
335,8291,5735
336,10116,7360
337,10721,9291
338,9987,10707
339,8132,10578
340,6504,9043
341,5702,6968
342,6367,5661
343,8346,5792
344,10099,7360
345,10735,9203
346,10093,10717
347,8214,10564
348,6428,9005
349,5714,7163
350,6453,5649
351,8338,5840
352,10056,7196
353,10764,9187
354,9993,10706
355,8232,10638
356,6334,8962
357,5714,7158
358,6353,5568
359,8310,5847
360,10064,7359
361,10840,9319
362,10012,10700
363,8270,10627
364,6350,8951
365,5742,7001
366,6477,5574
367,8252,5631
368,10042,7323
369,10737,9298
370,10010,10734
371,8184,10518
372,6385,8969
373,5764,7021
374,6428,5600
375,8340,5700
376,10137,7364
377,10715,9270
378,9989,10685
379,8262,10622
380,6468,9112
381,5710,7026
382,6482,5610
383,8320,5663
384,10079,7323
385,10787,9210
386,9958,10728
387,8221,10513
388,6501,9068
389,5684,6950
390,6510,5630
391,8294,5847
392,9954,7157
393,10838,9319
394,9977,10720
395,8221,10603
396,6430,9149
397,5686,6956
398,6486,5657
399,8253,5528
400,10148,7307
401,10844,9251
402,10029,10780
403,8126,10525
404,6409,9003
405,5785,6981
406,6444,5563
407,8247,5704
408,10076,7298
409,10817,9292
410,9982,10651
411,8162,10525
412,6507,9155
413,5732,6969
414,6450,5691
415,8325,5725
416,10152,7365
417,10712,9262
418,9984,10733
419,8251,10501
420,6493,9039
421,5656,6969
422,6440,5659
423,8296,5670
424,10071,7302
425,10763,9322
426,10005,10733
427,8198,10604
428,6375,9073
429,5720,7008
430,6545,5622
431,8312,5701
432,10145,7317
433,10768,9257
434,9965,10746
435,8249,10638
436,6411,9055
437,5700,6977
438,6453,5607
439,8263,5654
440,10067,7346
441,10797,9262
442,9937,10653
443,8177,10625
444,6489,9115
445,5624,6942
446,6542,5631
447,8278,5686
448,10133,7313
449,10725,9303
450,10042,10718
451,8227,10500
452,6392,9082
453,5714,6890
454,6505,5606
455,8336,5685
456,10062,7335
457,10700,9327
458,10032,10721
459,8217,10568
460,6352,8995
461,5686,6967
462,6408,5681
463,8331,5698
464,10125,7330
465,10715,9300
466,10032,10725
467,8280,10605
468,6355,8981
469,5689,6962
470,6526,5640
471,8358,5679
472,10099,7355
473,10724,9268
474,9906,10698
475,8214,10533
476,6449,9059
477,5684,7018
478,6571,5608
479,8227,5703
480,10086,7287
481,10772,9189
482,9985,10719
483,8242,10644
484,6329,9018
485,5737,6907
486,6478,5633
487,8340,5774
488,10030,7365
489,10786,9343
490,9982,10756
491,8209,10547
492,6406,9066
493,5827,7072
494,6424,5619
495,8317,5683
496,10028,7253
497,10846,9349
498,9972,10773
499,8089,10586
500,6527,9017
501,5717,7027
502,6410,5606
503,8313,5759
504,10089,7293
505,10760,9310
506,10069,10734
507,8185,10530
508,6437,9185
509,5752,7078
510,6395,5554
511,8188,5740
512,10168,7321
513,10695,9254
514,10078,10807
515,8292,10608
516,6383,9061
517,5682,6853
518,6488,5610
519,8260,5696
520,10072,7290
521,10764,9256
522,9937,10762
523,8276,10635
524,6426,9079
525,5620,6970
526,6565,5653
527,8230,5744
528,10135,7339
529,10870,9418
530,9981,10746
531,8136,10573
532,6333,8918
533,5699,7061
534,6548,5642
535,8290,5768
536,10127,7348
537,10775,9255
538,10054,10710
539,8155,10627
540,6440,9028
541,5695,7090
542,6472,5647
543,8389,5664
544,10052,7374
545,10748,9357
546,10091,10740
547,8226,10621
548,6454,8998
549,5699,6933
550,6493,5642
551,8328,5776
552,10065,7353
553,10830,9209
554,10048,10684
555,8083,10550
556,6442,8943
557,5710,7165
558,6519,5698
559,8273,5856
560,10036,7243
561,10781,9310
562,10111,10784
563,8204,10590
564,6386,8961
565,5744,7067
566,6432,5506
567,8337,5748
568,10014,7281
569,10796,9342
570,10009,10729
571,8277,10672
572,6360,9027
573,5746,6976
574,6499,5573
575,8260,5741
576,10129,7301
577,10748,9342
578,10011,10629
579,8224,10572
580,6339,9052
581,5685,6958
582,6554,5613
583,8306,5694
584,10102,7249
585,10792,9289
586,9952,10748
587,8241,10550
588,6488,9155
589,5674,6996
590,6417,5582
591,8280,5730
592,10093,7345
593,10808,9271
594,10009,10816
595,8146,10523
596,6440,9009
597,5722,6970
598,6445,5644
599,8288,5639
600,10051,7230
601,10826,9315
602,10033,10739
603,8215,10591
604,6305,8995
605,5731,7088
606,6514,5662
607,8256,5752
608,10204,7352
609,10808,9263
610,9913,10699
611,8168,10623
612,6516,8958
613,5673,6967
614,6476,5671
615,8344,5696
616,10098,7275
617,10782,9229
618,10077,10680
619,8081,10526
620,6414,9072
621,5766,7010
622,6498,5644
623,8246,5692
624,10130,7339
625,10778,9237
626,10073,10811
627,8204,10566
628,6454,9045
629,5814,7071
630,6439,5606
631,8262,5646
632,10140,7323
633,10819,9400
634,10030,10752
635,8182,10632
636,6309,8992
637,5674,6946
638,6556,5676
639,8298,5763
640,10060,7226
641,10856,9367
642,9940,10662
643,8253,10617
644,6472,9100
645,5721,7129
646,6394,5566
647,8343,5788
648,10076,7270
649,10778,9310
650,9974,10801
651,8200,10599
652,6505,8991
653,5684,6894
654,6452,5499
655,8257,5728
656,10011,7269
657,10781,9317
658,9958,10737
659,8232,10670
660,6428,8984
661,5608,6925
662,6559,5556
663,8353,5751
664,9992,7339
665,10790,9271
666,9958,10670
667,8177,10583
668,6431,9016
669,5782,6930
670,6404,5677
671,8277,5716
672,10055,7311
673,10810,9365
674,9998,10762
675,8254,10581
676,6433,9076
677,5753,6950
678,6438,5655
679,8227,5741
680,9986,7205
681,10885,9309
682,9937,10716
683,8145,10521
684,6507,9098
685,5710,6925
686,6414,5600
687,8367,5764
688,10121,7367
689,10716,9241
690,10032,10803
691,8267,10533
692,6421,9084
693,5726,6998
694,6530,5582
695,8263,5636
696,10114,7236
697,10693,9323
698,10033,10718
699,8226,10606
700,6389,9077
701,5678,6927
702,6474,5593
703,8351,5757
704,10124,7335
705,10803,9223
