# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:24+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=899
# firmware_status_timestamp=2026-08-24T01:53:24+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8012,7996
1,8510,8505
2,9041,8959
3,9435,9344
4,9666,9571
5,9592,9355
6,9276,9284
7,8963,8824
8,8442,8398
9,7743,7799
10,7337,7401
11,7010,7029
12,6855,6786
13,6818,6885
14,7118,7140
15,7483,7519
16,8019,8027
17,8501,8488
18,9055,8990
19,9390,9326
20,9589,9530
21,9598,9449
22,9322,9305
23,8922,8813
24,8383,8442
25,7824,7815
26,7423,7384
27,6969,7054
28,6777,6797
29,6900,6887
30,7116,7083
31,7489,7577
32,7971,8036
33,8580,8504
34,9023,8935
35,9388,9325
36,9566,9552
37,9574,9462
38,9278,9210
39,8965,8829
40,8446,8419
41,7820,7742
42,7397,7393
43,7002,7062
44,6823,6918
45,6857,6827
46,7105,7086
47,7498,7454
48,8046,8028
49,8502,8581
50,9034,8983
51,9473,9351
52,9593,9508
53,9532,9372
54,9278,9253
55,8947,8904
56,8379,8353
57,7831,7822
58,7339,7396
59,7022,7055
60,6848,6781
61,6836,6917
62,7118,7035
63,7472,7527
64,8024,7965
65,8568,8562
66,9063,8953
67,9387,9329
68,9617,9515
69,9573,9383
70,9329,9320
71,8942,8846
72,8348,8413
73,7833,7766
74,7416,7406
75,6962,7069
76,6870,6790
77,6868,6967
78,7141,7109
79,7515,7507
80,7970,7997
81,8500,8503
82,8996,8963
83,9466,9331
84,9514,9519
85,9571,9349
86,9324,9316
87,8971,8847
88,8350,8408
89,7850,7837
90,7373,7356
91,6956,7043
92,6812,6803
93,6840,6885
94,7047,7068
95,7506,7530
96,8052,7966
97,8559,8583
98,9093,9034
99,9437,9342
100,9578,9513
101,9570,9408
102,9319,9310
103,8866,8920
104,8408,8338
105,7842,7738
106,7330,7510
107,6951,7053
108,6870,6812
109,6850,6971
110,7078,7065
111,7491,7467
112,7982,7965
113,8585,8649
114,9022,8885
115,9426,9249
116,9526,9530
117,9576,9399
118,9317,9276
119,8932,8922
120,8379,8386
121,7878,7815
122,7387,7429
123,6953,7053
124,6812,6789
125,6824,6967
126,7072,7071
127,7516,7551
128,8050,8028
129,8510,8651
130,9002,8886
131,9434,9345
132,9599,9520
133,9601,9410
134,9310,9281
135,8936,8919
136,8385,8384
137,7848,7833
138,7329,7346
139,7007,7002
140,6826,6781
141,6826,6943
142,7104,7042
143,7466,7576
144,7988,8006
145,8594,8530
146,9010,8935
147,9376,9261
148,9578,9568
149,9532,9465
150,9409,9286
151,8967,8834
152,8422,8372
153,7806,7738
154,7330,7492
155,7039,7047
156,6793,6769
157,6879,6961
158,7109,7119
159,7547,7460
160,8010,7964
161,8659,8613
162,9042,8896
163,9449,9354
164,9591,9580
165,9505,9360
166,9333,9321
167,8936,8917
168,8377,8392
169,7818,7883
170,7343,7377
171,6930,6994
172,6839,6789
173,6870,7013
174,7084,7078
175,7499,7576
176,8026,7970
177,8545,8543
178,8999,9041
179,9390,9338
180,9560,9542
181,9591,9459
182,9350,9208
183,8888,8850
184,8396,8356
185,7892,7806
186,7408,7346
187,7006,7108
188,6756,6989
189,6823,6842
190,7070,7062
191,7528,7499
192,8027,8016
193,8553,8596
194,9033,8961
195,9381,9330
196,9599,9529
197,9506,9406
198,9343,9292
199,8890,8868
200,8356,8343
201,7841,7795
202,7405,7429
203,6945,7037
204,6870,6863
205,6817,7019
206,7069,7044
207,7528,7456
208,8030,8027
209,8605,8550
210,9062,8981
211,9414,9323
212,9581,9514
213,9604,9437
214,9420,9277
215,8919,8757
216,8366,8459
217,7882,7818
218,7384,7345
219,6965,7071
220,6809,6861
221,6897,6894
222,7048,7159
223,7477,7544
224,8047,7942
225,8575,8590
226,9004,8933
227,9404,9341
228,9569,9571
229,9531,9475
230,9315,9320
231,8975,8922
232,8357,8350
233,7849,7803
234,7367,7329
235,6952,7015
236,6859,6852
237,6820,6980
238,7072,7108
239,7467,7511
240,8023,8025
241,8566,8482
242,9016,8999
243,9439,9333
244,9608,9508
245,9580,9394
246,9369,9264
247,8939,8840
248,8365,8404
249,7821,7817
250,7306,7500
251,7011,7107
252,6853,6860
253,6827,6964
254,7118,7049
255,7478,7474
256,8027,7931
257,8571,8586
258,9012,8928
259,9377,9279
260,9613,9528
261,9580,9396
262,9353,9303
263,8926,8896
264,8356,8415
265,7799,7800
266,7383,7418
267,7023,7113
268,6849,6866
269,6868,6973
270,7067,7113
271,7484,7454
272,8035,7975
273,8492,8562
274,9074,8941
275,9392,9293
276,9570,9505
277,9507,9367
278,9310,9225
279,8876,8846
280,8460,8424
281,7818,7739
282,7329,7492
283,6956,7039
284,6849,6810
285,6820,6927
