# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:34+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=891
# firmware_status_timestamp=2026-08-24T01:50:34+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7647,7584
1,7512,7464
2,7439,7410
3,7476,7510
4,7708,7811
5,7959,7887
6,8318,8257
7,8566,8429
8,8810,8785
9,9038,8922
10,8998,9032
11,8930,8928
12,8788,8644
13,8540,8428
14,8098,8140
15,7841,7926
16,7633,7618
17,7458,7463
18,7437,7402
19,7478,7497
20,7681,7721
21,8023,7947
22,8303,8259
23,8606,8423
24,8851,8781
25,9028,8881
26,9045,8950
27,8969,8948
28,8799,8654
29,8493,8454
30,8164,8144
31,7852,8017
32,7652,7679
33,7446,7448
34,7452,7426
35,7505,7436
36,7699,7820
37,8004,7856
38,8335,8227
39,8581,8366
40,8841,8770
41,9030,8871
42,8998,9048
43,8955,8878
44,8790,8621
45,8533,8433
46,8167,8148
47,7870,8000
48,7585,7607
49,7462,7458
50,7430,7439
51,7476,7484
52,7676,7789
53,7951,7845
54,8296,8286
55,8568,8417
56,8858,8773
57,9035,8887
58,9011,8977
59,8888,8863
60,8798,8668
61,8491,8419
62,8120,8103
63,7847,7871
64,7631,7629
65,7456,7469
66,7420,7432
67,7465,7460
68,7697,7797
69,7963,8002
70,8297,8212
71,8580,8435
72,8820,8750
73,8977,8871
74,9021,8888
75,8945,8892
76,8736,8667
77,8542,8519
78,8180,8113
79,7891,7889
80,7638,7645
81,7511,7516
82,7429,7411
83,7528,7464
84,7699,7778
85,8013,7910
86,8296,8213
87,8587,8475
88,8822,8717
89,8961,8895
90,9001,8974
91,8944,8949
92,8749,8647
93,8529,8365
94,8164,8120
95,7896,7875
96,7619,7628
97,7459,7479
98,7350,7359
99,7528,7499
100,7672,7801
101,8024,7867
102,8245,8284
103,8588,8375
104,8900,8741
105,8991,8877
106,9014,8975
107,8947,8929
108,8731,8598
109,8524,8482
110,8161,8120
111,7858,7908
112,7594,7646
113,7497,7474
114,7410,7355
115,7478,7499
116,7708,7716
117,7951,7875
118,8299,8263
119,8641,8443
120,8844,8793
121,8982,8909
122,8994,8947
123,8895,8929
124,8737,8594
125,8490,8454
126,8099,8104
127,7904,7919
128,7581,7584
129,7511,7517
130,7404,7421
131,7486,7416
132,7744,7723
133,8018,7878
134,8300,8220
135,8601,8422
136,8837,8791
137,9032,8921
138,8992,8935
139,8955,8952
140,8738,8603
141,8494,8404
142,8171,8150
143,7841,8026
144,7647,7590
145,7505,7479
146,7436,7425
147,7461,7474
148,7760,7773
149,7957,7840
150,8333,8266
151,8643,8435
152,8816,8773
153,9027,8967
154,9005,8948
155,8879,8903
156,8739,8585
157,8485,8456
158,8121,8117
159,7872,7857
160,7643,7590
161,7508,7492
162,7433,7415
163,7480,7447
164,7762,7812
165,8000,7852
166,8298,8243
167,8564,8428
168,8817,8772
169,8971,8864
170,9016,9000
171,8886,8873
172,8751,8575
173,8496,8439
174,8107,8140
175,7893,7943
176,7600,7601
177,7506,7478
178,7419,7348
179,7470,7464
180,7659,7734
181,7968,7866
182,8302,8262
183,8640,8460
184,8820,8744
185,8988,8885
186,8994,8986
187,8940,8968
188,8754,8651
189,8527,8366
190,8174,8113
191,7842,7909
192,7621,7588
193,7509,7477
194,7449,7423
195,7456,7465
196,7691,7798
197,8000,7850
198,8298,8263
199,8605,8382
200,8852,8725
201,8966,8886
202,9000,9031
203,8939,8960
204,8750,8603
205,8543,8414
206,8113,8102
207,7896,7938
208,7642,7598
209,7491,7467
210,7438,7413
211,7563,7533
212,7694,7728
213,7945,7900
214,8291,8232
215,8581,8441
216,8834,8771
217,8985,8925
218,8993,8985
219,8947,8923
220,8739,8596
221,8496,8464
222,8162,8159
223,7907,7927
224,7618,7621
225,7477,7477
226,7398,7359
227,7524,7436
228,7690,7823
229,8014,7936
230,8248,8220
231,8595,8536
232,8833,8793
233,8981,8903
234,9018,9054
235,8937,8875
236,8801,8640
237,8477,8367
238,8127,8106
239,7853,7911
240,7596,7660
241,7445,7511
242,7403,7419
243,7530,7444
244,7680,7728
245,8004,7866
246,8246,8204
247,8654,8519
248,8848,8758
249,8967,8874
250,9006,8928
251,8951,8956
252,8739,8640
253,8537,8464
254,8183,8094
255,7873,7912
256,7643,7649
257,7482,7485
258,7409,7411
259,7538,7497
260,7689,7791
261,7963,7898
262,8309,8264
263,8587,8424
264,8846,8775
265,8977,8876
266,9038,8954
267,8936,8932
268,8789,8651
269,8513,8443
270,8163,8153
271,7907,7894
272,7606,7600
273,7451,7509
274,7442,7409
275,7469,7437
276,7676,7737
277,7958,7858
278,8289,8200
279,8603,8514
280,8835,8787
281,8947,8887
282,8999,8968
283,8948,8905
284,8773,8661
285,8539,8474
286,8126,8155
287,7907,7917
288,7583,7635
289,7464,7483
290,7418,7412
291,7466,7413
292,7692,7819
293,7958,7964
294,8294,8197
295,8590,8432
296,8855,8753
297,8969,8919
298,8994,8991
299,8959,8883
300,8742,8645
301,8481,8438
302,8200,8133
303,7849,7928
304,7589,7602
305,7518,7532
306,7401,7425
307,7526,7486
308,7696,7799
309,8011,8087
310,8302,8256
311,8646,8371
312,8816,8701
313,8978,8867
314,9060,8885
315,8928,8974
316,8775,8582
317,8485,8369
318,8177,8181
319,7881,7823
320,7585,7673
321,7491,7453
322,7436,7435
323,7470,7448
324,7764,7784
325,8014,7902
326,8312,8264
327,8582,8374
328,8837,8781
329,8984,8940
330,9056,8978
331,8951,8933
332,8788,8604
333,8516,8458
334,8170,8130
335,7847,8005
336,7582,7610
337,7513,7485
338,7422,7410
339,7519,7494
340,7687,7813
341,8019,7907
342,8313,8204
343,8640,8531
344,8817,8792
345,8983,8916
346,9043,9046
347,8986,8891
348,8786,8575
349,8535,8517
350,8179,8115
351,7901,7924
352,7601,7587
353,7505,7492
354,7436,7354
355,7510,7456
356,7696,7821
357,7949,7902
358,8301,8191
359,8580,8428
360,8850,8772
361,9036,8887
362,9007,9048
363,8894,8868
364,8760,8809
365,8520,8311
366,8195,8142
367,7846,7932
368,7622,7640
369,7515,7509
370,7449,7379
371,7482,7433
372,7671,7769
373,7957,7912
374,8251,8259
375,8654,8470
376,8842,8726
377,8971,8870
378,9000,9000
379,8936,8876
380,8737,8586
381,8529,8482
382,8173,8151
383,7894,7862
384,7585,7598
385,7514,7487
386,7412,7357
387,7530,7427
388,7686,7804
389,7947,7896
390,8241,8222
391,8587,8417
392,8828,8794
393,8972,8867
394,9005,8948
395,8937,8925
396,8797,8603
397,8522,8512
398,8125,8125
399,7881,7901
400,7586,7605
401,7504,7504
402,7436,7398
403,7457,7442
404,7761,7715
405,8009,7902
406,8302,8219
407,8641,8525
408,8816,8784
409,9026,8921
410,9062,8961
411,8943,8938
412,8746,8606
413,8542,8385
414,8109,8126
415,7849,7924
416,7624,7642
417,7518,7479
418,7420,7397
419,7551,7471
420,7705,7714
421,7956,7898
422,8309,8204
