# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:33+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=887
# firmware_status_timestamp=2026-08-24T01:50:33+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8483,8450
1,8179,8185
2,7856,7908
3,7588,7605
4,7446,7458
5,7414,7431
6,7478,7465
7,7760,7799
8,7946,7879
9,8237,8214
10,8576,8378
11,8827,8795
12,8981,8919
13,9057,8951
14,8941,8953
15,8737,8638
16,8538,8545
17,8216,8206
18,7848,7859
19,7596,7656
20,7492,7458
21,7419,7342
22,7472,7433
23,7692,7616
24,7945,8046
25,8284,8270
26,8595,8445
27,8858,8761
28,8979,8876
29,8995,8992
30,8959,8940
31,8758,8604
32,8535,8359
33,8163,8116
34,7856,7900
35,7627,7589
36,7484,7523
37,7428,7416
38,7520,7474
39,7668,7718
40,7922,7834
41,8234,8260
42,8562,8377
43,8814,8715
44,9026,8880
45,9011,8967
46,8955,8946
47,8749,8572
48,8551,8461
49,8170,8122
50,7869,7864
51,7588,7588
52,7458,7472
53,7421,7307
54,7477,7501
55,7681,7809
56,7966,7940
57,8239,8262
58,8569,8475
59,8902,8766
60,8981,8906
61,9036,8982
62,8967,8875
63,8797,8703
64,8508,8453
65,8180,8180
66,7848,7838
67,7606,7650
68,7506,7517
69,7488,7427
70,7518,7409
71,7711,7784
72,7933,7838
73,8310,8273
74,8597,8435
75,8763,8701
76,9030,8934
77,9042,8889
78,8969,8954
79,8751,8658
80,8530,8389
81,8163,8270
82,7843,7904
83,7653,7598
84,7441,7450
85,7419,7426
86,7468,7436
87,7672,7663
88,7942,8036
89,8299,8282
90,8580,8427
91,8812,8792
92,8977,8883
93,9072,9031
94,8930,8862
95,8746,8639
96,8529,8496
97,8183,8186
98,7871,7901
99,7645,7590
100,7488,7523
101,7432,7358
102,7526,7500
103,7683,7795
104,7945,7878
105,8253,8188
106,8570,8378
107,8812,8732
108,8984,8932
109,9018,8894
110,8942,8893
111,8753,8818
112,8486,8325
113,8167,8155
114,7908,7898
115,7613,7596
116,7515,7464
117,7499,7378
118,7480,7476
119,7745,7740
120,7938,7843
121,8288,8269
122,8564,8383
123,8819,8734
124,8984,8926
125,8992,8972
126,8973,8951
127,8749,8629
128,8504,8516
129,8160,8151
130,7842,8013
131,7617,7646
132,7464,7479
133,7422,7421
134,7470,7424
135,7677,7736
136,7946,7877
137,8310,8225
138,8562,8380
139,8898,8817
140,8934,8847
141,9097,9027
142,8961,8960
143,8811,8630
144,8535,8449
145,8170,8098
146,7899,7927
147,7598,7636
148,7450,7455
149,7450,7507
150,7476,7429
151,7695,7807
152,7976,8009
153,8285,8210
154,8606,8441
155,8807,8727
156,8976,8890
157,9007,8983
158,8936,8972
159,8815,8637
160,8524,8539
161,8173,8150
162,7892,8008
163,7627,7670
164,7503,7484
165,7441,7453
166,7458,7401
167,7693,7746
168,7916,7896
169,8240,8282
170,8564,8358
171,8857,8690
